"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",131,19133
"2",2,"Vielen Dank, Herr Kollege.","","","01",131,19133
"3",3," — Der letzte Redner zu diesem Tagesordnungspunkt:","","","02",131,19133
"4",4," der Kollege Dr.","","","03",131,19133
"5",5," Wolfgang Stefinger, CDU/CSU-Fraktion.","","","04",131,19133
"6",6," Dr.","","","05",131,19133
"7",7," Wolfgang Stefinger:","","","06",131,19133
"8",8,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wir haben alle noch die Bilder im Kopf- es ist vorher schon angesprochen worden — vom Arabischen Frühling.","","","07",131,19133
"9",9," Damals ist die Jugend in den betreffenden Ländern auf die Straßen gegangen, mit der Hoffnung auf und dem Wunsch nach Freiheit, nach Mitbestimmung, nach guten Chancen, nach einer guten Zukunft, nach Jobs und vor allem nach einem selbstbestimmten Leben.","","","08",131,19133
"10",10," Ja, wir müssen sagen:","","","09",131,19133
"11",11," Neun Jahre später ist an die Stelle der Euphorie Ernüchterung getreten.","","","10",131,19133
"12",12," Die Lage in der Region ist zwar unterschiedlich, aber größtenteils labil.","","","11",131,19133
"13",13," Positiv ist — das ist schon angesprochen worden —:","","","12",131,19133
"14",14," Tunesien hat sich auf den Weg zur Liberalisierung und auch zur Demokratie gemacht.","","","13",131,19133
"15",15,"Ich habe gesagt:","","","14",131,19133
"16",16," Die Euphorie ist gewichen.","","","15",131,19133
"17",17," Geblieben ist die Hoffnung auf ein besseres Leben.","","","16",131,19133
"18",18," Deswegen ist uns wichtig, zu betonen — das geschieht auch mit diesem Antrag —, dass wir, dass diese Bundesregierung die reformwilligen Länder nach Kräften unterstützen soll, dass wir die Partnerschaften mit diesen Ländern ausbauen und vertiefen, dass wir die Länder auf ihrem Weg zur Demokratisierung, zum Aufbau von Verwaltungsstrukturen, von Bildung und von wirtschaftlicher Stärke unterstützen und dass wir die wirtschaftliche Entwicklung fördern.","","","17",131,19133
"19",19,"Ein großes Problem vor Ort, liebe Kolleginnen und Kollegen, ist häufig die schlechte Qualifizierung, die mangelnde Bildung, die schlechte berufliche Qualifizierung.","","","18",131,19133
"20",20," Wir haben eine hohe Arbeitslosigkeit in den nordafrikanischen Staaten; die Arbeitslosenquote wird jetzt zum Teil auf 28,6 Prozent geschätzt.","","","19",131,19133
"21",21," Insbesondere junge Frauen sind betroffen.","","","20",131,19133
"22",22,"Nicht zu vergessen ist das Bevölkerungswachstum, das uns natürlich ebenfalls vor eine Herausforderung stellt.","","","21",131,19133
"23",23," Auch hier ist im Übrigen Bildung ein wichtiger Schlüssel.","","","22",131,19133
"24",24," Deswegen, liebe Kolleginnen und Kollegen, haben wir imDr.","","","23",131,19133
"25",25," Wolfgang StefingerAntrag eben auch formuliert, dass wir alle Maßnahmen und Mittel dahin gehend überprüfen, ob sie geeignet sind, vor allem junge Menschen in Beschäftigung zu bringen, das heißt vor allem, zu qualifizieren und ihnen Bildung nahezubringen.","","","24",131,19133
"26",26,"Liebe Kolleginnen und Kollegen, eines ist klar:","","","25",131,19133
"27",27," Es braucht Perspektiven vor Ort.","","","26",131,19133
"28",28," Es braucht Stabilität in der Region, und es braucht vor allem gut ausgebildete Menschen, die ihre Heimatländer voranbringen, die ihre Heimatländer entwickeln und wirtschaftlich aufbauen.","","","27",131,19133
"29",29," Liebe Kolleginnen und Kollegen, weil nach konkreten Maßnahmen gefragt wurde:","","","28",131,19133
"30",30," Die Sonderinitiative zur Stabilisierung und Entwicklung von Nordafrika und Nahost legt den Schwerpunkt gerade auf Jugend und auf Beschäftigung.","","","29",131,19133
"31",31," Weil immer wieder die Sonderinitiative „Perspektive Heimat“ kritisiert wird:","","","30",131,19133
"32",32," Gerade Tunesien und Marokko sind Schwerpunktländer von uns, in denen Beratungszentren entstanden sind, nämlich die Beratung vor Ort, die Entwicklung von Ideen mit den Menschen vor Ort.","","","31",131,19133
"33",33," Wie kann ich mich selbstständig machen? Welche Perspektiven bietet mir der heimische Arbeitsmarkt? Oder:","","","32",131,19133
