"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",131,19106
"2",2," Vielen Dank.","","","01",131,19106
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",131,19106
"4",4," Ich beende deshalb die Aktuelle Stunde.","","","03",131,19106
"5",5,"Wir sind damit am Schluss unserer heutigen Tagesordnung.","","","04",131,19106
"6",6,"Ich berufe die nächste Sitzung des Deutschen Bundestages auf morgen, Donnerstag, den 27.","","","05",131,19106
"7",7," Juni 2019, 9 Uhr, ein.","","","06",131,19106
"8",8,"Die Sitzung ist geschlossen.","","","07",131,19106
"9",9," Anlage 1Entschuldigte Abgeordnete AbgeordneteBeer, Nicola Dagdelen, Sevim Gehrke, Dr.","","","08",131,19106
"10",10," Axel Held, Marcus Helling-Plahr, Katrin HeBenkemper, Dr.","","","09",131,19106
"11",11," Heiko Kassner, Kerstin Klinge, Dr.","","","10",131,19106
"12",12," Marcel Kober, PascalLink, Michael Georg Mieruch, Mario Nahles, AndreaPetry, Dr.","","","11",131,19106
"13",13," Frauke* Ryglewski, Sarah Schneider, Jörg Schulz, Jimmy Straetmanns, Friedrich Teuteberg, Linda Warken, NinaWeber, GabiWeiss, SabineWildberg, Dr.","","","12",131,19106
"14",14," Heiko*aufgrund gesetzlichen MutterschutzesFDPDIE LINKEAfDSPDFDPAfDDIE LINKEFDPFDPFDPfraktionslosSPDfraktionslosSPDAfDFDPDIE LINKEFDPCDU/CSUSPDCDU/CSUAfD Anlagen zum Stenografischen BerichtAnlage 2 Zu Protokoll gegebene Reden zur Beratung:","","","13",131,19106
"15",15,"a) des von den Abgeordneten Dr.","","","14",131,19106
"16",16," Karl Lauterbach, Dr.","","","15",131,19106
"17",17," Georg Nüßlein, Dr.","","","16",131,19106
"18",18," Petra Sitte, Jens Spahn und weiteren Abgeordneten eingebrachten Entwurfs eines Gesetzes zur Regelung der doppelten Widerspruchslösung im Transplantationsgesetzb) des von den Abgeordneten Annalena Baerbock, Karin Maag, Hilde Mattheis, Katja Kipping, Otto Fricke, Dr.","","","17",131,19106
