"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",43,19090
"2",2,"Vielen Dank, Herr Kollege Ruppert.","","","01",43,19090
"3",3," — Der nächste Redner für die Fraktion Die Linke:","","","02",43,19090
"4",4," der Kollege Friedrich Straetmanns.","","","03",43,19090
"5",5," Friedrich Straetmanns:","","","04",43,19090
"6",6,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Meine Fraktion hat — wie mein Kollege Movassat in der vergangenen Woche schon angemerkt hat — diesen Gesetzentwurf intensiv begleitet.","","","05",43,19090
"7",7," Auch ich möchte noch einmal darauf hinweisen, dass wir das Projekt und seine Zielrichtung durchaus begrüßen, und wir hätten den Antrag wahrscheinlich auch mitgezeichnet.","","","06",43,19090
"8",8," Die Befindlichkeiten der Unionsfraktion haben mal wieder überwogen — Schwamm drüber, wir kennen dieses Spiel ja bereits.","","","07",43,19090
"9",9," Vielleicht wird es ja dem einen oder anderen bei Ihnen irgendwann einmal langweilig damit.","","","08",43,19090
"10",10," Wir begrüßen, dass der Entwurf nunmehr auch von uns geforderte Punkte wie den Standort Leipzig enthält.","","","09",43,19090
"11",11," Schade ist, dass die Gremien der geplanten Stiftung nicht die gesellschaftlichen Akteure in dem Maße repräsentieren, wie es möglich gewesen wäre und wie wir es im Ausschuss auch beantragt haben.","","","10",43,19090
"12",12," Wir werden dennoch diesem Vorschlag unsere Zustimmung geben.","","","11",43,19090
"13",13,"Allerdings komme ich nicht umhin, Ihnen, meine Damen und Herren der Regierungskoalition, grundsätzliche Überlegungen mit ins Wochenende zu geben.","","","12",43,19090
"14",14," In der Begründung des Entwurfs führen Sie aus:","","","13",43,19090
"15",15,"Im Jahr 1949 gaben sich die Deutschen ein vorbildliches Rechtssystem und ein Grundgesetz, in dem die Grundrechte alle Staatsgewalt als unmittelbar geltendes Recht binden.","","","14",43,19090
"16",16,"Das heute zu schaffende Forum Recht soll dazu beitragen, dieses Rechtssystem in der Gesellschaft besser zu verankern, sodass es nicht als Selbstverständlichkeit wahrgenommen wird.","","","15",43,19090
"17",17," Das ist, wie gesagt, ein ehrenwertes Ziel.","","","16",43,19090
"18",18," Das Rechtssystem der Bundesrepublik ist allerdings nicht nur in Gefahr, für selbstverständlich gehalten zu werden; es ist Angriffen von ganz rechts ausgesetzt und - ich muss es so deutlich sagen — auch von dieser Regierung.","","","17",43,19090
"19",19,"Trauriger Spitzenreiter bei diesen Angriffen ist Bundesinnenminister Horst Seehofer.","","","18",43,19090
"20",20," Ich sage das hier, weil mich sein jüngster Vorstoß zum Staatsangehörigkeitsrecht wirklich betroffen macht.","","","19",43,19090
"21",21," Als das Grundgesetz 1949 aus der Taufe gehoben wurde, herrschte große Einigkeit, dass Deutschland aus Verantwortung für Verbrechen und Krieg in der Zeit der Herrschaft der Nationalsozialisten Verantwortung übernehmen soll.","","","20",43,19090
"22",22," Das Grundgesetz enthielt daher einige klare Grundsätze:","","","21",43,19090
"23",23," „Politisch Verfolgte genießen Asylrecht“ zum Beispiel, jedenfalls bevor diesem 1993 mit dem sogenannten Asylkompromiss ein längeres „oder halt auch nicht“ hinzugefügt wurde.","","","22",43,19090
"24",24,"Ein weiterer solcher Grundsatz lautet:","","","23",43,19090
"25",25," „Die deutsche Staatsbürgerschaft darf nicht entzogen werden“, so steht es in Artikel 16.","","","24",43,19090
"26",26," Doch genau das plant der Bundesinnenminister bereits und hat laut Presseberichterstattung mit der Bundesministerin der Justiz einen Kompromiss erzielt.","","","25",43,19090
"27",27," Friedrich StraetmannsDas sind Beispiele, und zwischen ihnen besteht ein Zusammenhang.","","","26",43,19090
"28",28," Die Bundesrepublik verabschiedet sich häppchenweise von ihrer historischen Verantwortung, die sie 1949 aus guten Gründen auf sich nahm.","","","27",43,19090
"29",29," Für politisch Verfolgte schob sie die Verantwortung zunächst den europäischen Staaten an den Außengrenzen zu; mittlerweile ist man schon so weit, nicht nur Autokraten wie Erdogan die Aufgabe zu übertragen, Menschen auf der Flucht von Deutschland fernzuhalten, sondern sogar libyschen Foltermilizen.","","","28",43,19090
"30",30,"Beim Entzug der Staatsbürgerschaft verhält es sich ähnlich.","","","29",43,19090
"31",31," Nach Ihrem Wunsch sollen sich doch einfach andere Staaten mit den Dschihadisten herumschlagen, anstatt — wie es unsere Rechtsordnung gebietet — die Strafverfolgungsbehörden der Bundesrepublik.","","","30",43,19090
"32",32," Solche Angriffe schaden der rechtsstaatlichen Ordnung in weit größerem Maße als das schwindende Interesse in der Bevölkerung an ihr.","","","31",43,19090
"33",33," Und auch ein wohlgemeintes, gut organisiertes Forum kann diese Schäden auf Dauer nicht auffangen.","","","32",43,19090
"34",34," Meine Fraktion wird weiterhin diese Angriffe zurückweisen.","","","33",43,19090
"35",35," In diesem Sinne begrüßen wir die Schaffung eines Forums Recht, auch um die jeweilige Regierung an die Ansprüche unserer Rechtsordnung zu erinnern.","","","34",43,19090
"36",36," Und seien Sie gewiss:","","","35",43,19090
"37",37," Mir als Richter ist das ein ganz persönliches Anliegen.","","","36",43,19090
"38",38,"Vielen Dank.","","","37",43,19090
"39",39," Vizeprasident Dr.
 Hans-Peter ","","","38",43,19090
