"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",67,19081
"2",2,"Herzlichen Dank, Herr Kollege Heidenblut.","","","01",67,19081
"3",3," - Als letzte Rednerin zu diesem Tagesordnungspunkt erhält die Kollegin Emmi Zeulner, CDU/CSU-Fraktion, das Wort.","","","02",67,19081
"4",4," Emmi Zeulner:","","","03",67,19081
"5",5,"Sehr geehrter Herr Präsident! Meine lieben Kolleginnen und Kollegen! Liebe Frau Westig, wie gesagt, Ihnen persönlich kann ich keinen Vorwurf machen, Sie sind erst seit dieser Legislatur im Gesundheitsausschuss.","","","04",67,19081
"6",6," Aber es liegt in der Natur der Sache:","","","05",67,19081
"7",7," Im Bereich der Pflege ist die FDP vorher einfach sehr unterentwickelt gewesen.","","","06",67,19081
"8",8," Deswegen freue ich mich auch, dass Sie hier die Fahne für die Pflege hochhalten.","","","07",67,19081
"9",9," Was soll ich zum Antrag der FDP sagen? Dass ich als gelernte Krankenschwester einmal einer Wirtschaftspartei wirtschaftliche Zusammenhänge erklären muss, hätte ich nicht gedacht.","","","08",67,19081
"10",10," Geschätzte Kollegen von der FDP, Ihr Antrag ist leider Unfug.","","","09",67,19081
"11",11," Sie fordern in Ihrem Antrag vor allem den Ausbau der privaten Vorsorge in der sozialen Pflegeversicherung, und das, obwohl Sie wissen, dass die privaten Zuzahlungen der Patientinnen und Patienten in den Pflegeheimen immer weiter steigen und mittlerweile jeder dritte Heimbewohner aufgrund Pflegebedürftigkeit zusätzlich Sozialhilfe in Anspruch nehmen muss.","","","10",67,19081
"12",12," Sie sagen den Menschen also:","","","11",67,19081
"13",13," Ihr müsst nur besser privat vorsorgen, dann ist alles kein Problem! — Damit verkennen Sie das eigentliche Versprechen, mit dem der Gesetzgeber die Einführung der sozialen Pflegeversicherung begründet hat, und dieses Versprechen ist für mich auch 25 Jahre nach ihrer Einführung bindend.","","","12",67,19081
