"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",34,19107
"2",2," Vielen Dank, Frau Kollegin.","","","01",34,19107
"3",3," — Nächster Redner ist Dr.","","","02",34,19107
"4",4," Jens Brandenburg, FDP-Fraktion.","","","03",34,19107
"5",5," Dr.","","","04",34,19107
"6",6," Jens Brandenburg:","","","05",34,19107
"7",7,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wenn wir in den letzten Monaten über berufliche Bildung gesprochen haben, dann haben manche von Ihnen immer ein Katastrophenszenario gezeichnet, in dem wir von Digitalisierung und Globalisierung gewissermaßen überrollt werden.","","","06",34,19107
"8",8," Davor, so die Argumentation, müsse man die Menschen schützen mit mehr Regulation und mehr Akademisierung.","","","07",34,19107
"9",9," Andere fokussieren sich — wir haben es heute wieder gehört — sehr stark auf die unbestreitbar existierenden Erfolge der dualen Ausbildung, glauben dann aber, dass es mit ein paar kosmetischen Korrekturen getan sei.","","","08",34,19107
"10",10," Beides ist falsch.","","","09",34,19107
"11",11," Die neue digitale Arbeitswelt bietet doch großartige Chancen für Azubis, Betriebe und auch Berufsschulen.","","","10",34,19107
"12",12," Lassen Sie uns also gemeinsam diese Chancen in den Mittelpunkt stellen, nicht verteufeln, nicht ignorieren, sondern nutzen, um ein Update der beruflichen Bildung in Deutschland durchzusetzen.","","","11",34,19107
"13",13," Frau Karliczek, Sie nutzen diese große Chance bisher nicht.","","","12",34,19107
"14",14," Sie verkünden ein Jahr der Berufsbildung, legen uns heute aber ein Reförmchen vor, das im Wesentlichen aus lange bekannten kleinen Anpassungen besteht.","","","13",34,19107
"15",15," Neu ist die gesetzliche Mind 8, wie Sie zu Recht sagen, die allermeisten Azubis gar nicht betrifft.","","","14",34,19107
"16",16," Wie Sie allerdings sicherstellen wollen, dass in den Branchen und Regionen, die betroffen sind, Ausbildungsplätze nicht wegfallen, sondern erhalten bleiben, das haben Sie auch heute nicht erklärt.","","","15",34,19107
"17",17," Neu sind außerdem die Fortbildungsstufen bzw.","","","16",34,19107
"18",18," deren Bezeichnungen.","","","17",34,19107
"19",19," Ich sage ganz klar:","","","18",34,19107
"20",20," Begriffe wie „Bachelor Professional“ verwischen die Stärke und das Profil der beruflichen Bildung eher.","","","19",34,19107
"21",21," Es muss nicht alles akademischer werden.","","","20",34,19107
"22",22," Der Apfel schmeckt nicht besser, nur weil künftig Banane draufsteht.","","","21",34,19107
"23",23," Das ist kein Fortschritt, das ist Etikettenschwindel.","","","22",34,19107
"24",24," Als Serviceopposition schlagen wir Ihnen heute in gewohnter Manier natürlich eine Exzellenzinitiative für die berufliche Bildung vor, die endlich wieder mehr junge Menschen dafür begeistern soll, eine berufliche Aus- und Weiterbildung aufzunehmen, die ihre Neugierde, ihre Kreativität in der digitalen Arbeitswelt entfesselt und die sie mit passgenauen Angeboten zum Piloten ihres eigenen Lebens macht.","","","23",34,19107
"25",25,"Erstens.","","","24",34,19107
"26",26," Nutzen wir doch die Chancen der Globalisierung.","","","25",34,19107
"27",27," Eine Auslandserfahrung stärkt ja nicht nur berufliche Kompetenzen und Profile, sondern auch charakterliche Persönlichkeitsentwicklungen.","","","26",34,19107
"28",28," Lassen Sie uns doch gemeinsam die frühe Idee der Wanderjahre wiederbeleben und beispielsweise das Erasmus-Programm, das europaweit formal ja auch Azubis offensteht, ausbauen.","","","27",34,19107
"29",29," Wir schlagen vor, eine Art DAAD für die berufliche Bildung einzurichten, ein Institut, das Betriebe, Berufsschulen und insbesondere die Azubis dabei unterstützt.","","","28",34,19107
"30",30," Was bei Studierenden funktioniert, das muss doch wohl auch für Azubis möglich sein.","","","29",34,19107
"31",31," Zweitens.","","","30",34,19107
"32",32," Nutzen wir die Chancen der Digitalisierung mit flächendeckenden digitalen Lernangeboten auch jenseits einzelner Leuchtturmprojekte, mit innovativen Lernformaten, zum Beispiel Blended Learning oder Virtual Reality.","","","31",34,19107
"33",33," Auf diese neuen Aufgaben müssen wir auch die Lehrkräfte und die Ausbilder in den Betrieben besser vorbereiten.","","","32",34,19107
"34",34," Schaffen wir endlich einen Digitalpakt 2.","","","33",34,19107
"35",35,"0, der nicht nur auf die Infrastruktur, sondern insbesondere auf Inhalte und Qualität der Bildung schaut.","","","34",34,19107
"36",36," Drittens.","","","35",34,19107
"37",37," Schaffen wir Aufstiegschancen für jeden; denn Bildungswege müssen so vielfältig sein wie die einzelnen Wünsche, Ziele und Talente junger Menschen.","","","36",34,19107
"38",38," Ermöglichen wir also über Teilqualifikationen einen einfachen Einstieg in die berufliche Ausbildung.","","","37",34,19107
"39",39," Erleichtern wir die Anerkennung informeller Kompetenzen nach dem Schweizer Vorbild.","","","38",34,19107
"40",40," Fördern wir insbesondere die besten Talente eines Jahrgangs mit besseren Aufstiegsperspektiven und einer Öffnung der bisher rein akademischen Begabtenförderungswerke.","","","39",34,19107
"41",41," Wir wollen kein Einheitsschema für alle, sondern konkrete, passgenaue Aufstiegsperspektiven für jeden.","","","40",34,19107
"42",42," Es gibt viel zu tun.","","","41",34,19107
"43",43," Belassen Sie es also bitte nicht bei kleinen Reförmchen und Etiketten, sondern arbeiten Sie gemeinsam mit uns an einem echten Update der beruflichen Bildung!Herzlichen Dank.
 Vizepräsident Wolfgang ","","","42",34,19107
