"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",141,19077
"2",2,"Vielen Dank, Frau Kollegin.","","","01",141,19077
"3",3," — Der nächste Redner ist, abweichend von der Liste, die wir an der Tafel haben, der Kollege Alexander Throm, CDU/CSU-Fraktion.","","","02",141,19077
"4",4," Alexander Throm:","","","03",141,19077
"5",5,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Ich hatte eigentlich meine Rede zu Protokoll geben wollen, aber halte sie jetzt trotzdem gerne.","","","04",141,19077
"6",6,"Die Fraktion der Linken legt uns zu später Stunde einen Gesetzentwurf vor, welcher allen ausländischen Opfern rechter Gewalt ein unbedingtes und unbefristetes Bleiberecht in Deutschland gewähren möchte.","","","05",141,19077
"7",7," Das wird begründet mit einer — ich zitiere — „Entschädigung für einen mangelnden effektiven Schutz vor rassistischer Gewalt in der Bundesrepublik Deutschland“.","","","06",141,19077
"8",8," Ich kann das nicht erkennen.","","","07",141,19077
"9",9," Es gibt keinen absoluten Schutz, nicht nur keinen vor rechter Gewalt, sondern im Grunde genommen vor allen Kriminalitätsdelikten.","","","08",141,19077
"10",10," Aber wir gewährleisten trotzdem einen hohen Schutz, und wir machen gerade in diesem Bereich auch vieles, um die Menschen vor rassistisch motivierter und rechter Gewalt zu schützen.","","","09",141,19077
"11",11," Sie führen in Ihren Gesetzentwurf dann weiter aus, dass der — ich zitiere — „Anschein einer — und sei es unfreiwilligen — ‚Kumpanei‘ zwischen rechten Gewalttäterinnen und Gewalttätern und dem Staat vermieden werden“ muss.","","","10",141,19077
"12",12," Liebe Kolleginnen und Kollegen der Linken, das ist mehr als verräterisch.","","","11",141,19077
"13",13," Eine Kumpanei zwischen dem Staat und rechten Gewalttätern kann ich nicht erkennen.","","","12",141,19077
"14",14," Das ist ein schwerer Vorwurf ohne jeglichen Beleg.","","","13",141,19077
"15",15," Das ist ein grundsätzliches Misstrauen, das Sie gegenüber unserem Rechtsstaat hegen.","","","14",141,19077
"16",16," Selbst wenn Sie den NSU ansprechen, Frau Kollegin, ist dies kein Beleg dafür, dass das für alle Taten rechter Gewalt gilt, wie Sie es hier angeführt haben.","","","15",141,19077
"17",17," Das sind Einzelfälle, bedauerliche Einzelfälle, die wir aufklären müssen.","","","16",141,19077
"18",18," Aber sie sind kein Grund, um von einer Kumpanei zwischen Staat und den rechten Tätern zu sprechen.","","","17",141,19077
"19",19,"Wir sind uns sicherlich alle einig, dass wir gegen alle Formen des Extremismus vorgehen müssen, ob rechts, ob links oder religiös motiviert.","","","18",141,19077
"20",20," Dazu sind wir — heute Morgen haben wir es bei der Gedenkstunde gehört — ge Alexander Thromrade auch unserer Geschichte wegen verpflichtet, dass wir insbesondere bei Rechten dann ein bisschen genauer hinschauen, und das tun wir auch.","","","19",141,19077
"21",21," Rassismus, Fremdenfeindlichkeit und insbesondere Antisemitismus haben keinen Platz in unserer Gesellschaft.","","","20",141,19077
"22",22," Wir müssen gerade hier alles dafür tun, dass wir diese mit Prävention, Aufklärung, mit Vorleben durch Zivilcourage und auch mit dem Strafrecht bekämpfen.","","","21",141,19077
"23",23," Eine Änderung des Ausländerrechts aber, die Sie uns heute hier vorschlagen, ist mit Sicherheit das falsche Mittel dafür.","","","22",141,19077
"24",24," Denn Ihr Gesetzentwurf ist systemwidrig.","","","23",141,19077
"25",25," Das Aufenthaltsgesetz ist kein Gesetz zur Entschädigung oder Wiedergutmachung.","","","24",141,19077
"26",26," Es ist ein Ordnungsrecht zur Steuerung von Migration.","","","25",141,19077
"27",27," Dafür müssen wir es nutzen.","","","26",141,19077
"28",28," Es kann nicht als Mittel der Gewaltprävention, der Wiedergutmachung oder der Opferentschädigung dienen.","","","27",141,19077
"29",29," Vielmehr müssen wir individuelle Lösungen für die Menschen finden, die Opfer von Gewalt werden, rechter wie linker.","","","28",141,19077
"30",30," Dafür gibt es heute schon im aktuell geltenden Aufenthaltsrecht genügend Möglichkeiten.","","","29",141,19077
"31",31," Der Staat, Frau Kollegin Pau, tut dies auch individuell bei den einzelnen Fällen, sei es, dass im Rahmen der Strafverfolgung selbstverständlich entsprechende Duldungen ausgesprochen werden, damit das Opfer als Zeuge bei den Strafverfahren aussagen kann, oder sei es, dass nach $ 25 Aufenthaltsgesetz aus humanitären und persönlichen Gründen, wenn etwa die Gesundheit beschädigt ist, aufgrund derartiger Gewalttaten entsprechende Duldungen ausgesprochen werden oder aber zum Schluss eben über $ 23a Aufenthaltsgesetz eine Härtefallregelung greift.","","","30",141,19077
"32",32," Insofern ist Ihr Gesetzentwurf unsystematisch, unnötig und überflüssig, weil es derartige Regelungen schon gibt, und deswegen können wir dem so nicht zustimmen.","","","31",141,19077
"33",33,"Herzlichen Dank.","","","32",141,19077
"34",34,"Vizepräsident Dr.
 Hans-Peter ","","","33",141,19077
