"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",86,19080
"2",2,"Für die SPD-Fraktion hat das Wort der Kollege Dr.","","","01",86,19080
"3",3," Karl Lauterbach.","","","02",86,19080
"4",4," Dr.","","","03",86,19080
"5",5," Karl Lauterbach:","","","04",86,19080
"6",6,"Herr Präsident! Meine sehr verehrten Damen und Herren! Zunächst einmal ist Ihnen, Herr Schlund, zu danken.","","","05",86,19080
"7",7," Sie haben zur Sache geredet.","","","06",86,19080
"8",8," Wir werden uns natürlich mit Ihren Anträgen beschäftigen.","","","07",86,19080
"9",9," Das verdienen die Anträge.","","","08",86,19080
"10",10," Ich bin nicht Ihrer Meinung.","","","09",86,19080
"11",11," Ich glaube, dass das von Ihnen angesprochene Qualitätsmanagement sehr bürokratisch wäre und es auch nicht von Bundesseite kontrollierbar wäre.","","","10",86,19080
"12",12," Trotzdem ist es mal ein konstruktiver Vorschlag — das muss hier erwähnt werden -, der unserer Prüfung bedarf.","","","11",86,19080
"13",13," Wir werden das im Ausschuss tatsächlich diskutieren.","","","12",86,19080
"14",14," Dr.","","","13",86,19080
"15",15," Karl LauterbachBei der Organspende müssen wir unbedingt etwas tun — das ist ganz klar.","","","14",86,19080
"16",16," Die Organspende ist einer der Bereiche, in denen eine Organisation zwar besonders notwendig ist, aber nicht wirklich gut vorgehalten wird.","","","15",86,19080
"17",17," Es ist auch einer der wenigen Bereiche in der Medizin, in denen man systematisch Verluste macht, wenn man sich dort engagiert.","","","16",86,19080
"18",18," Die Pauschalen sind nicht kostendeckend.","","","17",86,19080
"19",19," Das Engagement, das hier gezeigt wird, führt systematisch zu Verlusten.","","","18",86,19080
"20",20," Der Bereich ist darüber hinaus sehr intransparent, und die Organisation ist nicht wirklich so straff, wie sie gerade in diesem Bereich sein müsste.","","","19",86,19080
"21",21," Daher ist das heute vorliegende Gesetz ein wichtiges Gesetz — das ist keine Kleinigkeit.","","","20",86,19080
"22",22,"Es geht insbesondere darum, hier wirklich mit Kostendeckung zu arbeiten.","","","21",86,19080
"23",23," Wir wollen diesen Bereich nicht in einen Bereich verwandeln, in dem man Gewinne macht; es soll kein Gewinnerzielungsbereich sein.","","","22",86,19080
"24",24," Daher ist es sehr sinnvoll, dass wir in diesem Bereich — genauso wie in der Pflege — erstmals zu einem System der Kostenerstattung kommen.","","","23",86,19080
"25",25," Neben der Herausnahme der Pflege aus den Fallpauschalen ist das jetzt der zweite Bereich im Krankenhaussektor, in dem wir die Kostenerstattung wieder einführen, weil wir wollen, dass dort keine Gewinne, aber auch keine Verluste gemacht werden.","","","24",86,19080
"26",26," Das ist aus meiner Sicht ein Schritt in die richtige Richtung.","","","25",86,19080
"27",27," Darüber müssen wir auch in Bezug auf andere Bereiche grundsätzlicher nachdenken.","","","26",86,19080
"28",28,"Wir haben hier Pauschalen, die sich nicht an den tatsächlichen Kosten orientieren.","","","27",86,19080
"29",29," Das ändern wir, indem wir die Pauschalen differenzieren.","","","28",86,19080
"30",30," Das Spezifische tut hier nichts zur Sache.","","","29",86,19080
"31",31," Der grundsätzliche Unterschied ist aber, dass die Pauschalen, die in der Vorbereitung notwendig sind, in Abhängigkeit von der Schwere der Erkrankung und dem Aufwand der Transplantation — da gibt es große Unterschiede; eine Nierentransplantation ist weniger aufwendig als die Transplantation einer Herz-Lungen-Einheit — differenziert werden.","","","30",86,19080
"32",32,"Wir werden hier insgesamt dazu kommen, dass eine Win-win-Situation für das Gesundheitssystem entsteht:","","","31",86,19080
"33",33," Wir geben etwas mehr Geld aus, aber wir sparen auch Geld.","","","32",86,19080
"34",34," Denn wenn es zu mehr Transplantationen kommt, ersparen wir dem Gesundheitssystem die hohen Folgekosten, die bei jedem Patienten, bei dem nicht transplantiert werden könnte, entstehen würden, weil er beispielsweise dauerhaft in der Dialyse behandelt werden müsste.","","","33",86,19080
"35",35," Somit ist es ein Gesetz, mit dem einerseits die Krankenkassen langfristig Geld sparen und andererseits die Leistungen der Krankenhäuser entsprechend gewürdigt werden.","","","34",86,19080
"36",36," Es ist eine Win-win-Situation, die wir dringend benötigen.","","","35",86,19080
"37",37," Daher ist es an der Zeit, dass wir das jetzt regeln.","","","36",86,19080
"38",38," Ich komme zum Abschluss.","","","37",86,19080
"39",39," Das Gesetz wird nicht das Problem lösen, dass wir insgesamt zu wenige gespendete Organe haben.","","","38",86,19080
"40",40," Jeder Fünfte auf der Warteliste stirbt in Deutschland.","","","39",86,19080
"41",41," Das ist ein unertraglicher Zustand.","","","40",86,19080
"42",42," 85 Prozent der Bevölkerung sind grundsätzlich spendebereit.","","","41",86,19080
"43",43," Höchstens ein Drittel ist aber später in dem Sinne spendebereit, dass die Spendenbereitschaft dokumentiert wurde und eine Spende damit auch umgesetzt werden könnte.","","","42",86,19080
"44",44," Diese riesige Lücke müssen wir schließen.","","","43",86,19080
"45",45," Was nützt die beste Organisation der Organspende, wenn es keine Organe gibt? Daher brauchen wir darüber hinaus dringend die wichtige Reform der Art und Weise, wie die Einverständniserklärung eingeholt wird.","","","44",86,19080
"46",46," Es ist bekannt, dass ich mich dort für eine Widerspruchslösung einsetze; aber es gibt auch andere Möglichkeiten, die wir hier diskutieren werden.","","","45",86,19080
"47",47," Das darf man nicht gegen das, was wir heute beschließen, ausspielen.","","","46",86,19080
"48",48," Wir brauchen sowohl eine bessere Organisation der Spenden, die stattfinden, als auch eine Erhöhung der Zahl der Spenden, die überhaupt möglich sind, und wir machen heute den ersten wichtigen Schritt.","","","47",86,19080
"49",49," Vizepräsident Dr.
 Hans-Peter ","","","48",86,19080
