"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",43,19103
"2",2," Nachfrage?Alexander Graf Lambsdorff:","","","01",43,19103
"3",3,"Ganz kurz:","","","02",43,19103
"4",4," Sie können sich bei den Freien Demokraten darauf verlassen, dass wir die Letzten sind, die unseren Markt abschotten wollen.","","","03",43,19103
"5",5," Das war eine Frage nach der realistischen Erwartung angesichts der unterschiedlichen wirtschaftlichen Interessen in der Europäischen Union.","","","04",43,19103
"6",6,"Aber lassen Sie mich nachhaken und den Punkt des Kollegen Kekeritz aufnehmen:","","","05",43,19103
"7",7," Was tut die Bundesregierung ganz konkret für das Monitoring der EPAs, die es bereits gibt?Dr.","","","06",43,19103
"8",8," Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","07",43,19103
"9",9,"Ich sage noch etwas zu der Abschottung.","","","08",43,19103
"10",10," Ich war ja schon im Parlament, als Helmut Kohl Bundeskanzler war und es um die Osterweiterung ging.","","","09",43,19103
"11",11," Es gab nur Stimmen, die sagten:","","","10",43,19103
"12",12," Das geht nicht.","","","11",43,19103
"13",13," Die Osteuropäer nehmen uns die Arbeitsplätze weg, die Märkte.","","","12",43,19103
"14",14," Wir können Polen, Tschechen usw.","","","13",43,19103
"15",15,", die zehn osteuropäischen Länder nicht integrieren.","","","14",43,19103
"16",16," — Es war eine Erfolgsgeschichte.","","","15",43,19103
"17",17," Ähnlich muss uns das mit den nordafrikanischen Ländern in dem nächsten Schritt gelingen, und es wird uns gelingen.","","","16",43,19103
"18",18," Also lasst uns nicht Ängste in Italien, in Spanien und in Griechenland schüren! Machen wir auch mal einen Schritt nach vorne über das Klein-Klein der Tagespolitik hinaus!Präsident Dr.
 Wolfgang ","","","17",43,19103
