"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",162,19133
"2",2," Vielen Dank.","","","01",162,19133
"3",3," — Nächste Rednerin ist für die Fraktion Die Linke die Kollegin Christine Buchholz.","","","02",162,19133
"4",4," Christine Buchholz:","","","03",162,19133
"5",5,"Sehr geehrter Herr Präsident! Lieber Herr Bartels! Liebe Mitarbeiterinnen und Mitarbeiter! Meine Damen und Herren! Wir diskutieren heute den Bericht des Wehrbeauftragten aus dem Jahr 2018.","","","04",162,19133
"6",6," Ich möchte drei Punkte herausheben:","","","05",162,19133
"7",7," erstens die Frage der jüdischen Militärseelsorge, zweitens die Frage der Einsatzbereitschaft bzw.","","","06",162,19133
"8",8," Aufrüstung und drittens die Frage des Rechtsextremismus in der Bundeswehr.","","","07",162,19133
"9",9,"Heute hat das Bundeskabinett den Staatsvertrag zur Einrichtung von jüdischer Militärseelsorge beschlossen.","","","08",162,19133
"10",10," Wir als Linke begrüßen das ausdrücklich, auch wenn wir die jetzige Form der Militärseelsorge durch eine unabhängige Soldatenseelsorge ersetzen wollen.","","","09",162,19133
"11",11," Aber es ist gut und es ist überfällig, dass die jüdischen Religionsgemeinschaften nun bald in ihrer ganzen Vielfalt Seelsorge in der Bundeswehr anbieten können.","","","10",162,19133
"12",12," Wir sind der Meinung, dass jüdische, aber auch muslimische Religionsgemeinschaften mit den christlichen grundsätzlich gleichgestellt werden müssen.","","","11",162,19133
"13",13," Jetzt mussChristine Buchholzes darum gehen, auch einen vergleichbaren Vertrag für die 3 000 muslimischen Soldatinnen und Soldaten abzuschlieBen.","","","12",162,19133
"14",14," Ansonsten ist das große Thema hier im Raum ja heute die Einsatzbereitschaft.","","","13",162,19133
"15",15," Ich finde, dass man vielleicht in dem Zusammenhang darauf hinweisen sollte, dass der deutsche Militärhaushalt in den vergangenen fünf Jahren nicht geschrumpft ist, wie man manchmal meinen könnte, wenn man so die Debatte hört, sondern um mehr als 10 Milliarden Euro in fünf Jahren gestiegen ist.","","","14",162,19133
"16",16," Nun — Frau Kramp-Karrenbauer hat es heute ja auch gesagt — soll weiter aufgerüstet werden, die Bundeswehr in neue Einsätze geschickt werden.","","","15",162,19133
"17",17," Ich glaube, wir müssen eher über eine Überdehnung der Bundeswehr sprechen.","","","16",162,19133
"18",18," Ich sage:","","","17",162,19133
"19",19," Es reicht.","","","18",162,19133
"20",20," Deutschland muss abrüsten und nicht aufrüsten.","","","19",162,19133
"21",21," Zum Schluss möchte ich ein brennendes Problem ansprechen, das heute zwar schon angesprochen worden ist, aber meines Erachtens nicht mit ausreichenden Konsequenzen, nämlich die Frage des Rechtsextremismus in der Bundeswehr.","","","20",162,19133
"22",22," Im Berichtszeitraum 2018 flogen rechtsextreme Chatgruppen wie Nordkreuz und andere auf, um nur ein Beispiel zu nennen.","","","21",162,19133
"23",23," Nordkreuz allein hat mindestens 73 Mitglieder, darunter zahlreiche Soldaten und Reservisten.","","","22",162,19133
"24",24," Die Chatgruppe wurde von einem KSK-Soldaten verwaltet.","","","23",162,19133
"25",25," Andere Mitglieder von Nordkreuz haben Leichensäcke bestellt und Listen mit Tausenden sogenannter Feindesnamen geführt.","","","24",162,19133
"26",26," Um sich auf einen Tag X vorzubereiten, haben sie Waffen und Munition gehortet.","","","25",162,19133
"27",27,"Auch heute haben wir wieder davon gehört, dass sich hier natürlich alle gegen Rechtsextremismus in der Bundeswehr aussprechen, aber von Einzelfällen sprechen.","","","26",162,19133
"28",28," Auch das Verteidigungsministerrium wird nicht müde, zu erklären, es gebe keine Anhaltspunkte für das Bestehen rechtsextremer Netzwerke in der Bundeswehr.","","","27",162,19133
"29",29," Meine Damen und Herren, ich halte das für absurd, und ich halte es für fahrlässig.","","","28",162,19133
"30",30,"Die Bundesregierung darf vor dieser Gefahr nicht weiter die Augen verschließen.","","","29",162,19133
"31",31," Sie muss den rechtsextremen Sumpf in der Bundeswehr schnellstmöglich austrocknen.","","","30",162,19133
"32",32," Das, denke ich, ist das Gebot der Stunde.","","","31",162,19133
"33",33,"Vielen Dank.
 Vizepräsident Thomas ","","","32",162,19133
