"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",54,19086
"2",2,"Vielen Dank, Martin Patzelt.","","","01",54,19086
"3",3," — Damit schließe ich die Aussprache.","","","02",54,19086
"4",4,"Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/7839 und 19/8225 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",54,19086
"5",5," — Sie sind einverstanden.","","","04",54,19086
"6",6," Dann sind die Überweisungen so beschlossen.","","","05",54,19086
"7",7,"Ich rufe die Tagesordnungspunkte 6 a bis 6 e auf:","","","06",54,19086
"8",8,"a) Beratung des Antrags der Abgeordneten Sylvia Kotting-Uhl, Lisa Badum, Dr.","","","07",54,19086
"9",9," Bettina Hoffmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENAcht Jahre Fukushima — Atomausstieg in Europa voranbringenDrucksache 19/8284Uberweisungsvorschlag:","","","08",54,19086
"10",10,"Ausschuss ftir Umwelt, Aa und nukleare Sicherheit Ausschuss für Wirtschaft und Ene:","","","09",54,19086
"11",11,"ate für Bildung, Forschung und Technikfolgenabschätzuee für die Angelegenheiten der Europäischen UnionVizepräsidentin Claudia Rothb)© waOQ ~Beratung des Antrags der Abgeordneten Hubertus Zdebel, Lorenz Gösta Beutin, Dr.","","","10",54,19086
"12",12," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKEFukushima mahnt — Atomausstieg beschleunigenDrucksache 19/8271Überweisungsvorschlag:","","","11",54,19086
"13",13,"Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für Wirtschaft und EnergieAusschuss für die Angelegenheiten der Europäischen UnionZweite und dritte Beratung des von den Abgeordneten Sylvia Kotting-Uhl, Lisa Badum, Dr.","","","12",54,19086
"14",14," Bettina Hoffmann, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Sechzehnten Gesetzes zur Änderung des AtomgesetzesDrucksache 19/964Beschlussempfehlung und Bericht des Ausschusses für Umwelt, Naturschutz und nukleare SicherheitDrucksache 19/8040Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Abgeordneten Hubertus Zdebel, Lorenz Gösta Beutin, Dr.","","","13",54,19086
"15",15," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKEStilllegung der Uranfabriken Gronau und Lingen — Exportverbot für KernbrennstoffeDrucksachen 19/2520, 19/8040Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Abgeordneten Sylvia Kotting-Uhl, Lisa Badum, Dr.","","","14",54,19086
"16",16," Bettina Hoffmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENKein Sicherheitsrabatt — Abschaltung der belgischen Reaktoren Tihange 2 und Doel 3 weiterhin notwendigDrucksachen 19/6107, 19/8039Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","15",54,19086
"17",17," — Auch dazu höre ich keinen Widerspruch.","","","16",54,19086
"18",18," Dann ist das so beschlos sen.","","","17",54,19086
"19",19,"Ich bitte Sie, Platz zu nehmen oder die Plätze zu tauschen, damit ich die erste Rednerin aufrufen kann.","","","18",54,19086
"20",20," Das tue ich aber erst, wenn Ruhe eingekehrt ist.","","","19",54,19086
"21",21,"Ich eröffne die Aussprache und gebe das Wort Sylvia Kotting-Uhl für Bündnis 90/Die Grünen.","","","20",54,19086
"22",22,"Sylvia Kotting-Uhl:","","","21",54,19086
"23",23,"Liebe Frau Präsidentin! Meine Kolleginnen und Kollegen! Jedes Jahr erinnern wir Grünen im Bundestag an die großen Atomunfälle in Tschernobyl und Fukushima.","","","22",54,19086
"24",24," Und dabei geht es nicht um eine reine Erinnerungskultur, nicht um etwas Abgeschlossenes — nicht und wahrscheinlich niemals abgeschlossen für die Menschen in den verstrahlten Regionen.","","","23",54,19086
"25",25," Aber auch bei uns, in unserer scheinbaren Konsequenz, geht es um inkonsequent Unvollendetes, um nicht zu Ende Gebrachtes und um noch gar nicht Begonnenes.","","","24",54,19086
"26",26,"Nach dem katastrophalen Unfall in Japan am 11.","","","25",54,19086
"27",27," März 2011 hat Bundeskanzlerin Merkel die Umkehr zum deutschen Atomausstieg eingeleitet, den die schwarz-gelbe Koalition 2010 gerade ausgehebelt hatte.","","","26",54,19086
"28",28," Es gab immer unterschiedliche Einschätzungen, ob diese Umkehr der Einsicht einer Physikerin in die Unbeherrschbarkeit der Atomkraft geschuldet oder taktisch begründet war.","","","27",54,19086
"29",29," Dass sich der Atomausstieg in Deutschland bis heute auf einen Abschaltplan für Atomkraftwerke beschränkt, lässt Letzteres vermuten.","","","28",54,19086
"30",30," Wer die Unbeherrschbarkeit der Atomkraft wirklich verstanden hat, der lässt keine Atomfabriken laufen, in denen Uran angereichert wird und Brennelemente hergestellt werden und die Atomkraftwerke beliefern, die überaltert und störanfällig sind, den in der EU vereinbarten Sicherheitsstandards nicht entsprechen und auch noch direkt an unseren Grenzen stehen.","","","29",54,19086
"31",31," Ein Besuch in Fukushima oder in Tschernobyl — auch nach über 30 Jahren —, ein Gespräch mit den Betroffenen, ein Blick in Krankheitsstatistiken von Kindern oder auch in die Haushaltspläne der Länder, das reicht, um zu sehen, dass man sich von einem atomaren GAU nicht erholt; auch wenn Japan genau das bei der Olympiade 2020 gern demonstrieren würde.","","","30",54,19086
"32",32," Die Kosten, die sich bis heute auf 100 Milliarden Euro belaufen, die Hunderttausenden großen schwarzen Säcke, die mit kontaminierter Erde gefüllt überall herumstehen und von denen niemand weiß, wohin damit, sind nicht der einzige Preis, den Japan dafür bezahlt.","","","31",54,19086
"33",33," Den Preis, den zum Beispiel die Arbeiter bezahlen werden, die mit den beständigen Dekontaminierungsanstrengungen befasst sind — im Allgemeinen junge Männer aus den Unterschichten —, kennt heute noch niemand.","","","32",54,19086
"34",34,"Die Überlebenden der 200 000 Liquidatoren von Tschernobyl müssen heute um ihr Existenzminimum kämpfen.","","","33",54,19086
"35",35," Die Ukraine ist nicht in der Lage, die gesetzlich festgeschriebenen Entschädigungen zu zahlen.","","","34",54,19086
"36",36," Die Atomruine abzusichern, ist ohne internationale Hilfe nicht möglich.","","","35",54,19086
"37",37," Die Kinder von Tschernobyl haben inzwischen selbst Kinder, von denen weit überdurchschnittlich viele genetische Schäden haben.","","","36",54,19086
"38",38," Die Strahlenkatastrophe ist nicht zu bewältigen.","","","37",54,19086
