"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",116,19116
"2",2," So, das haben wir jetzt.","","","01",116,19116
"3",3," Herr Müller, vielen Dank.","","","02",116,19116
"4",4," — Nächster Redner für die CDU/CSU:","","","03",116,19116
"5",5," Ansgar Heveling.","","","04",116,19116
"6",6," Ansgar Heveling:","","","05",116,19116
"7",7,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Letzten Freitag konnte man in meinem Bundestagsbüro von draußen den lauten Protest der Fridaysfor-Future-Bewegung hören.","","","06",116,19116
"8",8," Egal wie man zu Form und Inhalt der Bewegung steht und gleichgültig wie man zu der Frage steht, ob dieser Protest zu Unterrichtszeiten stattfinden muss, eins muss man schon festhalten:","","","07",116,19116
"9",9," Gerade Fridays for Future zeigt, dass die junge Generation politisch engagiert ist.","","","08",116,19116
"10",10," Gerade wenn es um ihre Zukunft geht, mischt sie sich ein.","","","09",116,19116
"11",11," Die Grünen fordern nun die Herabsetzung des Wahlalters auf 16 Jahre, damit Jugendliche mehr an politischen Entscheidungen mitwirken können.","","","10",116,19116
"12",12," Auch wir von CDU und CSU sind immer dafür, junge Menschen für politisches Engagement, für unsere Demokratie zu begeistern.","","","11",116,19116
"13",13," Ansgar HevelingAndererseits geht es auch darum, dass Rechte und Pflichten der Bürger in einer aktiv gelebten Demokratie im Gleichklang zueinander stehen müssen.","","","12",116,19116
"14",14," Genau auf ebendiesem Grundsatz baut unsere Rechtsordnung auf.","","","13",116,19116
"15",15," So gilt sowohl die volle strafrechtliche Verantwortlichkeit als auch die unbeschränkte Delikts- und Geschäftsfähigkeit für jeden Bürger erst ab 18 Jahren.","","","14",116,19116
"16",16," Wahlalter und Volljährigkeit sehen wir schon in einem inneren Zusammenhang.","","","15",116,19116
"17",17,"Dieser fundamentale Grundsatz hat sich in den letzten Jahrzehnten auch als erfolgreich für das gesellschaftliche und ausgewogene Miteinander erwiesen.","","","16",116,19116
"18",18," Die Gesellschaft hat sich richtigerweise darauf verständigt, dass einem jungen Erwachsenen ab einem Alter von 18 Jahren ein vollverantwortliches Handeln mit allen Rechten, aber eben auch allen Pflichten und mit allen Konsequenzen zugerechnet werden sollte.","","","17",116,19116
"19",19," Tatsache ist auch, dass das Alter bis 18 Jahre für Jugendliche doch richtigerweise auch eine Zeit ist, in der sie sich ausprobieren und Erfahrungen sammeln, eine Zeit, in der sich junge Menschen erst ihre Meinung bilden und hierbei zu Recht auch experimentierfreudig sind, eine Zeit also, in der auch gruppendynamische Prozesse eine größere Rolle spielen können.","","","18",116,19116
"20",20," Das kann unter Umständen dann auch Auswirkungen auf eine differenzierte Wahlentscheidung haben.","","","19",116,19116
"21",21," Daher halten wir als Union an der Voraussetzung der Volljährigkeit für die Teilnahme an Bundestagswahlen fest.","","","20",116,19116
"22",22,"Nun fordern die Grünen auch, das Mindestalter für die Unterstützung der Europäischen Bürgerinitiative auf 16 Jahre abzusenken.","","","21",116,19116
"23",23," Mit einer solchen Initiative können 1 Million EU-Bürgerinnen und -Bürger, die in mindestens einem Viertel der Mitgliedstaaten leben, die Kommission auffordern, einen bestimmten Rechtsakt vorzunehmen.","","","22",116,19116
"24",24,"Als formales Beteiligungsrecht der EU ist dieses Instrument damit aber dem Wahlrecht nahe, anders als es zum Beispiel die formlose Petition an den Deutschen Bundestag ist.","","","23",116,19116
"25",25," Daher muss aus unserer Sicht auch hier das Gleiche wie für das Wahlrecht gelten.","","","24",116,19116
"26",26," Es ist für mich nicht ersichtlich, warum Jugendliche einerseits nicht voll geschäftsfähig bzw.","","","25",116,19116
"27",27," nicht voll straf- und deliktsrechtlich verantwortlich sein sollen, andererseits aber unmittelbaren Einfluss auf die europäische Gesetzgebung nehmen sollen.","","","26",116,19116
"28",28," Mit Blick auf die Einheit der Rechtsordnung lehnen wir auch diesen Vorschlag ab.","","","27",116,19116
"29",29,"Hat die Anknüpfung des Wahlalters an die Volljährigkeit zur Folge, dass Jugendliche rechtlos, ohne Einflussmöglichkeiten auf die demokratische Willensbildung sind? Können Jugendliche denn nur über das Wahlrecht entscheidend mehr zur gesellschaftlichen Entwicklung beitragen? Ganz und gar nicht.","","","28",116,19116
"30",30," Gerade das zeigt uns eben auch die Fridays-for-Future-Bewegung in eindrucksvoller Weise.","","","29",116,19116
"31",31," So sagte Angela Merkel vor wenigen Tagen auf dem UN-Klimagipfel, dass sie alle den Weckruf der Jugend gehört haben — ganz ohne aktives Wahlrecht.","","","30",116,19116
"32",32," Vielen Dank.
Vizeprasidentin Claudia ","","","31",116,19116
