"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",134,19126
"2",2," Vielen Dank.","","","01",134,19126
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",134,19126
"4",4," Ich schließe die Aussprache über diesen Punkt.","","","03",134,19126
"5",5,"Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Gesetzentwurf zur Änderung des Direktzahlungen-Durchführungsgesetzes.","","","04",134,19126
"6",6," Der Ausschuss für Ernährung und Landwirtschaft empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14745, den Gesetzentwurf der Bundesregierung auf Drucksachen 19/13960 und 19/14385 anzunehmen.","","","05",134,19126
"7",7,"Dazu liegt ein gemeinsamer Änderungsantrag der Fraktionen Die Linke und Bündnis 90/Die Grünen auf Drucksache 19/14892 vor.","","","06",134,19126
"8",8," Über diesen Änderungsantrag stimmen wir zuerst ab, und zwar in namentlicher Abstimmung, weil die beiden Antragsteller das so verlangen.","","","07",134,19126
"9",9," IchEndgültiges Ergebnis Dr.","","","08",134,19126
"10",10," Birke Bull-BischoffAbgegebene Stimmen:","","","09",134,19126
"11",11," 625; Jorg Cezanne davon Sevim Dagdelen ja:","","","10",134,19126
"12",12," 121 Fabio De Masi nein:","","","11",134,19126
"13",13," 426 Dr.","","","12",134,19126
"14",14," Diether Dehm enthalten:","","","13",134,19126
"15",15," 78 Anke Domscheit-Berg Klaus Ernst Ja Susanne Ferschl DIE LINKE Nicole Gohlke .","","","14",134,19126
"16",16," .","","","15",134,19126
"17",17," Dr.","","","16",134,19126
"18",18," Andr& Hahn Doris Achelwilm Hehe tance Gökay Akbulut MarniasıHohn Simone Barrientos Andrej Hunko Dr.","","","17",134,19126
"19",19," Dietmar Bartsch Ulla Jelpke Lorenz Gösta Beutin Kerstin Kassner Matthias W.","","","18",134,19126
"20",20," Birkwald Dr.","","","19",134,19126
"21",21," Achim Kessler Heidrun Bluhm-Förster Katja Kipping Michel Brandt Jan KorteChristine Buchholz Jutta Krellmann bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","20",134,19126
"22",22," — Fehlt noch irgendwo ein Schriftführer? — Das ist nicht der Fall.","","","21",134,19126
"23",23," Dann eröffne ich die Abstimmung.","","","22",134,19126
"24",24,"Ich möchte die Kolleginnen und Kollegen, die in Eile sind, darauf hinweisen, cass kurz nach der Auszählung dieser ersten g noch eine zweite namentliche Abstimmung tales — also bitte bleiben!Gibt es ein Mitglied des Hauses, das die Karte noch nicht einwerfen konnte? — Das ist nicht der Fall.","","","23",134,19126
"25",25," Dann schließe ich die Abstimmung.","","","24",134,19126
"26",26," Ich bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","25",134,19126
"27",27," Bis zum Vorliegen des Ergebnisses der namentlichen Abstimmung muss ich die Sitzung unterbrechen, weil die nächste Abstimmung davon abhängig ist.","","","26",134,19126
"28",28," Ich hoffe, das geht schnell, dauert nicht mehr als drei, vier Minuten.
 Vizepräsident Thomas ","","","27",134,19126
