"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",126,19097
"2",2," Vielen Dank.","","","01",126,19097
"3",3," — Herr Schmidt, Nachfrage?Stefan Schmidt:","","","02",126,19097
"4",4,"Ja, vielen Dank, ich habe eine zweite Nachfrage.","","","03",126,19097
"5",5," — Sie sagen, Herr Ferlemann, dass ein angemessener Ausbau aufseiten Tschechiens notwendig ist und dass da auch entsprechend geplant, gebaut werden müsse.","","","04",126,19097
"6",6," Das teile ich selbstverständlich.","","","05",126,19097
"7",7," Es ist allerdings so, dass in den letzten zehn Jahren die tschechische Seite regelmäßig gesagt hat:","","","06",126,19097
"8",8," „Wir sind so weit; Deutschland muss jetzt nachziehen“, und Tschechien ganz konkret die Planungen bereits angegangen ist und der Bau auch schon begonnen hat.","","","07",126,19097
"9",9," Zumindest habe ich von der IHK, der Industrie- und Handelskammer, auf tschechischer Seite vor ein oder zwei Monaten diese Rückmeldung bekommen.","","","08",126,19097
"10",10," Die öffentliche Forderung gibt es schon seit zehn Jahren.","","","09",126,19097
"11",11," Meine zweite Nachfrage:","","","10",126,19097
"12",12," Ein Abgeordnetenkollege aus der Region hat vonseiten des Verkehrsministeriums die Rückmeldung bekommen, dass bereits im April dieses Jahres die Gespräche mit der Deutschen Bahn zum Ausbau beginnen sollten.
 Gab es diese Gespräche und, wenn nein, warum nicht?Vizepräsidentin Claudia ","","","11",126,19097
