"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",70,19136
"2",2," Eine weitere Frage stellt Dr.","","","01",70,19136
"3",3," Kraft.","","","02",70,19136
"4",4,"Dr.","","","03",70,19136
"5",5," Rainer Kraft:","","","04",70,19136
"6",6," Vielen Dank, Herr Präsident.","","","05",70,19136
"7",7," — Herr Staatssekretär, bitte korrigieren Sie mich, wenn ich falsch liege.","","","06",70,19136
"8",8," Sie sag Dr.","","","07",70,19136
"9",9," Rainer Kraftten:","","","08",70,19136
"10",10," Wenn die Behörden Kenntnis erlangen, dass die Person in ihr Heimatland reist, dann können sie eine Prüfung durchführen, die dann zur Aberkennung des Schutzstatus führen kann.","","","09",70,19136
"11",11," Ist Ihnen bekannt, wie viele solcher Prüfungen von den Behörden im vergangenen Jahr und in den Jahren davor durchgeführt worden sind? Stephan Mayer, Parl.","","","10",70,19136
"12",12," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","11",70,19136
"13",13,"Herr Kollege Dr.","","","12",70,19136
"14",14," Kraft, es ist nicht so, dass das BAMF ein Widerrufsverfahren durchführen kann, wenn es davon Kenntnis erlangt, dass eine Person sich zum Zwecke des Urlaubs oder aus anderen Gründen in das Heimatland begeben hat, sondern es führt ein Widerrufsverfahren durch.","","","13",70,19136
"15",15," Es wird ein Widerrufsverfahren durchgeführt, in dessen Rahmen die betreffende Person anzuhören ist und dann eine entsprechende Begründung liefern kann für den temporären Aufenthalt im Heimatland.","","","14",70,19136
"16",16,"Aber ich kann Ihnen an dieser Stelle keine Zahl dazu nennen, wie häufig Widerrufverfahren wegen dieser Hinweise ins Werk gesetzt wurden.","","","15",70,19136
"17",17," Es gibt nur eine Statistik, in der erfasst wird, wie viele Widerrufsverfahren insgesamt durchgeführt werden bzw.","","","16",70,19136
"18",18," so enden, dass am Ende des Widerrufsverfahrens eine Aberkennung des Schutzstatus steht.","","","17",70,19136
"19",19," Es gibt aber keine dezidierte Statistik bezüglich der Fälle der sogenannten Heimatbesuche.
Vizepräsident Thomas ","","","18",70,19136
