"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19103
"2",2,"Guten Tag, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz.","","","01",3,19103
"3",3," Die Sitzung ist eröffnet.","","","02",3,19103
"4",4,"Es ist interfraktionell vereinbart worden, sieben Unterrichtungen der Bundesregierung über Stellungnahmen des Bundesrats und gegebenenfalls Gegenäußerungen der Bundesregierung zu bereits überwiesenen Gesetzentwürfen den entsprechenden Ausschüssen zu überweisen, da diese Gesetzentwürfe in der laufenden Sitzungswoche abschließend beraten werden sollen.","","","03",3,19103
"5",5,"So sollen die Unterrichtungen der Bundesregierung über Stellungnahmen des Bundesrats auf den Drucksachen 19/10418 und 19/10422 zu dem Entwurf eines Gesetzes zu dem Protokoll vom 6.","","","04",3,19103
"6",6," Februar 2019 zum Nordatlantikvertrag über den Beitritt der Republik Nordmazedonien und zu dem Entwurf eines Gesetzes zum Ersten IT-Änderungsstaatsvertrag den jeweils federführenden und mitberatenden Ausschüssen überwiesen werden.","","","05",3,19103
"7",7,"Des Weiteren sollen die Unterrichtungen der Bundesregierung über Stellungnahmen des Bundesrats und Gegenäußerungen der Bundesregierung auf den Drucksachen 1910506, 19/10518, 19/10520, 19/10522 und 19/10527 zu den Entwürfen eines Zweiten Gesetzes zur besseren Durchsetzung der Ausreisepflicht, eines Dritten Gesetzes zur Änderung des Staatsangehörigkeitsgesetzes, eines Gesetzes zur Umsetzung der Richtlinie 2016/2370 vom 14.","","","06",3,19103
"8",8," Dezember 2016 zur Änderung der Richtlinie 2012/34/EU bezüglich der Öffnung des Marktes für inländische Schienenpersonenverkehrsdienste und der Verwaltung der Eisenbahninfrastruktur, eines Dritten Gesetzes zur Änderung des Asylbewerberleistungsgesetzes sowie eines Ausländerbeschäftigungsförderungsgesetzes den jeweils federführenden und mitberatenden Ausschüssen überwiesen werden.","","","07",3,19103
"9",9," Sind Sie mit diesen Vorschlägen einverstanden? — Das ist offensichtlich der Fall.","","","08",3,19103
"10",10," Dann ist das so beschlossen.","","","09",3,19103
"11",11,"Dann rufe ich den Tagesordnungspunkt 1 auf:","","","10",3,19103
"12",12,"Befragung der Bundesregierung— den 5.","","","11",3,19103
"13",13," Juni 20193.","","","12",3,19103
"14",14,"00 UhrDie Bundesregierung hat mitgeteilt, dass heute der Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung, Herr Dr.","","","13",3,19103
"15",15," Gerd Müller, zur Verfügung steht.","","","14",3,19103
"16",16,"Herr Bundesminister, wenn Sie mögen, dürfen Sie jetzt einleitende Ausführungen machen und haben dafür auch das Wort.","","","15",3,19103
"17",17,"Dr.","","","16",3,19103
"18",18," Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","17",3,19103
"19",19,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Gäste auf der Tribüne und draußen! In der heutigen Welt der Globalisierung ist der Planet zu einem globalen Dorf geworden.","","","18",3,19103
"20",20," Wir, der Deutsche Bundestag, vertreten immerhin 1,1 Prozent der Weltbevölkerung, nämlich Deutschland.","","","19",3,19103
"21",21,"Über 50 Prozent der Weltbevölkerung, also jeder zweite Mensch, lebt in Entwicklungs- oder Schwellenländern.","","","20",3,19103
"22",22," Sie sehen, ich sitze hier auf der Regierungsbank zwar ganz hinten, so ein bisschen wie rangeklebt; das ist die Ordnung von gestern.","","","21",3,19103
"23",23," Entwicklungspolitik gehört und muss in das Zentrum unserer Politik.","","","22",3,19103
"24",24," Alles hängt mit allem zusammen in diesem globalen Dorf:","","","23",3,19103
"25",25," Stichwort „Klimaschutz“; das Thema, über das wir aktuell so viel diskutieren.","","","24",3,19103
"26",26," Der CO,-Ausstoß in Deutschland, in Europa und in den Industrieländern macht, obwohl wir nur 10 Prozent der Weltbevölkerung sind, 50 Prozent aus:","","","25",3,19103
"27",27," 10 Tonnen CO, pro Kopf und pro Person hier in Deutschland.","","","26",3,19103
"28",28," Unsere Belastung hier kommt insbesondere in den Entwicklungsländern Afrikas an:","","","27",3,19103
"29",29," Dürre, Katastrophen, Flucht.","","","28",3,19103
"30",30," Wir haben heute schon circa 20 Millionen Klimaflüchtlinge als Folge unseres Wirtschaftens und unseres Konsums.","","","29",3,19103
"31",31,"Umgekehrt, meine Damen und Herren, wäre unser und Ihr Wohlstand ohne die Arbeit und die Ressourcen der Entwicklungsländer nicht möglich.","","","30",3,19103
"32",32," Ihr Handy würde nicht funktionieren, unsere Autos und die Computer würden nicht laufen, die Bänder würden schon morgens stillstehen, würde Afrika in einen Ressourcenstreik treten.","","","31",3,19103
"33",33," Kobalt, Coltan, Seltene Erden kommen aus diesen Län Bundesminister Dr.","","","32",3,19103
"34",34," Gerd Müllerdern.","","","33",3,19103
"35",35," Aber ich denke auch an die Nahrungsmittellieferketten:","","","34",3,19103
"36",36," Bananen, Kaffee und all diese Dinge.","","","35",3,19103
"37",37," Ihre Kleider werden unter sklavenähnlichen Bedingungen in Bangladesch gefertigt.","","","36",3,19103
"38",38," Eine Bayreuther Wissenschaftlerin hat ausgerechnet, dass jeder von uns, liebe Kolleginnen und Kollegen, durch die Art, wie er lebt, 50 Sklaven beschäftigt.","","","37",3,19103
"39",39," Wir können und sollten darüber nachher diskutieren.","","","38",3,19103
"40",40,"Entwicklungspolitik ist Friedenspolitik, Klima- und Umweltpolitik.","","","39",3,19103
"41",41," Deutschland übernimmt Verantwortung in 80 Partnerländern.","","","40",3,19103
"42",42," Wir haben auch große Erfolge mit anderen Partnern.","","","41",3,19103
"43",43," Der Anteil der Menschen, die unter Hunger leiden, konnte auf die in absoluter Armut lebenden Menschen reduziert werden, also auf 10 Prozent.","","","42",3,19103
"44",44," Eine Welt ohne Hunger aber ist möglich, wenn wir mehr tun würden als nur reden, nämlich handeln.","","","43",3,19103
"45",45,"Wir investieren in Gesundheit.","","","44",3,19103
"46",46," Pocken und Polio konnten vollständig bzw.","","","45",3,19103
"47",47," fast vollständig ausgerottet werden.","","","46",3,19103
"48",48," Das ist ein großartiger Erfolg.","","","47",3,19103
"49",49," An dieser Stelle möchte ich Tausenden von Entwicklungsexpertinnen und -experten in den Ländern Afrikas, Lateinamerikas und Asiens danken, die häufig vergessen werden.","","","48",3,19103
"50",50," Es gab unter ihnen Tote und Verletzte.","","","49",3,19103
"51",51," Diese Menschen arbeiten unter schwierigsten Verhältnissen.","","","50",3,19103
"52",52," Sie sind die besten Botschafter Deutschlands in der Welt.","","","51",3,19103
"53",53,"Meine Damen und Herren, ich persönlich bin dankbar für diese großartige Aufgabe, die ich als deutscher Entwicklungsminister nun seit fast sechs Jahren leisten darf.","","","52",3,19103
"54",54," Wir, die Staatssekretäre, die hier sitzen, Maria Flachsbarth und Norbert Barthle, und ich, mein Haus und die vielen Expertinnen und Experten haben die deutsche Entwicklungspolitik neu konzipiert.","","","53",3,19103
"55",55," Darüber werden wir gleich diskutieren.","","","54",3,19103
"56",56," Ich nenne vier Punkte.","","","55",3,19103
"57",57,"Erstens.","","","56",3,19103
"58",58," Good Governance ist die Voraussetzung für die Zusammenarbeit.","","","57",3,19103
"59",59," Die Menschen in den Entwicklungsländern, insbesondere in Afrika, müssen selber mehr leisten.","","","58",3,19103
"60",60,"Zweitens.","","","59",3,19103
"61",61," Die öffentliche Entwicklungszusammenarbeit muss gestärkt werden, nicht nur beim Klimaschutz, sondern auch bei den Themen Hunger und Gesundheitsstrukturen.","","","60",3,19103
"62",62," Das 0,7-Prozent-Ziel muss erreicht werden.","","","61",3,19103
"63",63,"Drittens.","","","62",3,19103
