"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",41,19137
"2",2,"Vielen Dank.","","","01",41,19137
"3",3," — Letzter Redner in der Debatte ist der Kollege Dr.","","","02",41,19137
"4",4," Reinhard Brandl für die Fraktion der CDU/ CSU.","","","03",41,19137
"5",5," Dr.","","","04",41,19137
"6",6," Reinhard Brandl:","","","05",41,19137
"7",7,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Lieber Herr Mieruch, vielen Dank für den ersten Teil Ihrer Rede.","","","06",41,19137
"8",8," Es war ein deutliches Signal gegen die falschen Freunde Israels und gegen diesen falschen Populismus, den die AfD heute hier aufführt.","","","07",41,19137
"9",9," Herzlichen Dank für diesen Teil Ihrer Rede.","","","08",41,19137
"10",10," Meine Damen und Herren, von der heutigen Debatte wird ein Signal ausgehen.","","","09",41,19137
"11",11," Das Signal wird sein, dass der berühmte Satz, dass die Sicherheit und das Existenzrecht Israels zur deutschen Staatsräson gehören, nicht nur ein Satz ist, den die Bundeskanzlerin mal vor elf Jahren in einer Rede vor der Knesset gebracht hat, sondern dass er auch von der breiten Mehrheit dieses Deutschen Bundestags geteilt wird.","","","10",41,19137
"12",12,"Meine Damen und Herren, die Hisbollah ist eine Terrororganisation.","","","11",41,19137
"13",13," Sie bestreitet das Existenzrecht Israels.","","","12",41,19137
"14",14," Sie ist eng mit dem Iran verbunden, und - der Kollege Wadephul hat es eben erwähnt - sie destabilisiert die eh schon fragile Situation im Nahen Osten.","","","13",41,19137
"15",15," Man kann die Aufzählung fortsetzen:","","","14",41,19137
"16",16," Sie ist weltweit dem Drogen- und Waffenschmuggel verbunden.","","","15",41,19137
"17",17," Sie hat im Libanon einen Staat im Staate etabliert.","","","16",41,19137
"18",18," Ihr militärischer Arm, die militärischen Kapazitäten, die Waffen sind eine unmittelbare Bedrohung für Israel.","","","17",41,19137
"19",19," Und dass sie entgegen ihrem eigenen Friedensabkommen im Libanon, das eigentlich eine Nichteinmischung in die Angelegenheiten von Nachbarstaaten vorsieht, bereit ist, ihre Waffen auch in Nachbarstaaten zum Einsatz zu bringen, zeigt sie in Syrien.","","","18",41,19137
"20",20,"Das alles sind Gründe genug für diesen Antrag und die Aufforderung an die Bundesregierung, in Deutschland ein Betätigungsverbot für die Hisbollah zu erlassen.","","","19",41,19137
"21",21," Die Hisbollah ist in Deutschland zum Teil offen, in Berlin, aktiv, zum großen Teil aber verdeckt.","","","20",41,19137
"22",22," Aber sie ist hier.","","","21",41,19137
"23",23," Allein im Jahr 2018 hat der Generalbundesanwalt beim Bundesgerichtshof 36 Ermittlungsverfahren gegen Mitglieder der Hisbollah angestoßen, und es ist gut, dass unsere Sicherheitsbehörden diese Umtriebe im Blick haben und dass sie mit allen Mitteln des Rechtsstaats dagegen vorgehen.","","","22",41,19137
"24",24," Wir müssen natürlich damit rechnen, dass die Hisbollah Anschläge in Israel oder gegen israelische Interessen plant.","","","23",41,19137
"25",25," Wir müssen natürlich damit rechnen, dass solche Anschläge, terroristische Aktionen, nichtDr.","","","24",41,19137
"26",26," Reinhard Brandlnur im Nahen Osten selbst geplant werden, sondern dass auch Rückzugsräume, logistische Plattformen, zum Beispiel in Deutschland, genutzt werden, um Anschläge vorzubereiten, zu planen oder finanziell zu unterstützen.","","","25",41,19137
"27",27,"Meine Damen und Herren, das dürfen wir nicht zulassen.","","","26",41,19137
"28",28," Wir dürfen es nicht zulassen in Deutschland, wir dürfen es aber auch nicht zulassen in Europa.","","","27",41,19137
"29",29," Insofern ist unser Antrag ein erster Schritt.","","","28",41,19137
"30",30," Als nächster Schritt muss eine gemeinsame Bewertung der Hisbollah in Europa erfolgen, und es müssen auch europaweite Maßnahmen zur Unterbindung von solchen Aktivitäten erfolgen.","","","29",41,19137
"31",31,"In diesem Sinne bitte ich Sie alle um Zustimmung zu unserem Antrag und bedanke mich für die Aufmerksamkeit.
 Vizepräsident Thomas ","","","30",41,19137
