"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",33,19095
"2",2," Frau Kollegin, die drei Minuten sind vorbei.","","","01",33,19095
"3",3," Bitte, Thre Rede ist beendet, tut mir leid.","","","02",33,19095
"4",4," Susann Rüthrich, SPD, ist die nächste Rednerin.","","","03",33,19095
"5",5,"Susann Rüthrich:","","","04",33,19095
"6",6,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Jede Schwangerschaft, jede Vorsorgeleistung, jeder Abbruch einer Schwangerschaft ist eine höchstpersönliche Entscheidung der Frau und der Familie.","","","05",33,19095
"7",7," Aus Tausenden individuellen Entscheidungen erwächst allerdings Gesellschaft, und bei Lebensfragen, egal ob am Ende oder am Anfang des Lebens, kann es uns nicht egal sein, warum Menschen so und nicht anders entscheiden.","","","06",33,19095
"8",8," Deshalb richtet sich die Frage an uns alle, warum so viele Frauen meinen, ihr Downsyndromkind nicht austragen zu können.","","","07",33,19095
"9",9,"Liebe Kolleginnen und Kollegen, ich selbst habe in den letzten acht Jahren dreimal die Vorsorgeuntersuchungen durchlaufen.","","","08",33,19095
"10",10," Es wird einem dauernd Blut abgenommen — wofür eigentlich, war mir schwer ersichtlich.","","","09",33,19095
"11",11," Während ich mich aber damals darauf verlassen konnte, dass die Untersuchungen im Interesse eines besseren Lebens oder des Überlebens meines Kindes sind, stehen wir mit dem Bluttest mitten in einem Paradigmenwechsel; denn im Interesse des Kindes ist der Test nicht.","","","10",33,19095
"12",12," Liebe Kolleginnen und Kollegen, der medizinische Fortschritt ist ein Segen für sehr viele Menschen.","","","11",33,19095
"13",13," Ich will das Rad der Zeit nicht anhalten.","","","12",33,19095
"14",14," Welche Zukunft ich aber nicht möchte, ist eine, in der Kinder mit genetischen Varianten — so sie denn noch geboren werden — quasi zum privaten Problem der Eltern werden.","","","13",33,19095
"15",15," Ich will nicht, dass die sich rechtfertigen müssen, dass sie hören:","","","14",33,19095
"16",16," Sie hätten dieses Kind ja nicht bekommen müssen.","","","15",33,19095
"17",17," Wir zahlen Ihnen ja schon den Test, jetzt sehen Sie selbst zu, wie Sie damit zurechtkommen.","","","16",33,19095
"18",18,"Deshalb ist für mich die entscheidende Frage:","","","17",33,19095
"19",19," Wie selbstbestimmt ist denn die Entscheidung für diesen Test wirklich? Wie selbstbestimmt ist auch die Entscheidung gegen diesen Test? Können die werdenden Eltern frei und ohne Druck sagen:","","","18",33,19095
"20",20," „Nein, ich möchte diesen Test nicht machen, es kommt, wie es kommt‘?Susann RüthrichWas wir brauchen? Erstens.","","","19",33,19095
"21",21," Individuelle Aufklärung und Beratung bereits vor dem Test:","","","20",33,19095
"22",22," dahin gehend, dass es keine therapeutische Verantwortung gibt, die diesen Test im Sinne des Kindes erforderlich macht; dahin gehend, welche Entscheidungen und Folgemaßnahmen sich abhängig vom Ergebnis daran anschließen.","","","21",33,19095
"23",23," Beratung und Begleitung müssen ergebnisoffen stattfinden, unmittelbar nachdem das Testergebnis vorliegt.","","","22",33,19095
"24",24,"Es ist mir unerträglich, wenn sich Menschen aus Vorurteilen, aus Unkenntnis oder aus sozialen und finanziellen Sorgen heraus gegen ein Kind mit Downsyndrom entscheiden; denn dann ist es eben keine freie Entschei ung.","","","23",33,19095
"25",25," Wir brauchen zweitens konkrete Indikationen, bei denen die Kosten für den Test übernommen werden, um nicht zu einem vorgeburtlichen Massenscreening aller werdenden Kinder zu kommen.","","","24",33,19095
"26",26,"Drittens brauchen wir eine wirklich inklusive Gesellschaft, in der alle Verschiedenheiten willkommen sind.","","","25",33,19095
"27",27," Liebe Kolleginnen und Kollegen, Natalie Dedreux sagte vor drei Wochen in unserer Kinderkommission:","","","26",33,19095
"28",28," Unser Leben ist cool.","","","27",33,19095
"29",29," Wir leben gern.","","","28",33,19095
"30",30," — Und ich möchte, dass das auch in Zukunft noch so ist.","","","29",33,19095
"31",31,"Vielen Dank.","","","30",33,19095
"32",32," — Ich habe noch 15 Sekunden auf der hr.","","","31",33,19095
"33",33," Präsident Dr.
 Wolfgang ","","","32",33,19095
