"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",130,19114
"2",2," Vielen Dank, Herr Minister.","","","01",130,19114
"3",3," - Dann kommt jetzt der Kollege Gelbhaar, der eine Rückfrage stellt.","","","02",130,19114
"4",4,"Stefan Gelbhaar:","","","03",130,19114
"5",5,"Vielen Dank, Frau Präsidentin.","","","04",130,19114
"6",6," — Ich möchte ganz konkret fragen.","","","05",130,19114
"7",7," Sie haben gerade gesagt, auf dem Treffen am 22.","","","06",130,19114
"8",8," November war das kein Thema.","","","07",130,19114
"9",9," Deswegen noch mal die Frage:","","","08",130,19114
"10",10," Ist denn von Herrn Schulenberg — Slash:","","","09",130,19114
"11",11," von irgendeinem Verantwortlichen bei Eventim — angeboten worden, nach dem EuGH-Urteil erst den Vertrag abzuschließen, ja oder nein?Zu dem zweiten Treffen — völlig egal, ob das geheim, normal oder wie auch immer stattgefunden hat, ob Herr Kapsch da war oder auch nicht — noch mal die Frage:","","","10",130,19114
"12",12," Haben Sie dort Herrn Schulenberg explizit oder implizit aufgefordert, tiber ein solches Angebot Schweigen zu bewahren, etwas anderes zu erzählen, die Geschichte irgendwie so darzustellen, dass sie in Ihr Storyboard passt?Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:","","","11",130,19114
"13",13,"Nachdem die Kündigungen ja zugegangen sind, habe ich extra noch am 18.","","","12",130,19114
"14",14," Juni internen und externen juristischen Beistand gefragt, ob es angemessen oder normal ist, dass man sich nach einer Kündigung — angesichts einer solchen Größe des Auftrags — mit den Auftragnehmern noch mal unterhält, um auch das EuGH-Urteil auszuwerten.","","","13",130,19114
"15",15," Mir wurde empfohlen, dass wir ein Gespräch führen, und das habe ich dann gemacht am 19.","","","14",130,19114
"16",16," Juni.","","","15",130,19114
"17",17," Das ist auch ein Stil, den ich gerne pflege, nämlich dass man sich trifft und miteinander redet, auch wenn man die Kündigung ausgesprochen hat.","","","16",130,19114
"18",18," Das haben wir gemacht.","","","17",130,19114
"19",19," Es hat dabei von meiner Seite keine Aufforderungen gegeben, sondern es wurde über die Kündigungsgründe geredet, und dann ist man auseinandergegangen, indem man festgestellt hat, dass das EuGH-Urteil leider recht weitreichend ist und dass man im System nur schwerlich was verändern kann.","","","18",130,19114
"20",20," Das war der Inhalt der Gespräche.","","","19",130,19114
"21",21,"Zum 22.","","","20",130,19114
"22",22," November, zum Thema „2018, ja oder nein?“:","","","21",130,19114
"23",23," Das war überhaupt nicht Thema.","","","22",130,19114
"24",24," Es war das Strukturpolitische ein Thema:","","","23",130,19114
"25",25," wie man sich organisatorisch einbringt.","","","24",130,19114
"26",26," Es war meine Bitte an die Auftragnehmer, unter dem strukturpolitischen Aspekt — Stichwort:","","","25",130,19114
"27",27," wo kommen die Arbeitsplätze hin? — der Erhebung und auch der Kontrolle der Infrastrukturabgabe zu sagen:","","","26",130,19114
"28",28," Was für Überlegungen hat das Unternehmen? Es ging also um rein technische und organisatorische Themen.
Vizepräsidentin Claudia ","","","27",130,19114
