"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",70,19122
"2",2," Vielen herzlichen Dank, Nikolas Löbel von der CDU/ CSU-Fraktion.","","","01",70,19122
"3",3," — Damit schließe ich die Aussprache.","","","02",70,19122
"4",4,"Wir kommen zur Abstimmung über die Beschlussempfehlung des Ausschusses für Kultur und Medien zum Medien- und Kommunikationsbericht 2018 der Bundesregierung auf Drucksache 19/6970.","","","03",70,19122
"5",5," Der Ausschuss für Kultur und Medien empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14402, in Kenntnis der Unterrichtung eine Entschließung anzunehmen.","","","04",70,19122
"6",6," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? Wer enthält sich? — Die Beschlussempfehlung ist angenommen.","","","05",70,19122
"7",7," Zugestimmt haben die Fraktionen SPD, CDU/ CSU.","","","06",70,19122
"8",8," Dagegengestimmt hat die AfD, und Enthaltungen gab es von den Fraktionen Die Linke, Bündnis 90/Die Grünen und FDP.","","","07",70,19122
"9",9,"Wir kommen jetzt zur Abstimmung über den Entschließungsantrag der Fraktion Die Linke auf Drucksache 19/14410.","","","08",70,19122
"10",10," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? - Wer enthält sich? - Der Entschließungsantrag ist abgelehnt.","","","09",70,19122
"11",11," Zugestimmt haben die Fraktionen Die Linke und Bündnis 90/Die Grünen.","","","10",70,19122
"12",12," Dagegengestimmt haben die Fraktionen SPD und CDU/ CSU, und enthalten haben sich die Fraktionen FDP und AfD.","","","11",70,19122
"13",13,"Ich rufe die Tagesordnungspunkte 26 a bis 26 c sowie den Zusatzpunkt 16 auf:","","","12",70,19122
"14",14,"26 a) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Inneres und Heimat zu dem Antrag derVizepräsidentin Claudia Roth Abgeordneten Matthias Höhn, Jan Korte, Dr.","","","13",70,19122
"15",15," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKEOst-Quote in Bundesbehörden durchsetzen — Grundgesetz achtenDrucksachen 19/8013, 19/14422So zzBeratung der Beschlussempfehlung und des Berichts des Ausschusses für Inneres und Heimat zu dem Antrag der Abgeordneten Dr.","","","14",70,19122
"16",16," Anton Friesen, Dr.","","","15",70,19122
"17",17," Bernd Baumann, Dr.","","","16",70,19122
"18",18," Gottfried Curio, weiterer Abgeordneter und der Fraktion der AfDBundesbehörden in die neuen Länder verlagernDrucksachen 19/8279, 19/11173oO w~Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Bau, Wohnen, Stadtentwicklung und Kommunen zu dem Antrag der Abgeordneten Dr.","","","17",70,19122
