"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",110,19121
"2",2," Das ist dann aber die letzte aus der Fraktion Die Linke.","","","01",110,19121
"3",3,"Klaus Ernst:","","","02",110,19121
"4",4,"Herr Kollege Sarrazin, Sie unterstellen mit dem, was Sie sagen, dass wir für die Verhältnisse in Russland wären, die Sie gerade beschrieben haben.","","","03",110,19121
"5",5," Sonst würden Sie die Rede nicht so aufbauen und halten.","","","04",110,19121
"6",6," Ich habe jetzt aber eine Frage an Sie:","","","05",110,19121
"7",7," Sind Sie denn der Auffassung, dass mit der Position, die Sie vertreten, eine Friedenspolitik von Willy Brandt überhaupt möglich gewesen wäre? Klaus ErnstOder glauben Sie etwa, dass Russland in der Zeit vor der Friedenspolitik ein anderes, nämlich demokratischeres war als jetzt? Trotzdem hat man sich unter Willy Brandt entschieden, eine Annäherung an den Osten zu suchen, zu finden und auch erfolgreich umzusetzen.","","","06",110,19121
"8",8," War diese Politik erfolgreich oder nicht? Ist es für unser Land nicht viel sinnvoller, nicht in die Töne des Kalten Krieges zurückzufallen, sondern an dieser Tradition festzuhalten, Herr Sarrazin? Das frage ich Sie.","","","07",110,19121
"9",9," Manuel Sarrazin:","","","08",110,19121
"10",10,"Lieber Herr Ernst, die Grundlage der Willy Brandt’schen Ostpolitik in den Vereinbarungen von Helsinki war das Festhalten an grundlegenden Menschenrechtsstandards.","","","09",110,19121
"11",11," Die Zusage der Sowjetunion, dass sich Menschenrechtsgruppen bilden dürfen, die Zusage, dass wir eine gemeinsame Wertevorstellung über Menschenrechte haben, genau diese Maßstäbe werden im heutigen Russland von Putin und seinen Kohorten mit Füßen getreten.","","","10",110,19121
"12",12," Und Sie machen die Augen zu, Sie schauen nicht hin! Sie verteidigen diese Menschen nicht! Wir haben heute in Russland 200 politische Häftlinge.","","","11",110,19121
"13",13," Diese werden in den Knästen gefoltert, weil sie ihren Mund aufgemacht haben, um für Demokratie einzustehen.","","","12",110,19121
"14",14," Ich unterstelle Ihnen nicht, dass Sie das anders sehen als ich.","","","13",110,19121
"15",15," Aber ich wünsche mir, dass Sie das laut und deutlich in Moskau vortragen und sagen:","","","14",110,19121
"16",16," Wir haben eine andere Meinung als Moskau.","","","15",110,19121
"17",17,"Das wünsche ich mir.","","","16",110,19121
"18",18," Ich unterstelle Ihnen nicht, dass Sie übelmeinend sind.","","","17",110,19121
"19",19," Ich unterstelle Ihnen nicht, dass Sie andere Werte als wir haben.","","","18",110,19121
"20",20," Ich unterstelle Ihnen, dass Siezu kurz denken, was den Charakter des Regimes Putin angeht.","","","19",110,19121
"21",21," Das ist meine Kritik an Ihnen.","","","20",110,19121
"22",22," Ich möchte aber abseits von moralischen Überlegungen auch sagen:","","","21",110,19121
"23",23," Natürlich gibt es in Moskau eine starke politische Bewegung, die sagt:","","","22",110,19121
"24",24," Wir müssen uns dem Westen wieder annähern.","","","23",110,19121
"25",25," Die russische Außenpolitik, die auf Aggression und auf Annexion gesetzt hat, war falsch, weil sie uns vom Westen entfremdet.","","","24",110,19121
"26",26," — Wir erleben gerade — das wurde angesprochen -, dass in der Ostukraine Dinge möglich erscheinen.","","","25",110,19121
"27",27," Selenskyj bewegt sich, die russische Seite bisher nicht.","","","26",110,19121
"28",28," Ist es denn realpolitisch klug, zu diesem Zeitpunkt, in einer Situation, in der man Dinge erreichen kann, das schärfste Instrument, das man hat, einfach hinzuschmeißen? Oder ist es nicht klüger, zu sagen:","","","27",110,19121
"29",29," „Gerade jetzt halten wir an unseren moralischen Maßstäben fest und erwarten, dass Putin sich darauf einlässt“? Wenn wir jetzt die Sanktionen aufheben, ist das eine Einladung an die russische Außenpolitik, so wie bisher weiterzumachen.","","","28",110,19121
"30",30," Selbst wenn sie nicht sofort angenommen werden würde, wäre das Signal klar.","","","29",110,19121
"31",31," Diese Einladung bliebe offen.","","","30",110,19121
"32",32," Wir fordern zum Beispiel Sanktionen gegenüber der Türkei.","","","31",110,19121
"33",33," Wir finden es richtig, dass VW sein Werk nicht in der Türkei entwickeln will, und sprechen nicht davon, dass damit die Zugangschancen deutscher Unternehmen im Hinblick auf den türkischen Markt beschädigt werden.","","","32",110,19121
"34",34," Denselben Maßstab legen wir auch an Russland an.","","","33",110,19121
"35",35," Gerade vor dem Hintergrund der Situation in Syrien warne ich zutiefst davor, jetzt auch Erdogan das Beispiel mitzugeben, dass wir aufgrund einer angeblichen Nichtwirkung von Sanktionen nach fünf Jahren zu diesen nicht mehr stehen.","","","34",110,19121
"36",36,"Ich sage es noch einmal:","","","35",110,19121
"37",37," Eine nichtmilitärische Antwort, die in der Lage war, eine militärische Aggression zu stoppen, ist ein starkes Zeichen für die Handlungsfähigkeit der Europäischen Union.","","","36",110,19121
"38",38," Wir können die Rechtsbrüche aus dem Kreml und von anderen anderswo nicht einfach hinnehmen und totschweigen.","","","37",110,19121
"39",39," Herr Ernst, Lenin sagte einmal:","","","38",110,19121
"40",40," „Vertrauen ist gut, Kontrolle ist besser!“ Dieses Prinzip gilt jetzt erst recht für Russlands Rolle in der Ukraine.","","","39",110,19121
"41",41,"Danke sehr.
 Vizepräsidentin Claudia ","","","40",110,19121
