"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",36,19128
"2",2," Für die SPD-Fraktion hat das Wort die Kollegin Aydan Ozoguz.","","","01",36,19128
"3",3," Aydan Ozoguz:","","","02",36,19128
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! 2011 wurden zunächst friedliche Proteste der Bevölkerung in Syrien brutal niedergeschlagen — wir erinnern uns —, die Gewalt eskalierte daraufhin.","","","03",36,19128
"5",5," Heute, fast neun Jahre später, müssen wir feststellen:","","","04",36,19128
"6",6," Über 400 000 Menschen sind im Zuge dieses Bürgerkrieges zu Tode gekommen, rund 1 Million Menschen wurden verletzt.","","","05",36,19128
"7",7," Fast 12 Millionen Menschen sind auf humanitäre Hilfe angewiesen, und mehr als die Hälfte von ihnen sind Kinder.","","","06",36,19128
"8",8," 6,2 Millionen Syrer sind Vertriebene im eigenen Land, fast genauso viele fanden Zuflucht in Nachbarstaaten.","","","07",36,19128
"9",9," Und auch in Deutschland fanden viele Syrerinnen und Syrer Schutz.","","","08",36,19128
"10",10," Sie stellten in den letzten Jahren immerhin die größte Gruppe unter den Schutzsuchenden dar.","","","09",36,19128
"11",11," Für die groBe Mehrheit in unserem Land war und ist es — bei allen Schwierigkeiten, die damit verbunden sind — immer eine Selbstverständlichkeit, Menschen, die in Not sind, zu helfen — ungeachtet ihrer Herkunft und ihrer Religion.","","","10",36,19128
"12",12," Wir müssen heute feststellen:","","","11",36,19128
"13",13," Das Land ist weiterhin nicht befriedet, es ist auch noch keine politische Lösung in Sicht, die wirkliche Aussöhnung und Sicherheit für alle Syrer erhoffen lässt.","","","12",36,19128
"14",14," Flüchtlinge, die zurückgekehrt sind, erleben zum Teil Festnahmen, Folter und Enteignung.","","","13",36,19128
"15",15," Es ist also kaum eine Option für die Mehrheit der aus dem Land geflohenen Syrerinnen und Syrer, freiwillig dorthin zurückzukehren, wenn ihnen unverändert große Gefahren drohen.","","","14",36,19128
"16",16," Mit einem solchen Vokabular sollte man auch nicht ständig spielen.","","","15",36,19128
"17",17," Syrien muss und wird Hilfe erfahren, wenn es um den Wiederaufbau des Landes geht.","","","16",36,19128
"18",18," Dieser macht aber nur Sinn - der Kollege Hardt hat darauf hingewiesen —, wenn eine dauerhafte und stabile politische Lösung gefunden ist.","","","17",36,19128
"19",19," Das Verfassungskomitee hat nun kürzlich seine Arbeit aufgenommen, aber das ist natürlich erst der Beginn eines vermutlich längeren Prozesses.","","","18",36,19128
"20",20," Eine Verfassungsreform und eine verlässliche, die eigene Bevölkerung in ihrer Vielschichtigkeit achtende Regierung sind Voraussetzung dafür, dass Deutschland sich an Wiederaufbauzahlungen beteiligen wird.","","","19",36,19128
