"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",58,19076
"2",2,"Weitere Frage durch die Abgeordnete KappertGonther.","","","01",58,19076
"3",3,"Dr.","","","02",58,19076
"4",4," Kirsten Kappert-Gonther:","","","03",58,19076
"5",5,"Vielen Dank, Herr Präsident.","","","04",58,19076
"6",6," — Herr Staatssekretär, Ihr sogenanntes Pflegepersonal-Stärkungsgesetz sieht ja die vollständige Refinanzierung der Pflegekosten im Krankenhausbereich vor.","","","05",58,19076
"7",7," Wir befürchten, dass dadurch eine Sogwirkung zulasten der ambulanten Pflegedienste entstehen könnte.","","","06",58,19076
"8",8," Was werden Sie tun, um die ambulanten Pflegedienste genau davor zu schützen?Dr.","","","07",58,19076
"9",9," Thomas Gebbhart, Parl.","","","08",58,19076
"10",10," Staatssekretär beim Bundesminister für Gesundheit:","","","09",58,19076
"11",11,"Wir haben uns mit dem Pflegepersonal-Stärkungsgesetz ja entschieden, die Pflege zu stärken, sowohl im Krankenhausbereich als auch im Bereich der Altenpflege.","","","10",58,19076
"12",12," Wir haben ausdrücklich gesagt:","","","11",58,19076
"13",13," Das ist ein erster Schritt.","","","12",58,19076
"14",14," Wir haben hier eine ganze Reihe von Maßnahmen ergriffen, um die Arbeitsbedingungen der Pflegekräfte zu verbessern.","","","13",58,19076
"15",15," Dazu gehört auch die Bezahlung der jeweiligen Pflegekräfte.","","","14",58,19076
"16",16," Wir wissen, dass es Befürchtungen gibt, dass Verbesserungen an einer Stelle zu Verzerrungen führen könnten, und wir werden das auch ganz genau im Auge behalten.","","","15",58,19076
"17",17," Aber wichtig ist, dass wir eingeführt haben, dass auch im ambulanten Bereich nach Tarif bezahlt werden kann.
Vizepräsident Thomas ","","","16",58,19076
