"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19093
"2",2," Herr Klein, gestatten Sie eine Zwischenfrage des Kollegen Frohnmaier?Volkmar Klein:","","","01",28,19093
"3",3," Ja.","","","02",28,19093
"4",4,"Markus Frohnmaier:","","","03",28,19093
"5",5,"Ich hätte eine Verständnisfrage.","","","04",28,19093
"6",6," Das bedeutet dann, dass wir als Deutsche quasi global dafür verantwortlich sind, dass Menschen Ernährung, Bildung, Sicherheit, Perspektive haben.","","","05",28,19093
"7",7," Sie als CDU/CSU-Bundestagsfraktion setzen das ja auch schon mit Ihrem Programm „Perspektive Heimat“ um — Sie haben Albanien jetzt mehrfach angesprochen -, indem sie dort Migrationsberatungszentren bauen.","","","06",28,19093
"8",8," Das sind quasi im Ausland stehende Arbeitsämter, die mit deutschen Steuergeldern betrieben werden.","","","07",28,19093
"9",9," Würden Sie dem so zustimmen? Welche Aufgaben müssen wir in Zukunft noch übernehmen? Ist es in Zukunft unsere Aufgabe als Deutsche und als Steuerzahler, global Verantwortung zu übernehmen?Volkmar Klein:","","","08",28,19093
"10",10,"Also, davon, dass Deutschland dafür verantwortlich ist, dass die Menschen in Pakistan oder in Albanien Jobs und Perspektiven haben, kann natürlich keine Rede sein; das habe ich auch nicht gesagt.","","","09",28,19093
"11",11," Es ist aber in unserem Interesse, dass wir im Rahmen unserer Möglichkeiten — die Möglichkeiten Deutschlands sind glücklicherweise groß - einen Beitrag leisten, damit sich am Ende weniger Terror ausbreitet und weniger armutsindizierte Migration stattfindet.","","","10",28,19093
"12",12," Das ist in deutschem Interesse.","","","11",28,19093
"13",13," Ich verstehe, dass Sie das nicht wollen, weil Sie dann kein Thema mehr haben.","","","12",28,19093
"14",14," Der zweite Punkt.","","","13",28,19093
"15",15," Waldschutz in Indonesien, aber auch in Brasilien — es wurde eben schon mal kurz gestreift —:","","","14",28,19093
"16",16," Am Ende ist Wald auch fir uns hier in Deutschland, für unser Klima wichtig, egal ob dieser Wald links und rechts des Rothaarsteigs bei mir in Siegen-Wittgenstein oder eben in den Regenwäldern am Amazonas oder in Indonesien ist.","","","15",28,19093
"17",17," Es ist richtig, für Waldschutz einzutreten.","","","16",28,19093
"18",18," Das ist im Interesse Deutschlands.","","","17",28,19093
"19",19," Dritter Punkt:","","","18",28,19093
"20",20," Schwellenländer nach vorne bringen.","","","19",28,19093
"21",21," Ich stelle in meiner sehr exportorientierten Region, aber auch in anderen Bereichen fest:","","","20",28,19093
"22",22," Erfolgreiche Schwellenländer wie Brasilien sind für Jobs in Deutschland viel wichtiger als ganz Afrika.","","","21",28,19093
"23",23," Wir haben weiterhin Interesse daran, Schwellenländern zu helfen, noch weiter nach vorne zu kommen.","","","22",28,19093
"24",24," Ich finde es eine sehr interessante Vorstellung, dass man Wohlstand fördert, indem man Zollpräferenzen abbaut.","","","23",28,19093
"25",25," Ich würde mir eine Welt wünschen, in der wir cher dazu beitragen, noch mehr Handelsbarrieren abzubauen, um die Grundlage für noch mehr Wohlstand in aller Welt, aber am Ende auch bei uns zu schaffen.","","","24",28,19093
"26",26," Das wäre für Jobs in Deutschland wichtig.","","","25",28,19093
"27",27," Ich will den vorliegenden Antrag jetzt bestimmt nicht überhöhen.","","","26",28,19093
"28",28," Aber wenn er konsequent umgesetzt wäre, dann würde er eine Gefährdung für Sicherheit und Wohlstand unseres Landes bedeuten.","","","27",28,19093
"29",29," Das wollen wir nicht.","","","28",28,19093
"30",30," Deswegen werden wir solche abstrusen Ideen zwar im Ausschuss beraten, aber ganz sicher nicht mit positivem Ergebnis.","","","29",28,19093
"31",31," Lasst uns eher darüber nachdenken, wie wir die Wirksamkeit unserer Ent beit weiter erhöhen.","","","30",28,19093
"32",32," Das ist die entscheidende Frage.","","","31",28,19093
"33",33," Da ist noch Luft nach oben.","","","32",28,19093
"34",34," Mit dieser Frage sollten wir uns beschäftigen.","","","33",28,19093
"35",35," Herzlichen Dank für die Aufmerksamkeit.
 Vizepräsident Thomas ","","","34",28,19093
