"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",128,19115
"2",2," Die Kollegin Angelika Glöckner ist die nächste Rednerin für die SPD-Fraktion.","","","01",128,19115
"3",3,"Angelika Glöckner:","","","02",128,19115
"4",4," Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Kollege von der AfD, ich habe in Ihren Ausführungen vernommen:","","","03",128,19115
"5",5," Die Artikel können Sie frei vortragen; den Geist des Aachener Vertrages haben Sie nicht verstanden.","","","04",128,19115
"6",6," Wir reden hier nämlich nicht über Krieg, sondern wir reden über Frieden.","","","05",128,19115
"7",7," Wenn wir über die deutsch-französische Freundschaft reden, dann geht es hier nicht nur um gute nachbarschaftliche Beziehungen.","","","06",128,19115
"8",8," Es geht um mehr; denn die deutsch-französischen Beziehungen, sie sind der Beweis dafür, dass aus ehemaligen Gegnern Freunde werden können.","","","07",128,19115
"9",9," Sie sind eine starke, eine stabile Gemeinschaft — das gerade in international schwieriger Zeit —, und sie sind die Basis für Wohlstand und Frieden für die Menschen in unserem Land.","","","08",128,19115
"10",10," Sie sind vor allem eines:","","","09",128,19115
"11",11," Sie sind das Rückgrat der Europäischen Union.","","","10",128,19115
"12",12,"In diesem Wissen haben unsere Länder, aufbauend auf den Werten des Elys&e-Vertrags, im Januar dieses Jahres den Vertrag von Aachen geschlossen.","","","11",128,19115
"13",13," Heute wollen wir als Parlament einen weiteren wichtigen Schritt gehen, um diese deutsch-französischen Beziehungen weiter zu vertiefen.","","","12",128,19115
"14",14,"Am Montag haben sich 100 Parlamentarier aus Deutschland und Frankreich hier in Berlin getroffen und haben eine Entschließung auf den Weg gebracht, der wir heute in diesem Bundestag zustimmen sollen.","","","13",128,19115
"15",15," Frau Brantner, ich kann mich wirklich nur wundern.","","","14",128,19115
"16",16," Sie haben diese Entschließung unterschrieben.","","","15",128,19115
"17",17," Ich verstehe den Turnaround in Ihrer Haltung, den Sie jetzt hier äuBern, ehrlich gesagt, nicht.","","","16",128,19115
"18",18," — Sie haben etwas anderes artikuliert, als Sie das mit Ihrer Unterschrift getan haben.","","","17",128,19115
"19",19," Das ist für mich eine sehr kontrare Haltung, und das möchte ich hier einfach äußern.","","","18",128,19115
"20",20,"Ich finde, das hier ist einmalig und etwas sehr Besonderes.","","","19",128,19115
"21",21,"Vizepräsident Dr.
 Hans-Peter ","","","20",128,19115
