"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19104
"2",2,"Guten Morgen, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz.","","","01",3,19104
"3",3," Die Sitzung ist eröffnet.","","","02",3,19104
"4",4,"Vor Eintritt in die Tagesordnung gratuliere ich nachträglich dem Kollegen Rudolf Henke zu seinem 65.","","","03",3,19104
"5",5," Geburtstag, dem Kollegen Dr.","","","04",3,19104
"6",6," Thomas Sattelberger zu seinem 70.","","","05",3,19104
"7",7," Geburtstag und dem Kollegen Paul Viktor Podolay, der seinen 73.","","","06",3,19104
"8",8," Geburtstag gefeiert hat.","","","07",3,19104
"9",9," Allen Jubilaren die besten Wünsche im Namen des ganzen Hauses!Für die heutige 104.","","","08",3,19104
"10",10," und die morgige 105.","","","09",3,19104
"11",11," Sitzung konnte zwischen den Fraktionen im Ältestenrat keine Tagesordnung vereinbart werden.","","","10",3,19104
"12",12," Die Fraktion der AfD hat dem Vorschlag der anderen Fraktionen widersprochen.","","","11",3,19104
"13",13," Ich habe daher den Bundestag mit dieser vorgeschlagenen Tagesordnung einberufen.","","","12",3,19104
"14",14," Nach $ 21 Absatz 3 der Geschäftsordnung ist für die Genehmigung der Tagesordnung ein Plenarbeschluss erforderlich.","","","13",3,19104
"15",15,"Die Koalitionsfraktionen beantragen, die vorgeschlagene Tagesordnung um die in der Zusatzpunkteliste aufgeführten Punkte zu erweitern:","","","14",3,19104
"16",16,"ZP1 Aktuelle Stundeauf Verlangen der Fraktion BÜNDNIS 90/DIE GRUNENHaltung der Bundesregierung zu konkreten Maßnahmen für den Klimaschutz, insbesondere CO,-Preis und Kohleausstieg ZP2 Beratung des Antrags der Abgeordneten Thomas Hacker, Katja Suding, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP9.","","","15",3,19104
"17",17,"00 UhrZP 3ZP 4ZP 5 30 Jahre Friedliche Revolution — Errungenschaft von Freiheit und Rechtsstaatlichkeit verteidigenDrucksache 19/10614Uberweisungsvorschlag:","","","16",3,19104
"18",18,"Ausschuss für Kultur und MedienAusschuss für Inneres und HeimatAusschuss für Recht und VerbraucherschutzAusschuss für Arbeit und SozialesAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungHaushaltsausschussBeratung des Antrags der Abgeordneten Christian Dürr, Grigorios Aggelidis, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPSchuldenbremse stärken und keine Lobby-Politik zulasten kommender GenerationenDrucksache 19/10616Überweisungsvorschlag:","","","17",3,19104
"19",19," Haushaltsausschuss FinanzausschussAusschuss für Wirtschaft und EnergieBeratung des Antrags der BundesregierungFortsetzung der deutschen Beteiligung an der internationalen Sicherheitspräsenz in KosovoDrucksache 19/10421Überweisungsvorschlag:","","","18",3,19104
"20",20,"Auswärtiger AusschussAusschuss für Recht und Verbraucherschutz VerteidigungsausschussAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für wirtschaftliche Zusammenarbeit und EntwicklungHaushaltsausschuss gemäß $ 96 der GOWeitere Überweisungen im vereinfachten Verfahren a) Beratung des Antrags der Abgeordneten Hubertus Zdebel, Lorenz Gösta Beutin, Ralph Lenkert, weiterer Abgeordneter und der Fraktion DIE LINKEPräsident Dr.","","","19",3,19104
"21",21," Wolfgang Schäubleco maQa wmFracking in Deutschland ohne Ausnahmen verbietenDrucksache 19/482Uberweisungsvorschlag:","","","20",3,19104
"22",22,"Ausschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für Verkehr und digitale Infrastruktur Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenBeratung des Antrags der Abgeordneten Frank Sitta, Manuel Höferlin, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPLückenschluss-Auktion — Frequenzvergabe neu denkenDrucksache 19/10618ÜberweisungsvorschlagAusschuss für Verkehr und An InfrastrukturAusschuss für Wirtschaft und Ene:","","","21",3,19104
"23",23," Ausschuss Digitale AgendaBeratung des Antrags der Abgeordneten Dr.","","","22",3,19104
"24",24," Gero Clemens Hocker, Frank Sitta, Nicole Bauer, weiterer Abgeordneter und der Fraktion derFreie Fahrt für Angler Drucksache 19/10617Uberweisungsvorschlag:","","","23",3,19104
"25",25,"Ausschuss für Ernährung und Landwirtschaft Ausschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für Verkehr und digitale Infrastruktur Federführung offen ZP 6f)ge a> maBeratung des Antrags der Abgeordneten Claudia Miller, Anja Hajduk, Kerstin Andreae, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENStarkes Handwerk braucht gute FachkräfteDrucksache 19/10628Überweisungsvorschlag:","","","24",3,19104
"26",26,"Ausschuss für Wirtschaft und EnergieAusschuss für Arbeit und SozialesAusschuss für Bildung, Forschung und TechnikfolgenabschätzungAusschuss für Bau, Wohnen, Stadtentwicklung und KommunenBeratung des Antrags der Abgeordneten Omid Nouripour, Kai Gehring, Margarete Bause, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENNicaragua — Menschen- und Bürgerrechtsverletzungen verurteilen, Friedensbemühungen unterstützenDrucksache 19/10634Überweisungsvorschlag:","","","25",3,19104
"27",27,"Auswärtiger AusschussAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für wirtschaftliche Zusammenarbeit und EntwicklungBeratung des Antrags der Abgeordneten Corinna Rüffer, Anja Hajduk, Markus Kurth, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENWege bahnen statt Hürden bauen - Teilhabe behinderter Menschen am Arbeitsleben verbessernDrucksache 19/10636 Überweisungsvorschlag:","","","26",3,19104
"28",28,"Ausschuss für Arbeit und Soziales Ausschuss für Wirtschaft und EnergieWeitere abschließende Beratungen ohne Aus sprache a) Beratung des Antrags der Abgeordne ten Stefan Schmidt, Anja Hajduk, Britta Haßelmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENFür unsere Städte und Gemeinden — Grundsteuergesetz jetzt einbringenDrucksache 19/10635Beratung der Beschlussempfehlung des Ausschusses für Recht und Verbraucherschutzzu dem Streitverfahren vor dem Bundesverfassungsgericht 2 BvE 3/19Drucksache 19/10663Präsident Dr.","","","27",3,19104
"29",29," Wolfgang SchäubleZP 7ZP 10ZP 11ZP 12ZP 13Wahlvorschlag der Fraktion der AfDWahl eines Stellvertreters des PräsidentenDrucksache 19/10562 Aktuelle Stunde auf Verlangen der Fraktion der AfDSouveränität in der Energieversorgung sichern — Sanktionspolitik bei Nord Stream 2 entgegentretenBeratung des Antrags der Abgeordneten Dr.","","","28",3,19104
"30",30," Axel Gehrke, Dr.","","","29",3,19104
"31",31," Robby Schlund, Detlev Spangenberg, weiterer Abgeordneter und der Fraktion der AfDGeburtshilfe in Deutschland flachendeckend sicherstellenDrucksache 19/10631Uberweisungsvorschlag:","","","30",3,19104
"32",32," Ausschuss für GesundheitBeratung der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Abgeordneten Daniel Föst, Dr.","","","31",3,19104
"33",33," Lukas Köhler, Hagen Reinhold, weiterer Abgeordneter und der Fraktion der FDPKlimaziele verantwortungsbewusst erreichen Drucksachen 19/821, 19/10031Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Abgeordneten Lisa Badum, Annalena Baerbock, Oliver Krischer, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENWirksames Klimaschutzgesetz vorlegen — Maßnahmen und Regelungen für alle SektorenDrucksachen 19/6103, 19/7273Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Zweiten Gesetzes zur besseren Durchsetzung der AusreisepflichtDrucksache 19/10047, 19/10506Beschlussempfehlung und Bericht des Ausschusses für Inneres und HeimatDrucksache 19/10706Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Zweiten Gesetzes zur Verbesserung der Registrierung und des Datenaustausches zu aufenthalts- und asylrechtlichen ZweckenDrucksache 19/8752 ZP 14Beschlussempfehlung und Bericht des Ausschusses für Inneres und HeimatDrucksache 19/10705Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Entfristung des IntegrationsgesetzesDrucksachen 19/8692, 19/9764Beschlussempfehlung und Bericht des Ausschusses für Inneres und HeimatDrucksache 19/10704ZP15 a)-Zweite und dritte Beratung des von der Bun desregierung eingebrachten Entwurfs eines Fachkr ä i 1 tDrucksache 19/8285es—Zweite und dritte Beratung des von den Abgeordneten Filiz Polat, Luise Amtsberg, Sven Lehmann, weiteren Abgeordneten und der Fraktion BUNDNIS 90/DIE GRUNEN eingebrachten Entwurfs eines Gesetzes zur Einführung eines EinwanderungsgesetzesDrucksache 19/6542Beschlussempfehlung und Bericht des Ausschusses für Inneres und HeimatDrucksache 19/10714b) Beratung der Beschlussempfehlung und desBerichts des Ausschusses für Inneres und Heimat-zu dem Antrag der Abgeordneten Stephan Thomae, Linda Teuteberg, Johannes Vogel, weiterer Abgeordneter und der Fraktion der FDPFür einen konsequenten Ansatz in der Einwanderungspolitik — Eckpunkte eines umfassenden Einwanderungsgesetzbuches-zu dem Antrag der Abgeordneten Gökay Akbulut, Dr.","","","32",3,19104
"34",34," André Hahn, Michel Brandt, weiterer Abgeordneter und der Fraktion DIE LINKEFür eine offene, menschenrechtsbasierte und solidarische Einwanderungspolitik-zu dem Antrag der Abgeordneten Susanne Ferschl, Klaus Ernst, Gökay Akbulut, weiterer Abgeordneter und der Fraktion DIE LINKEFachkräfteei 1 gsg tz — Gute Arbeit garantieren und Vollbeschaftigung erreichenDrucksachen 19/9924, 19/9052, 19/9855, 19/10714ZP 16 a) Zweite und dritte Beratung des von der Bun desregierung eingebrachten Entwurfs einesPräsident Dr.","","","33",3,19104
"35",35," Wolfgang SchäubleGesetzes über Duldung bei Ausbildung und BeschäftigungDrucksache 19/8286Beschlussempfehlung und Bericht des Ausschusses für Inneres und HeimatDrucksache 19/10707b) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Inneres und Heimat zu dem Antrag der Abgeordneten Filiz Polat, Katrin Göring-Eckardt, Kerstin Andreae, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENBleiberecht für Geflüchtete gestalten, Aufenthaltsrechte stärken, Rechtssicherheit schaffen, Spurwechsel ermöglichenDrucksachen 19/6541, 19/10707ZP 17 Beratung des Antrags der Abgeordneten Pascal Kober, Michael Theurer, Jens Beeck, weiterer Abgeordneter und der Fraktion der FDPHartz IV entbürokratisieren und vereinfachen Drucksache 19/10619Überweisungsvorschlag:","","","34",3,19104
"36",36," Ausschuss für Arbeit und SozialesZP18 - Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Förderung der Ausbildung und Beschäftigung von Ausländerinnen und Ausländern — Ausländerbeschäfti fö derungsgesetzDrucksachen 19/10053, 19/10527S SBeschlussempfehlung und Bericht des Ausschusses für Arbeit und SozialesDrucksache 19/10692— Bericht des Haushaltsausschusses gemäß $ 96 der GeschäftsordnungDrucksache 19/10700ZP 19 a)— Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Dritten Gesetzes zur Änderung des AsylbewerberleistungsgesetzesDrucksachen 19/10052, 19/10522Beschlussempfehlung und Bericht des Ausschusses für Arbeit und SozialesDrucksache 19/10693— Bericht des Haushaltsausschusses gemäß $ 96 der GeschäftsordnungDrucksache 19/10701 b) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Arbeit und Soziales— zu dem Antrag der Abgeordneten Dr.","","","35",3,19104
"37",37," Jens Brandenburg, Pascal Kober, Michael Theurer, weiterer Abgeordneter und der Fraktion der FDPAusbildung und Studium für Asylbewerber ermöglichen — Förderlücke schließen— zu dem Antrag der Abgeordneten Sven Lehmann, Anja Hajduk, Kai Gehring, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENFörderlücke für Geflüchtete im Sozialgesetzbuch schließen — Bildung und Integration stärkenDrucksachen 19/2691, 19/5070, 19/10693ZP20 Erste Beratung des von den Abgeordneten Johannes Vogel, Michael Theurer, CarlJulius Cronenberg, weiteren Abgeordneten und der Fraktion der FDP eingebrachten Entwurfs eines Gesetzes zur dynamischen Beitragsentlastung in der ArbeitslosenversicherungDrucksache 1910615 Überweisungsvorschlag:","","","36",3,19104
"38",38,"Ausschuss für Arbeit und Soziales Ausschuss für Wirtschaft und EnergieZP21 Beratung des Antrags der Abgeordneten Dr.","","","37",3,19104
"39",39," Jens Brandenburg, Katja Suding, Mario Brandenburg, weiterer Abgeordneter und der Fraktion der FDPEin modernes Kapazitätsrecht für eine zukunftsfähige HochschullehreDrucksache 19/10620Überweisungsvorschlag:","","","38",3,19104
"40",40,"Ausschuss für Bildung, Forschung und Technikfolgenabschätzung überwiesene nachfolgende Antrag soll zusätzlich dem Ausschuss für Wirtschaft und Energie zur Mitberatung überwiesen werden:","","","39",3,19104
"41",41,"Beratung des Antrags der Abgeordneten Markus Herbrand, Christian Dürr, Dr.","","","40",3,19104
"42",42," Florian Toncar, weiterer Abgeordneter und der Fraktion der FDPSteuerrecht vereinfachen — Bürokratie abbau Drucksache 19/9922Überweisungsvorschlag:","","","41",3,19104
"43",43," Finanzausschuss Ausschuss für Wirtschaft und EnergieIch nehme an, Sie haben das alles genau verfolgt.","","","42",3,19104
