"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",98,19115
"2",2,"Frau Kollegin Bayram, ich glaube nicht, dass Sie die Wirkung Ihrer Rede dadurch unterstreichen, dass Sie die Usancen des Deutschen Bundestages verletzen.","","","01",98,19115
"3",3," Das Hochhalten von Emblemen ist nicht üblich.","","","02",98,19115
"4",4," — Erstens.","","","03",98,19115
"5",5," — Lassen Sie mich einfach weiterreden.","","","04",98,19115
"6",6,"Zweitens gehe ich davon aus, dass die Bezeichnung „alter weißer Mann“ nicht altersdiskriminierend gemeint war, ansonsten müsste ich sehr intensiv darüber nachdenken, was ich mit dieser Klassifizierung anfangen soll.","","","05",98,19115
"7",7," Als Nächstes hat der Kollege Michael Kuffer, CDU/ CSU-Fraktion, das Wort.","","","06",98,19115
"8",8," Michael Kuffer:","","","07",98,19115
"9",9,"Herr Präsident! Kolleginnen und Kollegen! Liebe Frau Kollegin Bayram, man muss ja nicht immer so leise sprechen, wie ich das mache.","","","08",98,19115
"10",10," Aber ich hätte im akustischen Teil Ihrer Rede wirklich gerne etwas verstanden.","","","09",98,19115
"11",11," Aber Sie haben so gebrüllt; es war einfach nicht möglich.","","","10",98,19115
"12",12," Daher habe ich nur den optischen Teil gesehen und musste feststellen, dass Sie hier im Deutschen Bundestag allen Ernstes unter anderem Kennzeichen verfassungsfeindlicher Organisationen hochhalten.","","","11",98,19115
"13",13," Das ist wirklich beschämend! Liebe Kolleginnen und Kollegen, das Toxische am Linksextremismus — daran kann ich jetzt nahtlos anknüpfen Michael Kufferist die Annahme, es gäbe eine Unterscheidung zwischen guter und schlechter Gewalt und zwischen gutem und schlechtem Extremismus.","","","12",98,19115
"14",14," Die Tatsache, dass die Kollegin Renner das Kennzeichen der Antifa, einer Organisation, die die Akzeptanz von Gewalt predigt und selbst anwendet, hier getragen hat, brauche ich nicht weiter zu kommentieren.","","","13",98,19115
"15",15,"Das ist hinlänglich gemacht worden.","","","14",98,19115
"16",16," Es ist wirklich eine Schande für dieses Haus, was Sie heute hier für eine Vorstellung geboten haben.","","","15",98,19115
"17",17," Über die pseudomoralische Aufladung von dümmlichen und dümmsten Parolen gäbe es in unserer Zeit vieles zu besprechen.","","","16",98,19115
"18",18," Damit komme ich zu Ihnen, liebe Kolleginnen und Kollegen von der AfD.","","","17",98,19115
"19",19," Leider stolpern Sie mit Ihrem Antrag an diesem Kernpunkt — es wäre wert gewesen, ihn zu beleuchten — geradewegs vorbei hin zu den immer gleichen Mechanismen der Relativierung in Vergleichen.","","","18",98,19115
"20",20," Sie sind die größten Zündler, wenn es um extremistische Tendenzen in unserem Land geht.","","","19",98,19115
"21",21," Sie vollziehen keine klare und uneingeschränkte Abgrenzung an Ihren Rändern.","","","20",98,19115
"22",22," Sie schaffen es einfach nicht.","","","21",98,19115
"23",23,"Ich will Ihnen an ganz konkreten Beispielen festmachen, wie Sie das auch in diesem Haus immer wieder tun.","","","22",98,19115
"24",24," Nicht nur, dass es in Ihren Reihen Leute gibt — die Sie im Übrigen nicht nur dulden, sondern geradezu hofieren -, die die völkische Sprache wieder einführen und diese Sprache hoffähig machen:","","","23",98,19115
"25",25," Sie alle sprechen sie immer öfter nach.","","","24",98,19115
"26",26,"Sie haben antidemokratische Rhetorik als Form Ihrer politischen Kommunikation gewählt.","","","25",98,19115
"27",27," Wer ankündigt, „andere zu jagen“, von „Lumpenpack“ oder „Volksverderbern‘“ spricht, lässt jedwede Form von Anstand im Umgang mit politischen Kontrahenten vermissen und definiert die Abgrenzung zum politischen Gegner in Feindschaft um.
 Vizepräsident Wolfgang ","","","26",98,19115
