"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",14,19121
"2",2," Jetzt erteile ich das Wort der Kollegin Dr.","","","01",14,19121
"3",3," Wiebke Esdar, SPD.","","","02",14,19121
"4",4," Dr.","","","03",14,19121
"5",5," Wiebke Esdar:","","","04",14,19121
"6",6,"Herr Präsident! Meine Kolleginnen und Kollegen! Wir wollen mit dem Gesetzentwurf heute ein zentrales Versprechen aus dem Koalitionsvertrag einlösen.","","","05",14,19121
"7",7," Wir wollen den Solidaritätszuschlag für 90 Prozent aller bisherigen Zahlerinnen und Zahler abschaffen und bleiben dabei unserem Grundsatz treu, dass starke Schultern mehr tragen können als schwache.","","","06",14,19121
"8",8," Darum legen wir einen Gesetzentwurf vor, nach dem Spitzenverdienende und Millionäre zukünftig weiter diese Abgabe zahlen.","","","07",14,19121
"9",9,"Wir stärken damit die Bezieher unterer und mittlerer Einkommen.","","","08",14,19121
"10",10," Wir erhöhen damit deren Nettoeinkommen und stärken dadurch die Kaufkraft.","","","09",14,19121
"11",11," Das stärkt die Binnenkonjunktur.","","","10",14,19121
"12",12," Darum ist der Vorschlag, den wir vorlegen, gerecht und ökonomisch sinnvoll.","","","11",14,19121
"13",13," Ich will es konkret machen:","","","12",14,19121
"14",14," Mit dem, was wir vorlegen, werden Singles bis zu einem Bruttojahreslohn von knapp 74 000 Euro vollständig entlastet.","","","13",14,19121
"15",15," Erst ab knapp 110 000 Euro zahlen sie den vollen Solisatz.","","","14",14,19121
"16",16," Eine Familie mit zwei Kindern ist bis zu einem Bruttoeinkommen von 221 000 Euro befreit.","","","15",14,19121
"17",17," Alle darunter werden entlastet.","","","16",14,19121
"18",18," Gänzlich entlastet werden die mit einem Einkommen von knapp 152 000 Euro.","","","17",14,19121
"19",19," Den Menschen wird damit am Ende des Jahres spürbar mehr Geld bleiben.","","","18",14,19121
"20",20," Eine Erzieherin wird beispielsweise rund 200 Euro Solidaritätszuschlag sparen können.","","","19",14,19121
"21",21," Eine Familie, sagen wir eine Krankenschwester und ein Maurer, spart zwischen 500 und 600 Euro.","","","20",14,19121
"22",22," Herr Dürr, ich muss schon ganz klar dem sachlich falschen Eindruck entgegentreten, den Sie erweckt haben, dass die Gewerbetreibenden an dieser Stelle bei der Einkommensteuer nicht entlastet würden — Herr Dürr, ich fände es schön, wenn Sie mir zuhören würden --; denn von den selbstständigen Handwerkern, von all denjenigen, die gewerbetreibend sind und Einkommensteuer zahlen, werden 88 Prozent entlastet.","","","21",14,19121
"23",23," Also ist Ihre Behauptung falsch, wir würden hier die Gewerbetreibenden zusätzlich belasten.","","","22",14,19121
"24",24," Das ist eine plumpe Behauptung.","","","23",14,19121
"25",25," Ich freue mich auf die Auseinandersetzung im Ausschuss, was das angeht.","","","24",14,19121
"26",26,"Meine Damen und Herren, es wäre aber unsinnig, wenn wir den Solidaritätszuschlag komplett abschaffen würden, auch für Reiche und Einkommensmillionäre; denn das würde uns noch einmal 11 Milliarden Euro kosten, 11 Milliarden Euro, die dann für Investitionen fehlen, die wir in unserem Land brauchen.","","","25",14,19121
"27",27," Wir als SPD-Fraktion sehen auch überhaupt keinen Anlass, dem Vorstandschef eines DAX-Unternehmens ein Steuergeschenk in Höhe von 140 000 Euro zu machen.","","","26",14,19121
"28",28," Darum enthält der Vorschlag der FDP für uns eine enorme Unwucht.","","","27",14,19121
"29",29," Er ist sozial unausgeglichen.","","","28",14,19121
"30",30," Die SPD-Fraktion — das kann ich an dieser Stelle schon anktindigen — wird das nicht mittragen.","","","29",14,19121
"31",31,"Meine Damen und Herren, ich lade Sie ein, mit uns zu diskutieren und dann unserem Gesetzentwurf zuzustimmen.","","","30",14,19121
"32",32," Durch das Gesetz werden 96 Prozent der Menschen, die Einkommensteuer zahlen, entlastet, und es lasst uns gleichzeitig Spielraum für Investitionen.","","","31",14,19121
"33",33," Darum ist derDr.","","","32",14,19121
"34",34," Wiebke Esdar Entwurf ausgewogen, ökonomisch sinnvoll und sozial gerecht.","","","33",14,19121
"35",35,"Herzlichen Dank.","","","34",14,19121
"36",36,"Präsident Dr.
 Wolfgang ","","","35",14,19121
