"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",73,19078
"2",2,"Vielen Dank, Herr Kollege Nouripour.","","","01",73,19078
"3",3," — Als Nächstes spricht zu uns der Kollege Nikolas Löbel, CDU/ CSU-Fraktion.","","","02",73,19078
"4",4," Nikolas Löbel:","","","03",73,19078
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Dieser INF-Vertrag aus dem Jahr 1987 ist eine historische Errungenschaft.","","","04",73,19078
"6",6," Ich bin Jahrgang 1986.","","","05",73,19078
"7",7," Ich kann mich an die Debatten über den NATO-Doppelbeschluss und an die ganzen Aufrüstungsdebatten gar nicht erinnern.","","","06",73,19078
"8",8," Ich kenne sie nur aus dem Geschichtsbuch.","","","07",73,19078
"9",9," Aber ich bin froh, dass dieser INF-Vertrag 1987 der Meilenstein für den Einstieg in den Ausstieg aus der Aufrüstung war.","","","08",73,19078
"10",10,"Heute folgt wahrscheinlich ein nächster Meilenstein, weil die Amerikaner angekündigt haben, aus dem INF-Vertrag aussteigen zu wollen.","","","09",73,19078
"11",11," Liebe Frau Kollegin Dagdelen, Sie haben vorhin gesagt:","","","10",73,19078
"12",12," Was damals möglich war, müsste doch auch heute wieder möglich sein.","","","11",73,19078
"13",13," — Damals war das möglich, weil der Wille auf beiden Seiten da war, gemeinsam abzuräüsten.","","","12",73,19078
"14",14," Dieser Wille ist nicht einseitig aufgebraucht.","","","13",73,19078
"15",15," Vielmehr müssen wir beide Seiten daran erinnern, dass sie den Willen aufbringen müssen, sich an diesen INF-Vertrag zu halten.","","","14",73,19078
"16",16,"Damit sind wir beim nächsten Punkt, Ihrem Vorwurf, wir würden bzw.","","","15",73,19078
"17",17," die Bundesregierung würde den Amerikanern blind Gefolgschaft leisten.","","","16",73,19078
"18",18," Ich fordere Sie auf, erst einmal Ihre blinde Gefolgschaft gegenüber Wladimir Putin und Russland zu überdenken.","","","17",73,19078
"19",19," Denn es war nachweislich Russland, das gegen den INF-Vertrag verstoßen hat.","","","18",73,19078
"20",20," Das ist die Ursache für die heutige Ankündigung der USA, aus dem Vertrag auszusteigen, und nichts anderes.","","","19",73,19078
"21",21," — Man wird ihr meine Grüße bestimmt ausrichten.","","","20",73,19078
"22",22,"Nikolas LébelEs geht aber nicht nur darum.","","","21",73,19078
"23",23," Herr Kollege Nouripour, Sie haben gerade richtigerweise gesagt, Vertrauen sei verloren gegangen.","","","22",73,19078
"24",24," Dieser Vertrag war aufgebaut auf gegenseitigem Vertrauen.","","","23",73,19078
"25",25," Dieses Vertrauen ist verletzt worden.","","","24",73,19078
"26",26," Nicht erst Donald Trump in einer gewissen intellektuellen Kürze, sondern schon sein Vorgänger Barack Obama hat seit 2014 darauf hingewiesen, dass Russland gegen den INF-Vertrag verstößt.","","","25",73,19078
"27",27," Erst 2018 haben die Russen stückchenweise zugestanden, dass es eine neue Mittelstreckenrakete gibt.","","","26",73,19078
"28",28," Sie haben sich dann auf Detailfragen eingelassen, zum Beispiel, dass die Rakete weniger als 500 Kilometer Reichweite hat und damit keinen Verstoß gegen den Vertrag bedeutet.","","","27",73,19078
