"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",14,19109
"2",2,"Voraussichtlich letzter Redner in dieser Debatte ist der Kollege Dr.","","","01",14,19109
"3",3," Reinhard Brandl, CDU/CSU.","","","02",14,19109
"4",4," Dr.","","","03",14,19109
"5",5," Reinhard Brandl:","","","04",14,19109
"6",6,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Es wäre uns in der Verteidigungspolitik viel geholfen, wenn alle in der SPD so wie der Kollege Felgentreu mehr Geld für die Bundeswehr wollen würden.","","","05",14,19109
"7",7," Liebe Kolleginnen und Kollegen von der SPD, nehmen Sie sich ein Beispiel an Ihrem verteidigungspolitischen Sprecher! Er hat heute vieles Richtige gesagt.","","","06",14,19109
"8",8," Frau Bundesministerin, ich gratuliere Ihnen recht herzlich zu Ihrem Amt.","","","07",14,19109
"9",9," Deutsche Verteidigungsministerin, das ist nicht das leichteste Amt unter der Sonne.","","","08",14,19109
"10",10," Aber ich kann sagen:","","","09",14,19109
"11",11," Es ist mit eines der interessantesten Ämter, die man in Deutschland erreichen kann.","","","10",14,19109
"12",12," Sie haben eine tolle Truppe, und Sie haben Gestaltungsspielraum.","","","11",14,19109
"13",13,"Ich glaube, als Verteidigungsministerin kann man viel machen; man kann aber auch viel falsch machen.","","","12",14,19109
"14",14," Ihre Vorgängerin, Frau von der Leyen, hat vieles, vieles richtig gemacht.","","","13",14,19109
"15",15," Sie wird als die Ministerin in die Geschichte eingehen, die in der Bundeswehr die Trendwenden geschafft hat.","","","14",14,19109
"16",16," Sie wird als die Ministerin in die Geschichte eingehen, die mit 32 Milliarden Euro übernommen und mit 45 Milliarden Euro übergeben hat.","","","15",14,19109
"17",17," Das muss ihr erst einmal einer nachmachen.","","","16",14,19109
"18",18," Frau von der Leyen, wir können Ihnen dankbar sein.","","","17",14,19109
"19",19," Aber Geld ist nicht alles.","","","18",14,19109
"20",20," Was die Ministerin geschafft hat, ist, dass sie den Mut gehabt hat, den Finger in die Wunde zu legen; denn es läuft nicht alles rund bei der Bundeswehr und bei der Beschaffungsorganisation.","","","19",14,19109
"21",21,"Was wir heute haben, ist die transparenteste Bundeswehr, die wir jemals hatten.","","","20",14,19109
"22",22," Ich habe Ihnen hier beispielhaft den Rüstungsbericht mitgebracht.","","","21",14,19109
"23",23," Es ist mittlerweile die neunte Ausgabe, 250 Seiten.","","","22",14,19109
"24",24," Über jedes einzelne Rüstungsvorhaben wird im Detail berichtet, über Schwierigkeiten und über Risiken.","","","23",14,19109
"25",25," Da läuft nicht alles rund.","","","24",14,19109
"26",26," Herr Lucassen von der AfD, früher war auch nicht alles besser.","","","25",14,19109
"27",27," Aber früher haben wir es nicht gewusst.","","","26",14,19109
"28",28," Jetzt wissen wir es, und das ist wichtig, um die Probleme zu lösen.","","","27",14,19109
"29",29," Meine Damen und Herren, Geld ist nicht alles, aber es ist natürlich ein Teil der Lösung.","","","28",14,19109
"30",30," Es ist auch kein Selbstzweck; denn es sind wir hier im Deutschen Bundestag, die unsere Soldatinnen und Soldaten in die Auslandseinsätze schicken.","","","29",14,19109
"31",31," Es sind wir hier, die ihnen die Aufgaben geben, und es ist unsere verdammte Pflicht, ihnen zumindest die Ausrüstung zu geben, die sie zur Erfüllung ihres Auftrags brauchen.","","","30",14,19109
"32",32," Es geht um mehr Geld.","","","31",14,19109
"33",33," Da will ich Ihnen eine ganz einfache Rechnung aufmachen.","","","32",14,19109
