"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",79,19122
"2",2," Katrin Werner, Die Linke, ist die nächste Rednerin.","","","01",79,19122
"3",3," Katrin Werner:","","","02",79,19122
"4",4,"Sehr geehrter Herr Präsident! Frau Ministerin! Sehr geehrte Damen und Herren! Endlich diskutieren wir über den Gesetzentwurf zur Einrichtung einer Ehrenamtsstiftung.","","","03",79,19122
"5",5," Seit über einem Jahr wird dieses Anliegen angekündigt.","","","04",79,19122
"6",6," Eigentlich sollte die Gründung der Stiftung schon im Februar beschlossen werden.","","","05",79,19122
"7",7," Im Sommer war der Gesetzentwurf verschwunden, aber jetzt haben wir ihn vor uns liegen.","","","06",79,19122
"8",8," Doch mit der ursprünglichen Planung — das wurde schon angesprochen — hat das hier wenig zu tun.","","","07",79,19122
"9",9," Die Zivilgesellschaft spielt nur noch eine untergeordnete Rolle.","","","08",79,19122
"10",10," Von der Stiftung zur Förderung und Unterstützung von Engagement ist eine Serviceagentur zur Information übrig geblieben.","","","09",79,19122
"11",11,"In den bisherigen Beratungen zur Stiftung wurde oft und von vielen Seiten darauf hingewiesen, dass es eben keine Parallelstrukturen geben soll.","","","10",79,19122
"12",12," Es ist aber verwunderlich, dass in den Stellungnahmen, die Ihnen vorliegen, die Verbände, zum Beispiel das Bundesnetzwerk Bürgerschaftliches Engagement, der Deutsche Frauenrat oder auch die Diakonie, genau solche Parallelstrukturen aus diesem Gesetzentwurf herauslesen.","","","11",79,19122
"13",13," Sie befürchten, dass die Arbeit, die sie bis jetzt machen, zukünftig von dieser Stiftung übernommen wird und die Verbände so verdrängt werden.","","","12",79,19122
"14",14," Deshalb muss diese Stiftung als Förder Katrin Werner stiftung eingerichtet werden.","","","13",79,19122
"15",15," Die bestehenden Strukturen müssen unterstützt und gestärkt werden.","","","14",79,19122
"16",16," Ich glaube, dass man diese Ängste wirklich ernst nehmen muss.","","","15",79,19122
"17",17," Ansonsten ist der Startschuss für diese Stiftung ziemlich verkorkst.","","","16",79,19122
"18",18,"Die Stiftung soll bürgerschaftliches Engagement in ländlichen und strukturschwachen Regionen stärken.","","","17",79,19122
"19",19," Das unterstützen wir ausdrücklich.","","","18",79,19122
"20",20," Doch dazu müssen die Förderungen und das Geld auch in diesen Regionen ankommen.","","","19",79,19122
"21",21," Eine Stiftung, die aber vorrangig Information und Beratung übernehmen soll, wird dazu wenig beitragen können.","","","20",79,19122
"22",22," Wir brauchen leicht zugängliche Förderung für kleine ehrenamtliche Initiativen vor Ort.","","","21",79,19122
"23",23,"Darüber hinaus ist der Einfluss der Zivilgesellschaft in der Stiftung zwar wichtig, aber nach dem vorliegenden Entwurf sehr gering.","","","22",79,19122
"24",24," Sie haben einerseits die drei Ministerien jetzt mit einem Vetorecht bei allen Entscheidungen ausgestattet.","","","23",79,19122
"25",25," Andererseits sind von 19 Sitzen im Stiftungsrat nur 9 Sitze für die Zivilgesellschaft vorgesehen.","","","24",79,19122
"26",26," Wie wollen Sie so die Vielfalt der Verbände, Organisationen, Initiativen und Vereine vertreten?Es wurde schon angesprochen:","","","25",79,19122
"27",27," In einer früheren Fassung sprachen Sie von einer „Brücke zur Zivilgesellschaft“ und hatten ein Kuratorium vorgeschlagen, das aus 25 Vertreterinnen und Vertretern aus Zivilgesellschaft, Wissenschaft, Wirtschaft und Parlament besteht.","","","26",79,19122
"28",28," Davon ist überhaupt keine Rede mehr.","","","27",79,19122
"29",29," Diese Idee ist einfach stillschweigend bei den Beratungen verloren gegangen.","","","28",79,19122
"30",30," Wir haben am Mittwoch in der Fragestunde genau danach noch einmal gefragt.","","","29",79,19122
"31",31," Die Antwort darauf war nur ein Satz:","","","30",79,19122
"32",32,"Die im Gesetzentwurf abgebildete Gremienstruktur zielt auf einen möglichst schlanken Stiftungsaufbau ab.","","","31",79,19122
"33",33,"Das war es.","","","32",79,19122
"34",34,"Jedoch konnte man in der heutigen Debatte zur Ostquote oder auch aus der Presse von Mitgliedern der Regierungsfraktionen erfahren, dass es 80 bis 100 Stellen geben soll.","","","33",79,19122
"35",35," Wie passt das zusammen? Es soll einen schlanken Stiftungsaufbau geben; aber trotzdem reden Sie jetzt schon von 100 Stellen.","","","34",79,19122
"36",36,"Noch ein kurzer Hinweis zur Stärkung des ländlichen und strukturschwachen Raums:","","","35",79,19122
"37",37," Man hat sich schon jetzt, bevor die Stiftung da ist, auf Neustrelitz festgelegt.","","","36",79,19122
"38",38," Warum denkt man nicht vielleicht auch über Vorpommern nach?Frau Giffey, wenn Sie sagen, das bürgerschaftliche Engagement soll gestärkt werden, möchte ich Ihnen noch eines mit auf den Weg geben:","","","37",79,19122
"39",39," Stärken Sie den Freiwilligendienst sowie das Programm „Menschen stärken Menschen“.","","","38",79,19122
"40",40," Lassen Sie nicht zu, dass „Demokratie leben!“ jedes Jahr dafür kämpfen muss, eine langfristige Finanzierung zu bekommen.","","","39",79,19122
"41",41," Sie haben groß angekündigt, das bürgerschaftliche Engagement zu stärken.","","","40",79,19122
"42",42," Wir denken, da gibt es noch viel Luft nach oben hin.","","","41",79,19122
"43",43,"Vielen Dank.","","","42",79,19122
"44",44,"Präsident Dr.
 Wolfgang ","","","43",79,19122
