"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",138,19089
"2",2,"Der Kollege Michael Frieser gibt seine Rede zu Protokoll.","","","01",138,19089
"3",3,"”Der nächste Redner ist für die FDP-Fraktion der Kollege Dr.","","","02",138,19089
"4",4," Marco Buschmann.","","","03",138,19089
"5",5," Dr.","","","04",138,19089
"6",6," Marco Buschmann:","","","05",138,19089
"7",7,"Herr Präsident! Meine Damen und Herren! Die Kollegin Haßelmann ist meine Zeugin:","","","06",138,19089
"8",8," Ich habe heute eigentlich für einen legitimen Kern Ihres Anliegens bei den Kollegen werben wollen.","","","07",138,19089
"9",9," Aber nachdem ich die Begründung von dem Kollegen Boehringer gehört habe, muss ich sagen:","","","08",138,19089
"10",10," Das, was Sie hier vortragen, ist einfach blanker Unsinn.","","","09",138,19089
"11",11," Das will ich Ihnen auch kurz begründen.","","","10",138,19089
"12",12,"Sie haben hier einen Antrag zur Änderung der Geschäftsordnung gestellt.","","","11",138,19089
"13",13," Dabei geht es um die Anwendung eines Auskunftsanspruchs, den das Europarecht den nationalen Parlamenten, also dem Bundestag, einräumt.","","","12",138,19089
"14",14," Ich dachte, Ihr Anliegen ist, klarzustellen, wie man dieses Fragerecht ausübt.","","","13",138,19089
"15",15," Man kann ja immerhin theoretisch die Frage stellen:","","","14",138,19089
"16",16," Erfordert das denn einen Mehrheitsbeschluss? Das wäre natürlich absurd; denn dann würde die Opposition nie zum Zuge kommen.","","","15",138,19089
"17",17,"Natürlich ist es sinnvoll, dass wir das Fragerecht des Bundestages nach unseren verfassungsrechtlichen Regeln in Deutschland als ein Recht des einzelnen Abgeordneten ausgestalten.","","","16",138,19089
"18",18," Das wäre der legitime Kern Ihres Anliegens.","","","17",138,19089
"19",19," Das ist übrigens auch unstrittig, weil wir es hier im Haus genau so praktizieren.","","","18",138,19089
"20",20," Genau so hat es auchD Anlage 11Dr.","","","19",138,19089
"21",21," Marco Buschmannunser Fraktionskollege Frank Schäffler praktiziert.","","","20",138,19089
"22",22," Er hat damit ein Stück Verfassungsgeschichte geschrieben.","","","21",138,19089
"23",23," Herzlichen Glückwunsch dazu, lieber Frank! So hat es der Bundestagspräsident gemäß der deutschen Verfassungstradition auch unproblematisch umgesetzt.","","","22",138,19089
"24",24," Das könnte man natürlich auch in die Geschäftsordnung schreiben.","","","23",138,19089
"25",25,"Was Sie hier allerdings tatsächlich ausdrücklich behauptet haben, ist, dass man mit der Geschäftsordnung des Daher Bundestages diesen europarechtlich beh inhaltlich verändern könnte.","","","24",138,19089
"26",26," Das ist juristisch totaler Blödsinn; das wissen Sieauch.","","","25",138,19089
"27",27,"Denn Ihr Kollege Seitz hat uns allen bei der letzten Debatte zur Änderung der Geschäftsordnung ausdrücklich erklärt, dass Satzungsrecht, also Geschäftsordnungsrecht, Binnenrecht des Parlaments ist und angeblich nicht einmal die Bundesregierung binden könnte.","","","26",138,19089
"28",28,"Sn bei Abgeordneten der FDP, der CDU/ CSU und des BÜNDNISSES 90/DIE GRÜNEN)Wie soll es denn dann die EZB als unabhängige Institution des Europarechts binden? Daran sieht man, dass Ihr Anliegen überhaupt kein sachliches ist.","","","27",138,19089
"29",29,"Anstatt eine solche Kodifizierung vorzunehmen, wollen Sie hier den Eindruck erwecken, dass wir der EZB Vorschriften machen können, innerhalb welcher Fristen, mit welcher Intensität und in welchem Umfang Auskünfte zu erteilen sind.","","","28",138,19089
"30",30," Das dient nur einem Zweck:","","","29",138,19089
"31",31," Das dient nicht dem Zweck der Regulierung der Rechtslage.","","","30",138,19089
"32",32," Das geht nämlich mit Geschäftsordnungsrecht gar nicht.","","","31",138,19089
"33",33," Dazu müssten Sie das Europarecht ändern.","","","32",138,19089
"34",34," Sie wollen entweder dem Bundestagspräsidenten Unmögliches aufgeben, nämlich Fristen durchzusetzen, die er gar nicht durchsetzen kann, oder Sie wollen hinterher — das vermute ich —, indem Sie Begriffe wie „Kleine Anfrage“ und „Große Anfrage“ verwenden, wieder nur so tun, als könne man die Rechtsprechung des Bundesverfassungsgerichts zu Auskunftsansprüchen des Bundestages gegen die Bundesregierung eins zu eins auf die Auskunftsansprüche gegen die EZB übertragen,um uns dann hinterher das Märchen vom Rechtsbruch zu erzählen, auch dann, wenn sich die EZB völlig rechtskonform verhält.","","","33",138,19089
"35",35," Das ist Verhetzungspolitik, die dahintersteckt.","","","34",138,19089
"36",36," Deshalb muss ich Ihnen sagen:","","","35",138,19089
"37",37," Hätten Sie doch geschwiegen, Herr Boehringer.","","","36",138,19089
"38",38," Dann hätte ich mich auf die Debatte eingelassen, wie wir dieses Auskunftsrecht so, wie wir es jetzt anwenden, in der Geschäftsordnung kodifizieren.","","","37",138,19089
"39",39," Sie aber führen hier ein Theater auf und bauen eine Showkulisse auf, als ob wir mit unserem Geschäftsordnungsrecht europäisches Recht ausgestalten und verändern könnten.","","","38",138,19089
"40",40," Dabei weiß doch jeder im ersten Semester Europarecht, dass das so nicht funktioniert.","","","39",138,19089
"41",41," Setzen, sechs!Herzlichen Dank.","","","40",138,19089
"42",42," Vizeprasident Dr.
 Hans-Peter ","","","41",138,19089
