"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",61,19074
"2",2," Vielen Dank, Jürgen Hardt.","","","01",61,19074
"3",3," — Nächster Redner für die FDP-Fraktion:","","","02",61,19074
"4",4," Michael Link.","","","03",61,19074
"5",5," Michael Georg Link:","","","04",61,19074
"6",6,"Frau Präsidentin! Kolleginnen und Kollegen! Sieht man mal vom polemischen Titel dieser Aktuellen Stunde ab, sprechen wir heute über ein positives Thema, über ein Zukunftsthema:","","","05",61,19074
"7",7," Deutschlands und Frankreichs Beitrag zur Europäischen Union.","","","06",61,19074
"8",8," Das ist eine ganz aktuelle Frage; denn gerade erst haben der Bundestag und die Assemblée nationale ein Abkommen verhandelt.","","","07",61,19074
"9",9," Unsere Häuser werden bald so eng zusammenarbeiten wie nie zuvor, eine Zusammenarbeit, die europaweit und darüber hinaus neue Maßstäbe setzen wird.","","","08",61,19074
"10",10," Austausch und Zusammenarbeit und vor allem das Sich-gegenseitig-Zu Michael Georg Linkhören, das brauchen wir gerade jetzt, wo die politischen Ränder simple Feindbilder, rhetorische Enthemmungen und aggressiven Nationalismus vorantreiben.","","","09",61,19074
"11",11," Just in dieser Zeit wird in Aachen ein weiterer Vertrag unterzeichnet, der Aachener Vertrag, die Ergänzung des Elysee-Vertrages, ein Vertrag, in dem Deutschland und Frankreich sich verpflichten, ihre enge Freundschaft zum Wohle, zur Weiterentwicklung der EU einzusetzen, nicht autistisch, nein, zur Weiterentwicklung der EU.","","","10",61,19074
"12",12," Und das tun sie immer ausdrücklich verbunden mit der Einladung an alle anderen Mitgliedstaaten der EU.","","","11",61,19074
"13",13," Dabei geht es um große Themen wie die Außen- und Sicherheitspolitik.","","","12",61,19074
"14",14," Aber man sagt nicht umsonst, dass Großes im Kleinen entsteht.","","","13",61,19074
"15",15," Deshalb stärkt auch jedes neue Glasfaserkabel, das über die deutsch-französische Grenze gelegt wird, das digitale, das fortschrittliche, das vernetzte Europa.","","","14",61,19074
"16",16," Meine Damen und Herren, liebe Kolleginnen und Kollegen, wenn das ein Sonderweg ist, dass zwei Staaten andere zur engen Kooperation einladen und sich für eine starke, eine geeinte EU einsetzen, dann wünsche ich mir mehr von diesen Sonderwegen.","","","15",61,19074
"17",17," Oder ist es für die extreme Rechte hier im Haus ein Sonderweg, wenn zwei Staaten Meinungsverschiedenheiten friedlich austragen, Energien bündeln, gemeinsam handeln? Ist der Alleingang für Sie etwa der neue Normalfall? Offensichtlich ja.","","","16",61,19074
"18",18," Damit fällt auch die letzte bildungsbürgerliche Maske.","","","17",61,19074
"19",19," Sichtbar wird der ebenso aggressive wie letztlich hilflose Nationalstaat des 19.","","","18",61,19074
"20",20," Jahrhunderts.","","","19",61,19074
"21",21," Zurück zu Aachen.","","","20",61,19074
"22",22," Man muss deutlich kritisieren, wie die Planungen der Regierung zu diesem besonderen Tag verlaufen sind.","","","21",61,19074
"23",23," Der Staatsminister im Kanzleramt und der Außenminister haben sich gestern in der Regierungsbefragung nicht mit Ruhm bekleckert.","","","22",61,19074
"24",24," Dass sie nun den Parlamentariern und der engagierten Arbeitsebene in den Ministerien den Schwarzen Peter dafür zuschieben wollen, dass es wegen der gleichzeitigen Terminierung nicht möglich war, das Parlamentsabkommen gleichzeitig hier im Parlament zu unterzeichnen, macht den Zwischenfall nicht besser.","","","23",61,19074
"25",25,"Kolleginnen und Kollegen, 1963, als Deutschland und Frankreich mit dem Elysée-Vertrag ein neues Kapitel der europäischen Einigung aufgeschlagen haben, wurde, wenn man den Mitgliedern der äußersten Rechten glauben möchte, ein Sonderweg beschritten.","","","24",61,19074
"26",26," Ja, es stimmt.","","","25",61,19074
"27",27," Konrad Adenauer und Charles de Gaulle waren die Architekten eines Sonderweges, den es so über Jahrhunderte nicht gegeben hat.","","","26",61,19074
"28",28," Der Weg hin zu einer deutsch-französischen Aussöhnung war ein Sonderweg des Friedens und der Chancen für Europa.","","","27",61,19074
"29",29," Der große Staatsmann de Gaulle wird ja leider viel zu oft von rechts außen vereinnahmt.","","","28",61,19074
"30",30," Deshalb muss man das einmal klarstellen und sagen, was er wirklich gesagt hat.","","","29",61,19074
"31",31," 1964 zum Beispiel sagte de Gaulle in einer großen Rede ausdrücklich, dass es nicht verboten sei, sich vorzustellen und zu hoffen, dass eines Tages - ich zitiere mit Erlaubnis der Präsidentin — die Völker unseres alten Kontinents ein Einziges bilden werden und es dann vielleicht eine Regierung Europas geben kann.","","","30",61,19074
"32",32," Meine Damen und Herren, das ist Charles de Gaulle:","","","31",61,19074
"33",33," ein Vordenker für die deutsch-französische Zusammenarbeit, für ein Europa in Frieden.","","","32",61,19074
"34",34,"Natürlich bedauern wir — das kann man in diesen Tagen nicht auslassen —, dass Großbritannien aus der Europäischen Union aussteigen will.","","","33",61,19074
"35",35," Das ist ein Sonderweg.","","","34",61,19074
"36",36," Der Brexit ist ein Sonderweg, der übrigens beiden schadet.","","","35",61,19074
"37",37," Er erinnert uns daran, dass wir im Haus Europa noch viel zu tun haben.","","","36",61,19074
"38",38," Konstruktionsfehler eines Hauses löst man aber nicht, indem man auszieht, sondern indem man zum Werkzeugkasten greift.","","","37",61,19074
"39",39," Genau das tun Frankreich und Deutschland mit diesen beiden neuen Verträgen.","","","38",61,19074
"40",40,"Ich danke für Ihre Aufmerksamkeit.
 Vizepräsidentin Claudia ","","","39",61,19074
