"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19119
"2",2," Guten Morgen, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz.","","","01",3,19119
"3",3," Die Sitzung ist eröffnet.","","","02",3,19119
"4",4,"Bevor wir in die Tagesordnung eintreten, bitte ich Sie, sich von Ihren Plätzen zu erheben.","","","03",3,19119
"5",5," Der Deutsche Bundestag trauert um Anke Fuchs.","","","04",3,19119
"6",6," Sie ist am Montag nach langer Krankheit im Alter von 82 Jahren gestorben.","","","05",3,19119
"7",7," Anke Fuchs ist vielen in Erinnerung als — im besten Sinne des Wortes — streitbare und geradlinige Kollegin.","","","06",3,19119
"8",8," Sie vertrat 22 Jahre lang ihren Kölner Wahlkreis im Parlament, sie wurde 1998 zur Bundestagsvizepräsidentin gewählt.","","","07",3,19119
"9",9,"Anke Fuchs war Parlamentarierin aus Leidenschaft und Sozialdemokratin aus tiefer Überzeugung.","","","08",3,19119
"10",10," Sie wuchs als Tochter Paul Nevermanns, des späteren Hamburger Ersten Bürgermeisters, in einer Familie mit sozialdemokratischer Tradition auf.","","","09",3,19119
"11",11," Ihr Elternhaus war nach dem Krieg Treffpunkt für viele Genossen, die den demokratischen Neuaufbau Deutschlands vorantreiben wollten — von Kurt Schumacher bis Herbert Wehner.","","","10",3,19119
"12",12," Anke Fuchs trat der SPD noch vor dem Abitur bei und engagierte sich zunächst in den Gewerkschaften.","","","11",3,19119
"13",13," 1971 wurde sie als einzige Frau in den geschäftsführenden Vorstand der IG Metall berufen, wo sie sich insbesondere für die Vereinbarkeit von Familie und Beruf einsetzte.","","","12",3,19119
"14",14,"Parlamentarisches Ansehen erwarb sich Anke Fuchs vor allem in der Arbeitsmarkt- und Sozialpolitik, die sie auch als Staatssekretärin und Bundesministerin gestaltete.","","","13",3,19119
"15",15," Im Bundestag übernahm sie 1992 den Vorsitz der Enquete-Kommission „Demographischer Wandel“, ein Thema, das uns heute noch beschäftigt.","","","14",3,19119
"16",16," Ihr Amt als Vizepräsidentin übte sie mit der gleichen Haltung aus, die ihr vielfältiges Engagement auch außerhalb des Parlaments prägte:","","","15",3,19119
"17",17," pflichtbewusst, tatkräftig, souverän.","","","16",3,19119
"18",18,"Sie habe „immer ziemlich solide gearbeitet in ihrem Leben“, hat sie rückblickend von sich gesagt — in nüchterner, typisch hanseatischer Zurückhaltung.","","","17",3,19119
"19",19," Wir sind Anke Fuchs dankbar für das, was sie für unsere parlamentarische Demokratie geleistet hat, und werden ihr ein eh 9.","","","18",3,19119
"20",20,"00 Uhrrendes Andenken bewahren.","","","19",3,19119
"21",21," Ich spreche allen Angehörigen im Namen des Hauses meine Anteilnahme aus.","","","20",3,19119
"22",22,"Sie haben sich zur Ehren der Verstorbenen von Ihren Plätzen erhoben.","","","21",3,19119
"23",23," Ich danke Ihnen.","","","22",3,19119
"24",24," Liebe Kolleginnen und Kollegen, die Politikerinnengeneration von Anke Fuchs wurde geprägt von starken Persönlichkeiten, die nach Gründung der Bundesrepublik Frauen den Weg in die Politik geebnet haben.","","","23",3,19119
