"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",10,19094
"2",2," Jürgen Hardt, CDU/CSU, stellt die nächste Frage.","","","01",10,19094
"3",3,"Jürgen Hardt:","","","02",10,19094
"4",4,"Frau Bundeskanzlerin, die Zusammenarbeit in der Außen- und Sicherheitspolitik in der Europäischen Union hat in den letzten anderthalb Jahren über die PESCO eine neue Dimension erfahren.","","","03",10,19094
"5",5," Es machen ja 25 der noch 28 Mitglieder der EU mit.","","","04",10,19094
"6",6," Eine europäische Außen- und Sicherheitspolitik ist notwendig und richtig und ein wichtiger Beitrag zur Stärkung des europäischen Pfeilers der NATO.","","","05",10,19094
"7",7," Aber das Ganze wird natürlich unvollkommen, wenn Großbritannien als wichtiger Beitragsleister zu unseren Verteidigungsanstrengungen nicht einbezogen ist, nicht nur über die NATO, sondern auch über die PESCO.","","","06",10,19094
"8",8," Gibt es, wenn Großbritannien tatsächlich aus der EU austreten sollte, Überlegungen der Bundesregierung oder vielleicht auch schon Gespräche mit den Briten, wie die Zusammenarbeit gerade in diesem Bereich der AuBen- und Sicherheitspolitik der Europäischen Union mit Großbritannien als dem engsten Verbündeten der EU in Sicherheitsfragen in Europa aussehen könnte?Dr.","","","07",10,19094
"9",9," Angela Merkel, Bundeskanzlerin:","","","08",10,19094
"10",10,"Wir haben immer zwei Szenarien ins Auge zu fassen.","","","09",10,19094
"11",11," Das eine Szenario, das wir anstreben, ist der geordnete Austritt Großbritanniens.","","","10",10,19094
"12",12," Dann würde man in den Verhandlungen über die zukünftigen Beziehungen zwischen der Europäischen Union und Großbritannien natürlich auch die Frage der Mitwirkung bei PESCO diskutieren.","","","11",10,19094
"13",13," Sollte es nicht zu einem geordneten Austritt kommen, was ich nicht möchte, dann wäre Großbritannien ein Drittstaat.","","","12",10,19094
"14",14," Wir beschäftigen uns auch mit der Frage, wie PESCO und Drittstaaten miteinander verbunden werden könnten; denn auch bei Norwegen stellt sich diese Frage.","","","13",10,19094
"15",15," Das heißt, dann würden wir sehr schnell auch darüber nachdenken, wie wir Großbritannien eine Rolle in der PESCO, wenn von britischer Seite gewünscht, einräumen könnten.","","","14",10,19094
"16",16," Aber der organischere und vorzugswürdigere Prozess wäre, in der zweijährigen Übergangszeit im Rahmen der zukünftigen Beziehungen auch diese Frage mit zu diskutieren.","","","15",10,19094
"17",17,"Präsident Dr.
 Wolfgang ","","","16",10,19094
