"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",6,19125
"2",2," Nächste Rednerin ist die Kollegin Linda Teuteberg, Linda Teuteberg:","","","01",6,19125
"3",3,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Freude, Jubel, Erleichterung — das sind die Gefühle dieses Tages, morgen vor 30 Jahren:","","","02",6,19125
"4",4," unglaubliche Freude über die Freiheit, Erleichterung über das Ende von Unfreiheit und Demütigung.","","","03",6,19125
"5",5," Das war ein neues Kapitel deutscher und europäischer Geschichte, welches da aufgeschlagen wurde.","","","04",6,19125
"6",6," Frau Kollegin Budde hat es gerade sehr richtig gesagt:","","","05",6,19125
"7",7," Das war eine Revolution, keine Wende.","","","06",6,19125
"8",8," Wir sollten diesen Sprachgebrauch wirklich nicht übernehmen.","","","07",6,19125
"9",9," Egon Krenz sagte in seiner Antrittsrede am 18.","","","08",6,19125
"10",10," Oktober, damit werde man wieder die „politische und ideologische Offensive“ erlangen.","","","09",6,19125
"11",11," Das Gegenteil war der Fall, meine Damen und Herren.","","","10",6,19125
"12",12," Dass dieser Begriff — oft ohne böse Absicht - trotzdem so verbreitet ist, liegt offenbar an seiner Kürze.","","","11",6,19125
"13",13," Wir sollten ihn aber aus einem zweiten Grund nicht zulassen:","","","12",6,19125
"14",14," Er suggeriert eine gewisse Neutralität und dass das ein Prozess ist, an dem man unbeteiligt ist, dem man gelassen zusieht.","","","13",6,19125
"15",15," Er vernachlässigt die Rolle jeder und jedes Einzelnen, den Mut, das Gewissen, die Verantwortungsbereitschaft, die damals nötig waren, um die Revolution durchzuführen, meine Damen und Herren.","","","14",6,19125
"16",16," Deshalb ist es so wichtig, dass wir diesen Revolutionscharakter sehen, trotz und mit seiner lobenswerten Friedlichkeit.","","","15",6,19125
"17",17," Dieser Tag ist Anlass für Trauer, für Dank und für Freude, und zwar für Trauer um all die Menschen, denen Lebenschancen genommen wurden, die mit ihrer Freiheit oder gar ihrem Leben bezahlt haben für dieses System, die nicht den Beruf ergreifen konnten, nicht den Bildungsweg einschlagen konnten, den sie wollten, die gestorben sind auf dem Weg in die Freiheit, die sie gesucht haben.","","","16",6,19125
"18",18," Darüber sollten wir ehrlich trauern und dabei an diese Menschen denken.","","","17",6,19125
"19",19," Wir haben aber auch allen Grund zum Dank.","","","18",6,19125
"20",20," Wir danken allen, die dazu beigetragen haben, zum Beispiel unsere Nachbarn, vor allem die Polen.","","","19",6,19125
"21",21," Der damalige Papst mit seinen Worten „Fürchtet euch nicht“ und die mutigen Menschen der Bewegung Solidarnosc haben ein Beispiel gegeben, auch für die Menschen in der DDR.","","","20",6,19125
"22",22," Linda TeutebergAuch die Ungarn haben ihren Anteil; daran sollten wir heute denken.","","","21",6,19125
"23",23," Dank gilt auch unseren Verbündeten, insbesondere den USA; das wird in diesen Tagen von manchen unterschlagen.","","","22",6,19125
"24",24," Auch denen sind wir zu Dank verpflichtet für die Unterstützung in diesem Prozess.","","","23",6,19125
"25",25," Ich grüBe eine Gruppe von Mitarbeitern des Kongresses, die heute diese Debatte verfolgen.","","","24",6,19125
"26",26," SchlieBlich hat auch die KSZE-Schlussakte, auf die sich Menschen in Osteuropa, in der DDR berufen haben, wenn sie ihre Freiheitsrechte geltend machen wollten, dazu beigetragen, die Freiheitsbewegung in Gang zu bringen.","","","25",6,19125
"27",27,"Wir sind unseren Nachbarn und Verbündeten, allen, die mitgewirkt haben, zu Dank verpflichtet.","","","26",6,19125
"28",28," Unser Dank gilt vor allem auch vielen Menschen in der DDR, für ganz unterschiedliches Handeln.","","","27",6,19125
"29",29," Wir danken denen, die Ausreiseantrage gestellt haben und die das Land verlassen haben; denn sie haben die Frage nach Gehen oder Bleiben für alle sichtbar auf die Tagesordnung gehoben.","","","28",6,19125
"30",30," Es war nicht mehr zu verdrängen, dass dieses Land geteilt ist, dass die Menschen eine Abstimmung mit den Füßen durchführen für die Freiheit.","","","29",6,19125
"31",31," Sie haben das sichtbar gemacht, und dafür gilt ihnen unser Dank.","","","30",6,19125
"32",32," Auch und vor allem denjenigen, die mutig Opposition in der DDR betrieben haben, die dafür viel riskiert haben — das sind oft wenige, die ganz besonderen Mut beweisen —, gilt unser besonderer Dank.","","","31",6,19125
"33",33," Neben Trauer und Dank haben wir allen Grund zur Freude über die erkämpfte, selbsterrungene Freiheit in unserem Land.","","","32",6,19125
"34",34," Und, ja, vor der Einheit kam die Freiheit.","","","33",6,19125
"35",35," Das ist richtig und wichtig zu sagen; denn es hätte den 9.","","","34",6,19125
"36",36," November nicht ohne den 9.","","","35",6,19125
"37",37," Oktober gegeben.","","","36",6,19125
"38",38," Zugleich aber muss man doch keinen unnötigen Gegensatz zwischen Einheits- und Freiheitswillen konstruieren.","","","37",6,19125
"39",39," Die allermeisten Ostdeutschen wollten beides.","","","38",6,19125
"40",40," Übrigens hieß es in der Präambel unseres Grundgesetzes, wie es 1989 noch lautete, dass sich das deutsche Volk dieses Grundgesetz gegeben hat, und am Schluss heißt es:","","","39",6,19125
"41",41,"Es hat auch für jene Deutschen gehandelt, denen mitzuwirken versagt war.","","","40",6,19125
"42",42," Das gesamte deutsche Volk bleibt aufgefordert, in freier Selbstbestimmung die Einheit und Freiheit Deutschlands zu vollenden.","","","41",6,19125
"43",43,"Es brauchte immer mal wieder das Bundesverfassungsgericht, um daran zu erinnern.","","","42",6,19125
"44",44," Vor 30 Jahren führten diese Verirrungen bei manchen, die nicht mehr so an die deutsche Einheit dachten, dazu, dass sich Hans-Dietrich Genscher von Antje Vollmer sogar vorwerfen lassen musste — übrigens im Deutschen Bundestag -, er hätte mit den Bildern in Prag eine Sogwirkung für DDR-Flüchtlinge erzeugt.","","","43",6,19125
"45",45," Diese Bilder werde man bald vergessen.","","","44",6,19125
"46",46," — Welch ein Irrtum, meine Damen und Herren.","","","45",6,19125
"47",47," Die Menschen in der DDR waren Deutsche im Sinne des Grundgesetzes.","","","46",6,19125
"48",48," Die beiden deutschen Staaten waren nicht Ausland füreinander, sondern standen in einer ganz besonderen Beziehung.","","","47",6,19125
"49",49,"Liebe Kollegen, diese Revolution war friedlich, und das trotz des Eindrucks der chinesischen Lösung, die viele Menschen noch im Blick hatten.","","","48",6,19125
"50",50," Der Vorteil einer solchen friedlichen, friedfertigen Revolution ist:","","","49",6,19125
