"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",17,19112
"2",2," Nächster Redner ist der Kollege Konstantin Kuhle, Konstantin Kuhle:","","","01",17,19112
"3",3,"Herr Präsident! Meine Damen und Herren! Auf Seite 247 des Buches „Regieren — Innenansichten der Politik“ des zeitgenössischen Autors Thomas de Maiziere, das in diesem Jahr erschienen ist, heißt es:","","","02",17,19112
"4",4,"Als Minister gilt es, die Substanz wichtiger zu nehmen als die Inszenierung, die Inszenierung aber nicht zu vernachlässigen.","","","03",17,19112
"5",5," Beides ist wichtig, aber der Vorrang gehört immer der Substanz.","","","04",17,19112
"6",6," Lieber Herr Innenminister, ich habe ein bisschen das Gefühl:","","","05",17,19112
"7",7," Seit die Landtagswahl in Bayern vorbei ist, seitKonstantin Kuhledie Europawahl vorbei ist und seit Sie Herrn Söder nicht mehr so richtig piesacken können, ist Ihnen irgendwie die Lust an der Substanz vergangen.","","","06",17,19112
"8",8," Das ist schade; denn wir müssen angesichts des Bundeshaushalts für das Jahr 2020 dringend darüber sprechen, wie sich die Stellen bei den Sicherheitsbehörden verändern werden.","","","07",17,19112
"9",9," Ja, es ist richtig, dass wir mehr Stellen bei den Sicherheitsbehörden des Bundes bekommen.","","","08",17,19112
"10",10," So schade es ist, dass allein bei der Bundespolizei 3 000 Stellen unbesetzt sind, so wichtig ist es auch, hier mehr zu machen.","","","09",17,19112
"11",11," Wir brauchen dringend einen neuen Fokus auf die Bekämpfung des Rechtsextremismus beim BKA, beim Bundesamt für Verfassungsschutz.","","","10",17,19112
"12",12," Dafür haben Sie auch die Unterstützung der Freien Demokraten.","","","11",17,19112
"13",13," Sie werden aber, lieber Herr Bundesinnenminister, die strukturelle innere Sicherheit in Deutschland nicht einfach nur dadurch verbessern, dass mehr Stellen geschaffen werden, sondern es braucht dafür auch eine Diskussion über die Strukturen im Bereich der inneren Sicherheit.","","","12",17,19112
"14",14," Hier ist vor allem das Thema Föderalismus gemeint.","","","13",17,19112
"15",15," Wir haben als Freie Demokraten schon Anfang des Jahres ein Konzept vorgelegt, mit dem wir eine Föderalismusreform III auf den Weg bringen können.","","","14",17,19112
"16",16," Kein Mensch hat Verständnis dafür, wenn nach dem Mord an Walter Lübcke weiter 16 Landesämter für Verfassungsschutz bestehen.","","","15",17,19112
"17",17," Wir brauchen dringend eine Reform der inneren Sicherheit im Bereich des Föderalismus.","","","16",17,19112
"18",18," Einen zweiten Aspekt möchte ich gerne ansprechen; denn Sie haben, lieber Herr Seehofer, auch einen Gesetzentwurf zur - ich zitiere — „Harmonisierung des Verfassungsschutzrechts“ vorgelegt.","","","17",17,19112
"19",19," Dieser Gesetzentwurf hat für viel Disharmonie gesorgt, weil noch Monate später durch irgendwelche Verweistechniken auffällt, was dort eigentlich steht.","","","18",17,19112
"20",20," Neben der Ausdehnung der Überwachung von Minderjährigen, neben neuen Einbruchsbefugnissen für das Bundesamt für Verfassungsschutz geht es vor allen Dingen um die Ausdehnung der Telekommunikationsüberwachung.","","","19",17,19112
"21",21," Für uns als Freie Demokraten ist aber klar:","","","20",17,19112
"22",22," Unter den gegebenen technischen Voraussetzungen darf es keine Einebnung der Grenze zwischen Polizei und Nachrichtendiensten geben.","","","21",17,19112
"23",23," Das sind zwei unterschiedliche Dinge, und die müssen auch getrennt voneinander bleiben.","","","22",17,19112
"24",24,"Meine Damen und Herren, wir haben große Erwartungen und setzen große Hoffnungen in die neue BundesJustizministerin, über deren Haushalt wir gleich sprechen werden.","","","23",17,19112
"25",25," Ihre Amtsvorgängerin hat diesen Gesetzentwurf zurückgewiesen.","","","24",17,19112
"26",26," Wir hoffen, dass Sie mit der gleichen Standfestigkeit, wie es Frau Barley am Anfang ihrer kurzen Amtszeit getan hat, für das Thema Bürgerrechte Stellung beziehen und ganz klar ein Stoppschild gegen diesen Gesetzentwurf zur Harmonisierung des Verfassungsschutzrechtes aufstellen.","","","25",17,19112
"27",27," Wir werden als Freie Demokraten das Aufstellungsverfahren für den Bundeshaushalt weiter begleiten und werden dabei insbesondere auf das Thema Strukturreform und das Thema Bürgerrechte achten.","","","26",17,19112
"28",28," Beides kommt bei Ihnen momentan deutlich zu kurz, Herr Seehofer.","","","27",17,19112
"29",29," Präsident Dr.
 Wolfgang ","","","28",17,19112
