"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",10,19083
"2",2,"Anke Domscheit-Berg, Die Linke, ist die nächste Rednerin.","","","01",10,19083
"3",3," Anke Domscheit-Berg:","","","02",10,19083
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wir erleben mit der digitalen Revolution gerade einen der größten gesellschaftlichen Umbrüche seit Jahrhunderten.","","","03",10,19083
"5",5," Eine der wichtigsten Aufgaben der Regierung bestünde darin, festzulegen, wohin die Reise geht, und davon einen übergreifenden strategischen Plan abzuleiten, mit dem sie das Land auch gut in die Zukunft steuern kann.","","","04",10,19083
"6",6," Was diese Bundesregierung jedoch vorgelegt hat, ist nicht einmal die Simulation einer gemeinsamen Strategie.","","","05",10,19083
"7",7," Es ist eine 150 Seiten umfassende Loseblattsammlung von Digitalisierungsmaßnahmen.","","","06",10,19083
"8",8,"Von diesen unzusammenhängenden Einzelmaßnahmen enthält nicht eine einzige die simplen Mindestinformationen:","","","07",10,19083
"9",9," wann sie anfängt, wann sie aufhört, was sie kostet und was eigentlich ihr Ergebnis sein soll.","","","08",10,19083
"10",10," Die qualitativen Unterschiede dabei sind riesig.","","","09",10,19083
"11",11," Das BMZ wird lobenswert konkret, aber andere Projektbeschreibungen sind der blanke Hohn.","","","10",10,19083
"12",12," So nennt Gesundheitsminister Spahn für die Maßnahme „Förderung von digitalen Kompetenzen in Heilberufen“ zwei praktisch inhaltsfreie Umsetzungsschritte, nämlich erstens Priorisierung möglicher Maßnahmen und zweitens Umsetzung von Maßnahmen.","","","11",10,19083
"13",13," Ja, was denn eigentlich? Minister Spahn scheint auf Fakten nur dann Wert zu legen, wenn er Frauen bevormunden kann.","","","12",10,19083
"14",14," Bei seiner sinnlosen Studie zu seelischen Folgen von Abtreibungen weiß er nämlich ganz genau, wie viel Geld in welcher Zeit er ausgeben will; es sind übrigens 5 Millionen Euro in drei Jahren.","","","13",10,19083
"15",15,"Offensichtlich hat niemand die vielen Maßnahmen koordiniert; sonst hätten die beiden Bundesministerien, die jeweils ein Projekt zur Förderung der Digitalkompetenz älterer Menschen im ländlichen Raum beschreiben, sicher gemeinsame Sache gemacht.","","","14",10,19083
"16",16," Dann hätten alle Ministerien und nicht nur das Umweltministerium digitale Beteiligungsmöglichkeiten für Bürgerinnen und Bürger geplant, und alle, nicht nur das Bildungsministerium, würden anstreben, ihre Arbeitsplätze attraktiver zu machen für Menschen, die nicht aus der Kreidezeit kommen.","","","15",10,19083
"17",17," Dann stünde der Begriff „Open Source“ auch nicht nur als Floskel in der Einleitung des Kapitels „Moderner Staat“ in der Unterrichtung der Bundesregierung, ohne dass ein einziger Umsetzungsschritt genannt wird.","","","16",10,19083
"18",18," Nur bei einer einzigen Maßnahme geht es überhaupt um die Förderung von Open Source, nämlich in Afrika.","","","17",10,19083
"19",19," Warum nur in Afrika? Warum nicht auch bei uns? Wie wenig die Bundesregierung weiß, was sie tut, merkt man, wenn man sich im Detail anschaut, wie sie ihre großspurigen Ziele umsetzen will.","","","18",10,19083
