"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",175,19107
"2",2,"Vielen Dank, Matthias Gastel.","","","01",175,19107
"3",3," — Nächster Redner:","","","02",175,19107
"4",4," für die CDU/CSU-Fraktion Michael Donth.","","","03",175,19107
"5",5," Michael Donth:","","","04",175,19107
"6",6,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Zu Beginn möchte ich wie unser Bahnbeauftragter Enak Ferlemann festhalten, dass uns allen hier im Haus die Weiterentwicklung des Schienenverkehrs in der Bundesrepublik und vor allen Dingen auch die Zukunft unseres DB-Konzerns am Herzen liegen.","","","05",175,19107
"7",7," Das kommt schon allein durch die Anzahl von acht Anträgen zum Ausdruck.","","","06",175,19107
"8",8," Damit endet aber die Gemeinsamkeit.","","","07",175,19107
"9",9,"Beispielsweise hat mich verwundert, liebe Kollegen der FDP, dass gerade Ihr Antrag eine staatliche Einmischung in das unternehmerische Denken und Handeln einer Aktiengesellschaft fordert, sei es zum Thema „Verkauf von Tochtergesellschaften“ oder bei der Frage, wie diese AG ihre Erlöse zu investieren hätte.","","","08",175,19107
"10",10,"Zum Antrag der Linken.","","","09",175,19107
"11",11," Schauen wir zurück zum Beginn der 90er-Jahre.","","","10",175,19107
"12",12," Frau Leidig hat ja heute auch schon in die Vergangenheit zurückgeblickt.","","","11",175,19107
"13",13," Ich gehe noch ein Stück weiter.","","","12",175,19107
"14",14," Die Deutsche Reichsbahn brachte ein DDR-Erbe von Tausenden Kilometern an marodem Schienennetz und Rollmaterial ein.","","","13",175,19107
"15",15," Die Bundesbahn stand vor einem riesigen Schuldenberg.","","","14",175,19107
"16",16," Beides zusammen wäre für den damaligen Bundeshaushalt, wenn man es fortgeführt hätte, eine unvertretbare Belastung geworden.","","","15",175,19107
"17",17," Deshalb war die Entscheidung für die Privatisierung der Bundesbahn folgerichtig — bis heute.","","","16",175,19107
"18",18," Ihr Antrag mit dem Titel „Drohenden Kollaps verhindern — Deutsche Bahn AG demokratisch umbauen“ macht vor diesem Hintergrund für mich wieder einmal deutlich, dass Die Linke aus der Geschichte nichts gelernt hat.","","","17",175,19107
"19",19," Sie wollen zurück zum Staatskonzern, wie im Übrigen auch in zahllosen Anträgen zuvor.","","","18",175,19107
"20",20," Aber ich sage Ihnen auch heute gern nochmals:","","","19",175,19107
"21",21," Mit dem gescheiterten Rezept der Vergangenheit, meine sehr geehrten Damen und Herren, fahren Sie die Deutsche Bahn nicht in die Zukunft, sondern lediglich aufs Abstellgleis.","","","20",175,19107
"22",22," Anstatt uns in die operativen Angelegenheiten der Deutschen Bahn AG einzumischen, sollten wir uns auf das konzentrieren, was unsere Aufgabe ist, nämlich die richtigen Rahmenbedingungen zu schaffen, um einen zukunftsfähigen Bahnverkehr auf einem modernen und leistungsfähigen Schienennetz zu ermöglichen, ein Schienennetz, das allen Marktteilnehmern eine dringend notwendige Erweiterung der Kapazität und allen Kunden einen reibungslosen und pünktlichen Transport von Personen und Gütern ermöglicht.","","","21",175,19107
"23",23," Dazu gehört beispielsweise die Förderung der Elektrifizierung und der Digitalisierung, der Elektromobilität auf der Schiene oder der Forschung an Automatisierung im Güterverkehr.","","","22",175,19107
"24",24," Dazu gehört, auf europäischer Ebene einheitliche Triebfahrzeugführerqualifikationen voranzutreiben, um in einem vereinten Europa Züge auch einmal leichter übers Ausland umleiten zu können.","","","23",175,19107
"25",25,"Und dazu gehört neben vielen anderen Dingen, die Sie in unserem sehr guten Koalitionsantrag finden, auch, Infrastrukturunternehmen und Eisenbahnverkehrsunternehmen im Nah- und Fernverkehr sowie die Länder und alle beteiligten Verbände an einen Tisch zu bringen, um gemeinsam die Rahmenbedingungen für den Deutschland-Takt zu schaffen.","","","24",175,19107
"26",26," Das ist übrigens mit dem Zukunftsbündnis Schiene bereits aufgegleist.","","","25",175,19107
"27",27," Der Schiene höchste Priorität einräumen, darin, sehr geehrte Kolleginnen und Kollegen, sind wir uns wohl alle einig, aber bitte ohne die Verkehrsträger gegeneinander auszuspielen.","","","26",175,19107
"28",28," - Gerade kam es, Herr Gastel.","","","27",175,19107
"29",29," Das, was Sie gerade vorgetragen haben, ist doch der Beweis.","","","28",175,19107
"30",30,"Meine Damen und Herren, lassen Sie uns den Schienenverkehr in der Bundesrepublik erfolgreich voranbringen.","","","29",175,19107
"31",31," Stimmen Sie unserem sehr guten Antrag zu.","","","30",175,19107
"32",32,"Vielen Dank.
 Vizeprasidentin Claudia ","","","31",175,19107
