"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",43,19084
"2",2," Vielen Dank, Frau Kollegin Müntefering.","","","01",43,19084
"3",3," — Als Nächste hat die Kollegin Renata Alt, FDP-Fraktion, das Wort.","","","02",43,19084
"4",4," Renata Alt:","","","03",43,19084
"5",5,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Letzte Woche wurde meine Büroleiterin bei einer Veranstaltung zur europäischen Verteidigungspolitik von einem älteren HerrenRenata Altangesprochen.","","","04",43,19084
"6",6," Völlig überraschend fragte er sie:","","","05",43,19084
"7",7," Na, was machen Sie denn hier bei einer außenpolitischen Veranstaltung? Wessen Praktikantin sind Sie? — Meine Damen und Herren, dass im Jahr 2019 Frauen eine außenpolitische Qualifikation derart plump abgesprochen wird, ist beschämend.","","","06",43,19084
"8",8," Deutsche Außenpolitik muss weiblicher werden.","","","07",43,19084
"9",9," Andere Länder sind uns da längst weit voraus.","","","08",43,19084
"10",10," Ich nenne nur einige bekannte Außenpolitikerinnen:","","","09",43,19084
"11",11," Condoleezza Rice, Hillary Clinton, Chrystia Freeland, Federica Mogherini.","","","10",43,19084
"12",12," Madeleine Albright war gerade eine sehr gefragte Gesprächspartnerin auf der Münchner Sicherheitskonferenz.","","","11",43,19084
"13",13,"Lassen Sie uns für eine Außenpolitik eintreten, in der Frauen selbstverständlich ihren Platz haben, vor allem als Gestalterinnen.","","","12",43,19084
"14",14," Dazu bekennt sich die Bundesregierung in den Leitlinien zur Krisenprävention und in der UN-Resolution 1325.","","","13",43,19084
"15",15," Diese Resolution macht deutlich, dass Frauen nachhaltig Frieden sichern.","","","14",43,19084
"16",16,"Setzen Sie in Ihren Projekten endlich auf die aktive Beteiligung und Einbindung von Frauen, in UN-Missionen, bei der Gesetzgebung oder auch bei der Traumabewältigung! Frau Müntefering, nutzen Sie den UN-Sicherheitsrat! Legen Sie einen Schwerpunkt auf die Rechte der Frauen! Es darf nicht sein, dass in Afrika sexualisierte Gewalt immer noch als Kriegswaffe eingesetzt wird.","","","15",43,19084
"17",17," Es darf nicht sein, dass in Indien weit über 100 Frauen täglich vergewaltigt, unterdrückt oder sogar ermordet werden, nur weil sie Frauen sind.","","","16",43,19084
"18",18," Unterstützen Sie Frauenbewegungen weltweit, wie zum Beispiel die iranische White-Wednesday-Bewegung!Liebe Frau Brugger, vielem von dem, was Sie gesagt haben, kann ich zustimmen.","","","17",43,19084
"19",19," Uns eint die Uberzeugung, dass wir eine bessere Außenpolitik brauchen.","","","18",43,19084
"20",20," Aber brauchen wir unbedingt das Adjektiv „feministisch“ für die Außenpolitik? Nein.","","","19",43,19084
"21",21," Das Label „feministisch“ ist für unser Anliegen überflüssig.","","","20",43,19084
"22",22," Ich bin der Meinung, dass das sogar kontraproduktiv ist; denn wir werden nur sehr schwer eine gemeinsame Definition von „Feminismus“ finden, und das haben die schwedischen Politiker mittlerweile auch erkannt.","","","21",43,19084
"23",23,"Meine Damen und Herren, Deutschland ist ein modernes Land.","","","22",43,19084
"24",24," Wir brauchen eine moderne und verantwortungsvolle Außenpolitik, die Schwache schützt, eine Außenpolitik, die allen Chancen bietet und Teilhabe ermöglicht.","","","23",43,19084
"25",25," Wir brauchen eine Außenpolitik, deren Umsetzung und Repräsentation von Männern und Frauen gleichermaßen vorangetrieben wird.","","","24",43,19084
"26",26," Denken Sie auch an die Zukunft Ihrer eigenen Töchter.","","","25",43,19084
"27",27," Durch Vorbildfunktion in Führungspositionen können wir die junge Generation von Frauen ermutigen, Verantwortung zu übernehmen.","","","26",43,19084
"28",28," Dieses Bild eines modernen Deutschlands möchten wir Freie Demokraten in die Welt transportieren.","","","27",43,19084
"29",29,"Der Überweisung Ihres Antrags in den Ausschuss werden wir zustimmen.","","","28",43,19084
"30",30,"Vielen Dank.
 Vizepräsident Wolfgang ","","","29",43,19084
