"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",31,19095
"2",2," Hilde Mattheis, SPD, hat als Nächste das Wort.","","","01",31,19095
"3",3," Hilde Mattheis:","","","02",31,19095
"4",4,"Herr Präsident! Kolleginnen und Kollegen! Ja, wir haben auf dem Weg zu einer inklusiven Gesellschaft noch viel zu tun; das gilt nicht nur für Kinder mit Downsyndrom, das gilt auch für den nach einem Motorradunfall Querschnittsgelahmten, und das gilt für viele andere in unserer Gesellschaft.","","","03",31,19095
"5",5," Dafür müssen wir kämpfen.","","","04",31,19095
"6",6," Aber worum geht es hier? Es geht darum, etwas zu tun, was die Situation von Frauen, von Familien, von Ehepaaren, von Lebenspartnerschaften erleichtert.","","","05",31,19095
"7",7," Und es geht darum, in einer Schwangerschaft, die immer geprägt ist von der Frage, wie es ausgeht, wie es dem Kind geht, ob alles in Ordnung ist, möglichst früh Gewissheit zu haben.","","","06",31,19095
"8",8," Der Humangenetiker Zerres führt Untersuchungen an, die zeigen, dass Frauen, Ehepaare, Lebensgemeinschaften, wenn sie früh wissen, wie es um das Kind steht, dieses Kind sehr gut annehmen können, egal ob es gesund oder womöglich mit einem Handicap auf die Welt kommt.","","","07",31,19095
"9",9," Die entscheidende Frage ist:","","","08",31,19095
"10",10," Kann ich in der Schwangerschaft frühestmöglich damit umgehen und es annehmen? Das ist, finde ich, eine der Fragen, die wir hier beantworten müssen.","","","09",31,19095
"11",11,"Seit 30 Jahren gibt es Frucht | Plazentauntersuchungen, die mit einem hohen Risiko verbunden sind — wir haben es gehört.","","","10",31,19095
"12",12," Jetzt ist es möglich, dieses Risiko zu vermeiden; und wir können früher sagen, ob alles in Ordnung ist.","","","11",31,19095
"13",13," Wenn die Frage mit Nein beantwortet wird, können Frauen mit dieser Frage selbstbestimmt umgehen.","","","12",31,19095
"14",14," Frauen gehen mit dieser Frage nicht willkürlich um.","","","13",31,19095
"15",15," Sie sind sehr verantwortungsbewusst.","","","14",31,19095
"16",16," Ehepaare sind sehr verantwortungsbewusst.","","","15",31,19095
"17",17," Man geht nicht leichtfertig mit dieser Frage um, sondern weiß, um was es geht.","","","16",31,19095
"18",18," Kann ich mit diesem Kind mein Leben gestalten, egal ob es gesund oder nicht gesund ist? Es geht jetzt darum:","","","17",31,19095
"19",19," Mache ich daraus eine Kassenleistung? Ich glaube, da stehen wir ganz stark in der Verantwortung.","","","18",31,19095
"20",20," 100 000 dieser Untersuchungen werden als IGeL-Leistung durchgeführt.","","","19",31,19095
"21",21," Man muss wissen:","","","20",31,19095
"22",22," Eine IGeL-Leistung ist nicht preisgebunden, sondern wird mit dem 2,3-fachen Gebührensatz abgerechnet.","","","21",31,19095
"23",23," Dies bedeutet, dass viele sich diese Untersuchung nicht leisten können.","","","22",31,19095
"24",24," Und ich glaube, wenn wir es ernst meinen mit der Selbstbestimmung, mit der Unterstützung für Schwangere und ihre Partner, dann sollten wir diesen n Weg gehen und nicht die Debatte mit anderen g verknüpfen.","","","23",31,19095
"25",25," Auch ich bin der Meinung, j ja, wir brauchen eine inklusive Gesellschaft, aber wir brauchen auch eine Gesellschaft, die das Recht der Frauen hochhält.","","","24",31,19095
"26",26,"Vielen Dank.","","","25",31,19095
"27",27,"Präsident Dr.
 Wolfgang ","","","26",31,19095
