"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",71,19097
"2",2,"Danke sehr.","","","01",71,19097
"3",3," — Paul Podolay, AfD, stellt die nächste Frage.","","","02",71,19097
"4",4,"Paul Viktor Podolay:","","","03",71,19097
"5",5,"Vielen Dank, Herr Präsident.","","","04",71,19097
"6",6," — Frau Bundesministerin, in Deutschland werden in Industrie und Gewerbe, Medizin, Forschung sowie in der Landwirtschaft etwa 100 000 umschlossene radioaktive Strahlenquellen genutzt.","","","05",71,19097
"7",7," Die Benutzung dieser Strahler unterliegt der staatlichen Aufsicht.","","","06",71,19097
"8",8," Trotz der Kontrolle können der Verlust eines Strahlers oder der Fund einer herrenlosen Strahlenquelle nicht vollständig ausgeschlossen werden.","","","07",71,19097
"9",9," Laut dem Bundesamt für Strahlenschutz wurden in den Jahren 2009 bis 2014 bundesweit 169 Meldungen über den Verlust bzw.","","","08",71,19097
"10",10," den Fund von Strahlern aufgezeichnet, wovon zwei als hochradioaktive Strahlenquellen eingestuft sind.","","","09",71,19097
"11",11,"Meine Frage:","","","10",71,19097
"12",12," Ist Ihnen bekannt, ob sich die Zahlen seit 2014 verbessert oder eher verschlechtert haben? Verfolgen Sie die Lage bzw.","","","11",71,19097
"13",13," die Statistik?Präsident Dr.
 Wolfgang ","","","12",71,19097
