"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",132,19089
"2",2," Vielen Dank, Herr Kollege.","","","01",132,19089
"3",3," — Der nächster Redner für die FDP-Fraktion:","","","02",132,19089
"4",4," der Kollege Dr.","","","03",132,19089
"5",5," Gero Hocker.","","","04",132,19089
"6",6," Dr.","","","05",132,19089
"7",7," Gero Clemens Hocker:","","","06",132,19089
"8",8,"Herr Präsident! Meine sehr verehrten Damen und Herren! Wenn ein Gesetz mit dem Wort „Marktorganisationsgesetz“ überschrieben ist, dann darf ich für die FreienDr.","","","07",132,19089
"9",9," Gero Clemens HockerDemokraten festhalten, dass das bei uns erst mal auf sehr viel Sympathie stößt; denn wir glauben, dass der Markt das effizienteste Kriterium ist, um tatsächlich Wachstum und Wohlstand in der Welt und übrigens auch demokratische Teilhabe zu ermöglichen.","","","08",132,19089
"10",10," Das muss organisiert und flankiert werden, damit sich diejenigen, die nicht für sich selber sorgen können, darauf verlassen können, dass andere sie unterstützen.","","","09",132,19089
"11",11," Deswegen gibt es auch für dieses Gesetz viel Sympathie.","","","10",132,19089
"12",12,"Im Interesse der Zeitökonomie an diesem Donnerstagabend werde ich jetzt nicht mehr lange sprechen, sondern einfach für meine Fraktion ankündigen, dass wir diese Änderung, die aus semantischen und juristischen Gründen erforderlich ist, unterstützen.","","","11",132,19089
"13",13," Ich wünsche uns eine weitere gute Beratung.","","","12",132,19089
"14",14,"Danke.","","","13",132,19089
"15",15," Vizepräsident Dr.
 Hans-Peter ","","","14",132,19089
