"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",100,19122
"2",2," Danke sehr.","","","01",100,19122
"3",3," — Damit schließe ich die Aussprache.","","","02",100,19122
"4",4,"Interfraktionell wird die Überweisung der Vorlage auf der Drucksache 19/9958 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen, aber die Federführung ist strittig.","","","03",100,19122
"5",5," Die Fraktionen der CDU/CSU und SPD wünschen Federführung beim Ausschuss für Wirtschaft und Energie; die Fraktion Bündnis 90/Die Grünen wünscht Federführung beim Ausschuss für Arbeit und Soziales.","","","04",100,19122
"6",6,"Ich lasse zuerst abstimmen über den Überweisungsvorschlag der Fraktion Bündnis 90/Die Grünen, also Federführung beim Ausschuss für Arbeit und Soziales.","","","05",100,19122
"7",7," Wer für diesen Vorschlag ist, den bitte ich um das Handzeichen.","","","06",100,19122
"8",8," — Das sind Bündnis 90/Die Grünen und die FDP.","","","07",100,19122
"9",9," Wer stimmt dagegen? — Die übrigen Fraktionen.","","","08",100,19122
"10",10," Dann ist der Überweisungsvorschlag abgelehnt.","","","09",100,19122
"11",11,"Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD, wonach die Federführung beim Ausschuss für Wirtschaft und Energie liegen soll.","","","10",100,19122
"12",12," Wer stimmt dafür? — Wer stimmt dagegen? — Dann ist dieser Uberweisungsvorschlag mit dem umgekehrten Mehrheitsverhältnis angenommen.","","","11",100,19122
"13",13,"Ich komme zum Zusatzpunkt 17.","","","12",100,19122
"14",14," Interfraktionell wird die Überweisung der Vorlage auf der Drucksache 19/ 14334 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","13",100,19122
"15",15," — Sie sind damit einverstanden.","","","14",100,19122
"16",16," Dann wird so verfahren.","","","15",100,19122
"17",17,"Damit, verehrte Kolleginnen und Kollegen, sind wir am Schluss unserer heutigen Tagesordnung.","","","16",100,19122
"18",18,"Ich berufe die nächste Sitzung des Deutschen Bundestages auf Mittwoch, den 6.","","","17",100,19122
"19",19," November 2019, 13 Uhr, ein.","","","18",100,19122
"20",20,"Mit den Wünschen für ein gutes Wochenende schließe ich die Sitzung.","","","19",100,19122
"21",21," Anlage 1Entschuldigte AbgeordneteAltenkamp, Norbert Maria CDU/CSU Andreae, Kerstin BUNDNIS 90/ DIE GRUNEN Bahr, Ulrike SPD Bluhm-Förster, Heidrun DIE LINKE Bull-Bischoff, Dr.","","","20",100,19122
"22",22," Birke DIE LINKE Busen, Karlheinz FDP Flachsbarth, Dr.","","","21",100,19122
"23",23," Maria CDU/CSU Föst, Daniel FDP Freihold, Brigitte DIE LINKE Gabelmann, Sylvia DIE LINKE Gerdes, Michael SPD Gnodtke, Eckhard CDU/CSU Göring-Eckardt, Katrin BÜNDNIS 90/ DIE GRÜNEN Gottberg, Wilhelm von AfD Grundmann, Oliver CDU/CSU Hampel, Armin-Paulus AfD Hartmann, Sebastian SPD Hartmann, Verena AfD Heidt, Peter FDP Heil, Mechthild CDU/CSU Helling-Plahr, Katrin FDP Henke, Rudolf CDU/CSU Hirte, Dr.","","","22",100,19122
"24",24," Heribert CDU/CSU Hoppenstedt, Dr.","","","23",100,19122
"25",25," Hendrik CDU/CSU Jensen, Gyde * FDP Juratovic, Josip SPD Kaiser, Elisabeth SPD Kamann, Uwe fraktionslos Kemmerich, Thomas L.","","","24",100,19122
"26",26," FDP Kohler, Dr.","","","25",100,19122
"27",27," Lukas FDP Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteKolbe, DanielaKühn, Stephan Lambsdorff, Alexander GrafLämmel, Andreas G.","","","26",100,19122
"28",28," Marks, CarenMarwitz, Hans-Georg von derMieruch, Mario Müller, Bettina Müller, Hansjörg Müller-Böhm, Roman Müntefering, Michelle Nahles, Andrea Oppermann, Thomas Petry, Dr.","","","27",100,19122
"29",29," Frauke Pilsinger, Stephan Post, Achim Post, FlorianRaabe, Dr.","","","28",100,19122
"30",30," Sascha Rix, SönkeRößner, TabeaRüthrich, SusannSchäfer, Anita Schön, NadineSchrodi, MichaelSchulz, JimmySchulz, UweStrengmann-Kuhn, Dr.","","","29",100,19122
"31",31," WolfgangTheurer, MichaelSPDBÜNDNIS 90/ DIE GRÜNENFDPCDU/CSU SPD CDU/CSUfraktionslos SPDAfDFDPSPDSPDSPD fraktionslos CDU/CSU SPDSPDSPDSPDBÜNDNIS 90/ DIE GRUNENSPD CDU/CSU CDU/CSU SPD FDP AfDBÜNDNIS 90/ DIE GRÜNENFDP AbgeordneteTrittin, JürgenWagenknecht, Dr.","","","30",100,19122
