"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",24,19123
"2",2,"Danke sehr.","","","01",24,19123
"3",3," — Ich habe jetzt noch drei Nachfragen zu der ursprünglich von Frau Kollegin Manderla gestellten Frage.","","","02",24,19123
"4",4," Diese lasse ich jetzt noch zu.","","","03",24,19123
"5",5," Sie kommen von dem Kollegen Djir-Sarai, Herrn Hebner und Frau Keul.","","","04",24,19123
"6",6," Danach kommen wir zu der nächsten Frage der Kollegin Hänsel.","","","05",24,19123
"7",7,"Bijan Djir-Sarai:","","","06",24,19123
"8",8,"Vielen Dank, Herr Minister.","","","07",24,19123
"9",9," — Sie haben ja auch in der Türkei gesagt, dass Sie sich mit theoretischen Fragen nicht beschäftigen wollen.","","","08",24,19123
"10",10," Deswegen will ich Ihnen eine Frage aus der Praxis stellen.","","","09",24,19123
"11",11,"Die türkische Offensive geht weiter.","","","10",24,19123
"12",12," Die sogenannte Debatte um die Nachkriegsordnung in Syrien hat ja längst angefangen.","","","11",24,19123
"13",13," Ich habe gerade gehört, dass Sie gesagt ha Bijan Djir-Saraiben, dass Sie sich an der Debatte um die Nachkriegsordnung nicht beteiligen wollen.","","","12",24,19123
"14",14," Aber Fakt ist auch, dass Russland, Iran und die Tirkei nicht in der Lage sein werden — das wollen sie auch nicht —, die Nachkriegsordnung oder zumindest den Wiederaufbau Syriens zu organisieren.","","","13",24,19123
"15",15," Können Sie uns bitte sagen, was zumindest Ihre Vorstellungen dazu im Auswärtigen Amt sind?Heiko Maas, Bundesminister des Auswärtigen:","","","14",24,19123
"16",16,"Also, erst einmal habe ich nicht gesagt, dass wir uns an dieser Debatte nicht beteiligen, sondern ich habe nur gesagt, dass wir zum gegenwärtigen Zeitpunkt die Voraussetzungen nicht geschaffen sehen, um uns an einer Wiederaufbauhilfe zu beteiligen.","","","15",24,19123
"17",17,"Wir werden von Russland gedrängt, uns am Wiederaufbau Syriens zu beteiligen.","","","16",24,19123
"18",18," Wir haben uns auf der internationalen Ebene und vor allem in der sogenannten Small Group, also unter anderem mit Frankreich, mit Großbritannien und den USA, darauf verständigt, dass eine Wiederaufbauhilfe für uns nur dann in Betracht kommt, wenn der politische Prozess zu Ergebnissen führt.","","","17",24,19123
"19",19," Das ist bis jetzt nicht der Fall.","","","18",24,19123
"20",20," Aber wir unterstützen diesen politischen Prozess.","","","19",24,19123
"21",21," Wir beteiligen uns daran.","","","20",24,19123
"22",22," Wir unterstützen Geir Pedersen logistisch und finanziell bei der Durchführung der Konferenzen in Genf.","","","21",24,19123
"23",23,"Wir stehen auch politisch zur Verfügung, um mit einzelnen Partnern aus der sogenannten Astana-Group zu sprechen.","","","22",24,19123
"24",24," Sie wissen:","","","23",24,19123
"25",25," Es gab mal ein Gipfeltreffen von Frau Merkel und Präsident Macron mit Herrn Erdogan und Präsident Putin.","","","24",24,19123
"26",26," Es ist ein Anliegen des Sonderbeauftragten der Vereinten Nationen, beide Gruppen zusammenzuführen.","","","25",24,19123
"27",27," An diesem Prozess und dieser Debatte beteiligen wir uns sehr intensiv.","","","26",24,19123
"28",28," Nur:","","","27",24,19123
"29",29," Zu einer Wiederaufbauhilfe, also einer Zurverfügungstellung von Mitteln für den Wiederaufbau in Syrien, sind wir zum gegenwärtigen Zeitpunkt nicht bereit.","","","28",24,19123
"30",30,"Präsident Dr.
 Wolfgang ","","","29",24,19123
