"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",84,19082
"2",2,"Vielen Dank, Herr Wittke.","","","01",84,19082
"3",3," — Dann geht es weiter:","","","02",84,19082
"4",4," Frage 25 —- Krischer - schriftlich.","","","03",84,19082
"5",5," Frage 26 — Dagdelen — schriftlich.","","","04",84,19082
"6",6," Frage 27:","","","05",84,19082
"7",7," Es liegt uns keine Entschuldigung vor, und Herr Houben ist auch nicht anwesend.","","","06",84,19082
"8",8," Das heißt, die Frage 27 wird laut unserer Geschäftsordnung nicht beantwortet.","","","07",84,19082
"9",9,"Frage 28 — De Masi - schriftlich.","","","08",84,19082
"10",10," Frage 29 — Kerstin Andreae —:","","","09",84,19082
"11",11,"Welche Höhe haben die noch ausstehenden Rückzahlungen des Darlehens, welches Deutschland als Airbus-Kernnation im Rahmen der Entwicklungsbeihilfe an Airbus gezahlt hat, ame kann die Bundesregierung EN dass der Steuerzahler bei Unternehmensbeihilfen dieser Art und hier insbesondere in Verlustfällen wie jetzt beim Airbus A380 am Ende nicht die Kosten trägt?Herr Wittke.","","","10",84,19082
"12",12," Oliver Wittke, Parl.","","","11",84,19082
"13",13," Staatssekretär beim Bundesminister für Wirtschaft und Energie:","","","12",84,19082
"14",14,"Vielen Dank, Frau Präsidentin.","","","13",84,19082
"15",15," — Liebe Kollegin Andreae, der Bund hatte Airbus seinerzeit ein Darlehen in Höhe von rund 942 Millionen Euro für die Entwicklung gewährt, das bisher zu rund einem Drittel zurückgezahlt wurde.","","","14",84,19082
"16",16," Die Rückzahlungen erfolgen laufend, gekoppelt an die Auslieferung des A380.","","","15",84,19082
"17",17," Die Bundesregierung wird die Auswirkungen der Produktionseinstellung jetzt analysieren und dann mit dem Unternehmen erörtern, sodass derzeit keine Aussage über etwaige Verluste getätigt werden kann.
Vizepräsidentin Claudia ","","","16",84,19082
