"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",54,19131
"2",2," Vielen Dank.","","","01",54,19131
"3",3," — Als Nächster spricht für die Bundesregierung der Bundesgesundheitsminister Jens Spahn.","","","02",54,19131
"4",4," Jens Spahn, Bundesminister für Gesundheit:","","","03",54,19131
"5",5," Herr Präsident! Liebe Kolleginnen und Kollegen! Jüngst hat eine Umfrage von Allensbach gezeigt, dassBundesminister Jens Spahnes eine dramatische Erosion, einen dramatischen Verlust von Vertrauen der Bürgerinnen und Birger in Staat, Politik und, ja, auch in die Regierung gibt.","","","04",54,19131
"6",6," Aber eine Mehrheit will gleichzeitig — das hat die Umfrage auch gezeigt, dass diese Regierung schlicht und ergreifend ihre Arbeit macht, dass sie regiert und die Dinge umsetzt, die viele Bürgerinnen und Bürger bewegt.","","","05",54,19131
"7",7," Ich bin überzeugt:","","","06",54,19131
"8",8," Das geht auch.","","","07",54,19131
"9",9,"Das ist auch genau das, was wir bei Gesundheit und Pflege in den letzten Monaten gemacht haben; es sind übrigens 20 Gesetze in 20 Monaten.","","","08",54,19131
"10",10," Das ist aber kein Selbstzweck.","","","09",54,19131
"11",11," Es geht ja hier nicht um die Zahl der Gesetze, sondern es geht darum, was für einen Unterschied wir machen.","","","10",54,19131
"12",12," Wir haben mit diesen 20 Gesetzen für spürbare Verbesserungen im Alltag der Bürgerinnen und Bürger, von Patientinnen und Patienten, von Pflegekräften, Ärztinnen und Ärzten, von all denjenigen, die im Gesundheitswesen arbeiten, gesorgt.","","","11",54,19131
"13",13," Wir haben mit diesen 20 Gesetzen 20 Signale dafür gesendet, dass wir Gesundheit und Pflege in diesem unseren Sozialstaat für die 20er- und 30erJahre vorbereiten.","","","12",54,19131
"14",14," Darum geht es bei dem Tempo, das wir in der Gesundheitspolitik machen.","","","13",54,19131
"15",15," Und das ist auch die Chance, Vertrauen zurückzugewinnen und konkret, durch Entscheidungen im Alltag, einen Unterschied zu machen.","","","14",54,19131
"16",16," Das gilt zum Beispiel für die Pflege.","","","15",54,19131
"17",17," Ich hätte mir gewünscht, Frau Kollegin Lötzsch und auch gerade Frau Kollegin Klein-Schmeink, dass Sie das mal wahrgenommen hätten.","","","16",54,19131
"18",18," Wir machen die größte Veränderung in der Finanzierung von Krankenhäusern seit über 20 Jahren, indem wir sagen:","","","17",54,19131
"19",19," Ab dem 1.","","","18",54,19131
"20",20," Januar wird für Pflege in Krankenhäusern alles, was an Kosten anfällt, bezahlt.","","","19",54,19131
"21",21," Und wenn ein Krankenhaus 50 zusätzliche Pflegekräfte einstellt, dann werden diese 50 zusätzlichen Pflegekräfte voll finanziert.","","","20",54,19131
"22",22," Das ist ein klares, starkes Signal an die Pflege, und ich hätte es fair gefunden, wenn Sie das in dem, was Sie hier so gesagt haben, zumindest mal erwähnt hätten.","","","21",54,19131
"23",23," Wir haben etwas dafür getan, dass die Menschen leichter Arzttermine bekommen, Stichwort:","","","22",54,19131
"24",24," Telefonnummer 116117.","","","23",54,19131
"25",25," Dort erreicht man den ärztlichen Bereitschaftsdienst, der als Terminservicestelle mithilft, einen Termin zu finden.","","","24",54,19131
"26",26," Es gibt finanzielle Anreize für Ärzte, Termine zu vergeben.","","","25",54,19131
"27",27,"Wir haben etwas für die digitale Versorgung getan, wo wir daran arbeiten, dass die elektronische Patientenakte, an der wir seit 15 Jahren arbeiten und wo viele Vertrauen verloren haben, dann 2021 tatsächlich endlich kommt und für die Bürgerinnen und Bürger auf dem Smartphone verfügbar wird.","","","26",54,19131
"28",28," Dann nenne ich die modernisierten Gesundheitsberufe, wo wir Berufsbilder überarbeiten, die zum Teil aus den 50er- und 60er-Jahren stammen und bei denen diejenigen, die in diesen Berufen arbeiten oder sich dafür entscheiden möchten, natürlich die Frage stellen:","","","27",54,19131
"29",29," Haben die eigentlich noch einen Blick dafür, was bei uns, in diesen Berufen, los ist?Ferner die Frage der Arzneimittelsicherheit.","","","28",54,19131
"30",30," Es gibt bessere Kontrollen nach den Skandalen, die wir in den letzten Jahren sehen mussten.","","","29",54,19131
"31",31,"Stichwort „Masernschutz ist Kinderschutz“.","","","30",54,19131
"32",32," Das ist eine der wichtigsten Entscheidungen — finde ich jedenfalls —, die dieser Deutsche Bundestag in den letzten Wochen getroffen hat.","","","31",54,19131
"33",33," Wir senden das klare Signal, dass wir die Masern hier in Deutschland ausrotten wollen.","","","32",54,19131
"34",34,"Mit all dem machen wir einen Unterschied.","","","33",54,19131
"35",35,"Wir machen, Herr Kollege Klein, übrigens auch für die Versicherten einen Unterschied.","","","34",54,19131
"36",36," Wir haben mit dem Versichertenentlastungsgesetz nicht geredet, sondern zum 1.","","","35",54,19131
"37",37," Januar für 50 Millionen Beitragszahler in Deutschland die Beiträge zur Krankenversicherung gesenkt.","","","36",54,19131
"38",38," Also konkreter als zum 1.","","","37",54,19131
"39",39," Januar — netto mehr — geht nicht.","","","38",54,19131
"40",40," Und zum 1.","","","39",54,19131
"41",41," Januar 2020 — das ist nämlich der nächste Schritt — werden die Krankenkassen verpflichtet sein — auch das hat der Bundestag schon beschlossen -, übermäßig hohe Rücklagen abzubauen, und wir werden weitere Beitragssatzsenkungen bei den betreffenden Krankenkassen sehen.","","","40",54,19131
"42",42,"Das wird dann sehr, sehr konkret spürbar sein.","","","41",54,19131
"43",43,"Frau Malsack-Winkemann, ich weiß ja, dass viele hier die Reden eher für Facebook halten als fürs Plenum, weil man die Reden und all die Theorien, die darin verbreitet werden, so schön posten kann.","","","42",54,19131
"44",44," Aber vielleicht machen wir mal statt einer Facebookrede eine Faktenrede.","","","43",54,19131
"45",45," Zum Ersten zur Frage von Fach- und Pflegekräften aus dem Ausland.","","","44",54,19131
"46",46," Wir haben 50 000 bis 80 000 offene Stellen in der Pflege.","","","45",54,19131
"47",47," Wir haben Rekordausbildungszahlen.","","","46",54,19131
"48",48," Wir bilden in der Pflege so viel aus wie noch nie.","","","47",54,19131
"49",49," Wir wollen die Zahl weiter erhöhen.","","","48",54,19131
"50",50," Wir machen die Ausbildung attraktiver, ja.","","","49",54,19131
"51",51," Wir wollen auch umschulen.","","","50",54,19131
"52",52," Wir haben die Zahl der Umschulungsplätze, die die Bundesagentur für Arbeit finanziert, noch mal erhöht, und wir werden sie weiter erhöhen.","","","51",54,19131
"53",53,"Aber die Wahrheit ist:","","","52",54,19131
"54",54," Diejenigen, die vor 17, 18, 19 Jahren nicht geboren wurden, können wir heute auch nicht ausbilden.","","","53",54,19131
"55",55," Wir werden diesen großen Bedarf von 80 000 plus x Pflegekräften in den nächsten Jahren, den wir haben, nur durch Ausbildung hier bei uns nicht decken können.","","","54",54,19131
"56",56,"Bundesminister Jens SpahnJa, wir wollen mehr ausbilden, aber wir brauchen auch Fachkrafte aus dem Ausland.","","","55",54,19131
"57",57," Und wissen Sie, was mich am meisten ärgert? Ihre Doppelzüngigkeit in den Debatten.","","","56",54,19131
"58",58," Das ist genau die Zuwanderung, die wir wollen.","","","57",54,19131
