"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",8,19112
"2",2," Jetzt erteile ich das Wort dem Kollegen Dr.","","","01",8,19112
"3",3," Mathias Middelberg, CDU/CSU-Fraktion.","","","02",8,19112
"4",4," Dr.","","","03",8,19112
"5",5," Mathias Middelberg:","","","04",8,19112
"6",6,"Herr Präsident! Meine Damen und Herren! Ich möchte zunächst die Gelegenheit wahrnehmen, mindestens für meine Arbeitsgruppe Innen — aber ich bin mir auch sehr sicher:","","","05",8,19112
"7",7," für die gesamte Fraktion von CDU und CSU ganz herzlich Dank zu sagen für die gute Zusammenarbeit, die wir mit dir, lieber Burkhard Lischka, ich sage das auch durchaus so, genossen haben.","","","06",8,19112
"8",8," Ja, das kann man sagen:","","","07",8,19112
"9",9," Wir haben das wirklich genossen.","","","08",8,19112
"10",10," Es war sachlich und fachlich ein Genuss, mit dir zusammenzuarbeiten.","","","09",8,19112
"11",11," Wir haben uns über manche Dinge gestritten.","","","10",8,19112
"12",12," Wir waren in vielen Punkten auch ganz unterschiedlicher Auffassung.","","","11",8,19112
"13",13," Völlig unbeschadet dessen war es vor allen Dingen menschlich, charakterlich und sonst in jeder Hinsicht mit dir eine wirklich angenehme Veranstaltung.","","","12",8,19112
"14",14," Du warst in jeder Zeit zuverlässig, verlässlich als Gesprächspartner und als Vertragspartner.","","","13",8,19112
"15",15," Dafür sagen wir an dieser Stelle:","","","14",8,19112
"16",16," „Ganz herzlicher Dank!“, undDr.","","","15",8,19112
"17",17," Mathias Middelberg wünschen dir persönlich für deine weitere Zukunft in jeder Hinsicht alles Gute.","","","16",8,19112
"18",18," Burkhard Lischka hat hier viele Punkte angesprochen, die wir in den letzten Jahren, schon in der letzten Periode, aber auch in dieser Periode, gemeinsam erarbeitet haben.","","","17",8,19112
"19",19,"Dem einen oder anderen wird es nicht entgangen sein:","","","18",8,19112
"20",20," Die Bertelsmann-Stiftung hat im Sommer, in diesem ruhigen Sommer, eine Studie über die Arbeit der Bundesregierung veröffentlicht.","","","19",8,19112
"21",21," Der eine oder andere von uns hat sich darüber vielleicht gewundert; aber das Urteil fiel sogar ziemlich gut aus.","","","20",8,19112
"22",22," Auch wenn wir uns selber nicht immer in hundertprozentigem Maß bemühen, die eigene Arbeit gut darzustellen:","","","21",8,19112
"23",23," Die Bertelsmann-Stiftung hat sie sehr positiv bewertet.","","","22",8,19112
"24",24," Sie hat festgestellt:","","","23",8,19112
"25",25," Die Bundesregierung hat 61 Prozent ihrer Vorhaben aus dem Koalitionsvertrag umgesetzt oder substanziell in Angriff genommen.","","","24",8,19112
"26",26," Für unseren Geschäftsbereich, nämlich das BMI, gilt sogar noch Besseres:","","","25",8,19112
"27",27," Das BMI, der Bereich Innen, Bau und Heimat, hat am besten abgeschnitten:","","","26",8,19112
"28",28," 71 Prozent der Projekte aus dem Koalitionsvertrag sind bereits umgesetzt oder substanziell in Angriff genommen.","","","27",8,19112
"29",29," Ich glaube, das ist auch mal von ganz unbescholtener Stelle ein wirkliches Lob.","","","28",8,19112
"30",30," Darüber darf man sich auch mal freuen.","","","29",8,19112
"31",31," Ich glaube, die Arbeit der Regierung ist gerade in unserem Bereich erfolgreich.","","","30",8,19112
"32",32," Ich will jetzt die Punkte alle gar nicht im Einzelnen auflisten, zum Beispiel die niedrigste Kriminalitätsbelastung.","","","31",8,19112
"33",33," Herr Ruppert hat sich eben noch beschwert, er hört zu wenig von uns oder vom Minister.","","","32",8,19112
"34",34," Frau Mihalic hat sich aber beschwert, wir hätten so riesige Migrationspakete gemacht, wo so viele Gesetze drin gewesen wären, dass man allen nicht hätte folgen können.","","","33",8,19112
"35",35," Also, eines kann nur stimmen:","","","34",8,19112
"36",36," Entweder wir haben wirklich viel gemacht, oder Sie haben zu wenig gehört.","","","35",8,19112
"37",37," Wir müssen — das ist meine letzte Bemerkung - natürlich auch weiter blicken, in die Zukunft, und da sind zu Recht einige Punkte erwähnt worden.","","","36",8,19112
"38",38," Im Bereich Migration ist noch einiges zu tun,und im Bereich Kriminalität und Rechtsextremismus ist noch einiges zu tun.","","","37",8,19112
"39",39,"Da richtet sich mein Blick hier dann aber auch an das linke Spektrum in diesem Haus, an die Linken und an die Grünen.","","","38",8,19112
"40",40," Nach dem, was ich in den letzten anderthalb Jahren verfolgen konnte, haben Sie eigentlich bei jedem Gesetz, das wir hier zum Thema Migration, Steuerung der Migration, Steuerung beim Thema Asyl beschlossen haben, bei all diesen Gesetzen, dagegengestimmt, bei ausnahmslos jedem dieser Gesetze.","","","39",8,19112
"41",41," Und wir haben weitere Gesetze in der Pipeline; ich nenne einmal die Einstufung der Maghreb-Staaten und Georgiens als sichere Herkunftsstaaten.","","","40",8,19112
"42",42," Auch das blockieren Sie im Bundesrat, obwohl fast 80 Prozent der Abgeordneten dieses Hauses dem zugestimmt haben.","","","41",8,19112
"43",43," Ihre Politik sieht am Ende so aus:","","","42",8,19112
"44",44," Jeder kann rein, und jeder darf bleiben, und wir geben keine differenzierten Antworten.","","","43",8,19112
"45",45," — Aber wenn wir festgestellt haben - nach aufwendiger und sorgfältiger Prüfung —:","","","44",8,19112
"46",46," „Es gibt keinen Asylanspruch‘“, dann muss auch zurückgeführt werden.","","","45",8,19112
"47",47," Ich erwarte auch von Ihnen in diesem Haus, dass Sie an solchen Lösungen konstruktiv mitwirken.","","","46",8,19112
"48",48," Das muss in der Zukunft der Fall sein.","","","47",8,19112
"49",49," Für den Rechtsterrorismus, der wirklich ein wichtiges Thema ist, fehlt mir jetzt leider die Zeit.","","","48",8,19112
"50",50," Die habe ich dir, lieber Burkhard, gewidmet; ich hoffe, das sieht das Haus mir nach.","","","49",8,19112
"51",51," Aber ich glaube, in diesem Fall war die Aufteilung angemessen.","","","50",8,19112
"52",52," Demnächst werde ich mich dem Rechtsterrorismus, der es verdient hat, intensiver widmen.","","","51",8,19112
"53",53,"Danke.","","","52",8,19112
"54",54," Präsident Dr.
 Wolfgang ","","","53",8,19112
