"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",39,19110
"2",2,"Vielen Dank, Herr Kollege Mindrup.","","","01",39,19110
"3",3," — Als nächster Redner hat der Kollege Karsten Hilse, AfD-Fraktion, das Wort.","","","02",39,19110
"4",4," Karsten Hilse:","","","03",39,19110
"5",5,"Der war gut, Herr Mindrup.","","","04",39,19110
"6",6," — Herr Präsident! Meine Damen und Herren! Liebe Kohlekumpel in ganz Deutschland, vor allen Dingen aus Jänschwalde! Für wen es bergab geht, hat man in Sachsen an den Wahlergebnissen gesehen:","","","05",39,19110
"7",7," 7,7 Prozent für die SPD.","","","06",39,19110
"8",8," Aber gut.","","","07",39,19110
"9",9," In diesem Haushalt werden wieder einmal Hunderte Millionen Euro für sog ten Kli hut |det.","","","08",39,19110
"10",10," Ich möchte Ihnen, liebe Zuschauer, einmal aufzeigen, was es für Menschen sind, die Ihre Steuergelder mit vollen Händen auf der Grundlage einer absurden Hypothese aus dem Fenster werfen.","","","09",39,19110
"11",11," Diese können somit nicht mehr für vernünftige Dinge ausgegeben werden.","","","10",39,19110
"12",12," Wir haben die Bundesregierung gefragt, auf Grundlage welcher Studie sie zu der Aussage kommt, dass 97 Prozent aller Wissenschaftler die Hypothese vom menschengemachten Klimawandel unterstützen.","","","11",39,19110
"13",13," Bisher führte man meistens die Studie von John Cook an, der mit mehreren Studenten 11 944 Veröffentlichungen untersuchte.","","","12",39,19110
"14",14," Neben einigen anderen Schwachpunkten bei der Datengewinnung:","","","13",39,19110
"15",15," Es wird in 7 930 Veröffentlichungen, also in knapp zwei Dritteln der Schriften, gar nicht auf die Ursache des Klimawandels eingegangen.","","","14",39,19110
"16",16," Diese Studie kann also nicht für die 97-Prozent-Aussage herangezogen werden.","","","15",39,19110
"17",17,"In der Antwort brachte man zum Ausdruck, dass man jetzt davon überzeugt sei, dass 99 Prozent aller Wissenschaftler die Hypothese vom menschengemachten Klimawandel für richtig halten.","","","16",39,19110
"18",18," Grundlage ist eine Studie von James Powell, der wissenschaftliche Arbeiten aus den Jahren 2013 und 2014, in denen die Begriffe „GlobalKarsten Hilse Warming“ und ,,Climate Change“ vorkommen, aus einer entsprechenden Datenbank gesammelt hat.","","","17",39,19110
"19",19," In den Kurzzusammenfassungen, sogenannten Abstracts, also nicht einmal im Originalartikel, suchte er die Arbeiten, in denen die Ansicht, der Klimawandel sei menschengemacht, explizit zurückgewiesen wird.","","","18",39,19110
"20",20,"Sein Ergebnis:","","","19",39,19110
"21",21," In 99,94 Prozent der rund 24 000 Abstracts wird der menschengemachte Klimawandel nicht explizit zurückgewiesen.","","","20",39,19110
"22",22," Powell und die Bundesregierung schlussfolgern daraus, dass der Konsens darüber, dass der Klimawandel menschengemacht ist, 99,94 Prozent — oder für die Bundesregierung:","","","21",39,19110
"23",23," rund 99 Prozent — beträgt.","","","22",39,19110
"24",24,"Diese Vorgehensweise ist natürlich absoluter Irrsinn — da werden Sie mir wahrscheinlich auch recht geben -, was die Bundesregierung jedoch nicht hindert, die auf diese absurde Art gewonnenen Ergebnisse zu übernehmen.","","","23",39,19110
