"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",126,19086
"2",2," Ich schließe die Aussprache zu diesem Punkt.","","","01",126,19086
"3",3,"Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Gesetzentwurf zur Erteilung der Zustimmung nach $ 7 Absatz 2 in Verbindung mit Absatz 1 des Integrati antwortungsg Vorschlag einer Satzungsänderung der Europäischen Investitionsbank vom 15.","","","02",126,19086
"4",4," Oktober 2018.","","","03",126,19086
"5",5," Der Finanzausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/8319, den Gesetzentwurf der Bundesregierung auf Drucksache 19/7838 anzunehmen.","","","04",126,19086
"6",6," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","05",126,19086
"7",7," — Das sind CDU/CSU, SPD, Grüne, Linke und FDP.","","","06",126,19086
"8",8," Wer ist dagegen? — Die AfD.","","","07",126,19086
"9",9," Enthaltungen? — Keine.","","","08",126,19086
"10",10," Damit ist der Gesetzentwurf in zweiter Beratung angenommen.","","","09",126,19086
"11",11," Wir kommen zur dritten Beratungund Schlussabstimmung.","","","10",126,19086
"12",12," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","11",126,19086
"13",13," — Das sind wieder alle Fraktionen mit Ausnahme der AfD.","","","12",126,19086
"14",14," Wer stimmt dagegen? — Das ist die Fraktion der AfD.","","","13",126,19086
"15",15," Enthaltungen? — Keine.","","","14",126,19086
"16",16," Der Gesetzentwurfist angenommen.","","","15",126,19086
"17",17,"Ich rufe den Tagesordnungspunkt 13 auf:","","","16",126,19086
"18",18,"Erste Beratung des von den Abgeordneten Stephan Brandner, Marc Bernhard, Jürgen Braun, weiteren Abgeordneten und der Fraktion der AfD eingebrachten Entwurfs eines Dreiundsechzigsten Gesetzes zur Änderung des GrundgesetzesDrucksache 19/8275Überweisungsvorschlag:","","","17",126,19086
"19",19," Ausschuss für Inneres und Heimat Ausschuss für Recht und VerbraucherschutzInterfraktionell ist eine Aussprache von 38 Minuten vereinbart.","","","18",126,19086
"20",20," — Es gibt keinen Widerspruch.","","","19",126,19086
"21",21,"Ich eröffne die Aussprache.","","","20",126,19086
"22",22," Es beginnt für die Fraktion der AfD der Kollege Stephan Brandner.","","","21",126,19086
"23",23," Stephan Brandner:","","","22",126,19086
"24",24,"Meine Damen und Herren! Beste Fernsehzeit:","","","23",126,19086
"25",25," 20 Uhr, die Zeit für die „Tagesschau“.","","","24",126,19086
"26",26," Wir machen das heute mal von hier vorne.","","","25",126,19086
"27",27," Sie von den Altfraktionen werden gleich wahrscheinlich wieder in Ihre Mottenkisten greifen und unserem Gesetzentwurf allerhand entgegenhalten:","","","26",126,19086
"28",28," zu kurz, zu weit gesprungen, nicht zu Ende gedacht, rassistisch, frauenfeindlich, sexistisch — weiß der Henker, was da noch alles kommt.","","","27",126,19086
"29",29," Alles geschenkt.","","","28",126,19086
"30",30,"Aber, meine Damen und Herren, zu Recht hat dieser Gesetzentwurf von uns einen Vorwurf verdient:","","","29",126,19086
"31",31," Der Vorschlag, die Amtszeit des Bundeskanzlers auf acht Jahre zu begrenzen, kommt zu spät — zu spät für Deutschland und zu spät für unsere Demokratie.","","","30",126,19086
"32",32," Meine Damen und Herren, acht Jahre sind grundsätzlich für jeden Bundeskanzler in Deutschland genug.","","","31",126,19086
"33",33," Im konkreten Fall der noch kurze Zeit amtierenden Bundeskanzlerin Merkel wäre Deutschland sehr gedient gewesen, wenn sich diese Amtszeit auf, sagen wir mal, vier Jahre beschränkt hätte.","","","32",126,19086
"34",34,"Was hätte unserem Land, unseren Bürgern alles erspart werden können? Wahnwitzige Energiewenden hin und her, wahnwitzige Euro- und EU-Politik, wahnwitzige Verteidigungs- und Außenpolitik wären uns erspart geblieben.","","","33",126,19086
"35",35,"Aber auch wenn Merkels Amtszeit erst 2013 ausgelaufen wäre, stünde unser Land deutlich besser da als nach knapp 14 Jahren mit immer derselben Frau im Kanzleramt.","","","34",126,19086
"36",36," Es hätte wohl keine illegale wahnwitzige Grenzöffnung gegeben.","","","35",126,19086
"37",37," Millionen Menschen aus fremden Kulturen wären nicht in unser Land und unsere Sozialsysteme geflutet.","","","36",126,19086
