"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",109,19080
"2",2,"Vielen Dank.","","","01",109,19080
"3",3," — Letzter Redner in der Debatte ist Dr.","","","02",109,19080
"4",4," Volker Ullrich ftir die CSU.","","","03",109,19080
"5",5," Dr.","","","04",109,19080
"6",6," Volker Ullrich:","","","05",109,19080
"7",7,"Herr Präsident! Meine sehr verehrten Damen und Herren! Lassen Sie mich zum Abschluss die Debatte noch einmal einordnen.","","","06",109,19080
"8",8," Die AfD hat darüber debattieren wollen, ob wir debattieren sollen, ohne zu sagen, worüber wir debattieren sollen.","","","07",109,19080
"9",9," Das heißt im Grunde genommen, dass Ihr Antrag eine Verweigerung von Verantwortung ist, weil Sie nicht sagen, worüber in welchem Umfang debattiert werden soll, sondern einfach nur diesen Satz rausholen:","","","08",109,19080
"10",10," Es wird nicht genügend debattiert.","","","09",109,19080
"11",11," — Das hat mit der Realität in diesem Parlament und mit der sehr erfrischenden Debatte in unserem Lande nichts zu tun.","","","10",109,19080
"12",12," Wir müssen darüber sprechen, dass wir mehr Verantwortung in der Welt übernehmen müssen.","","","11",109,19080
"13",13," Wir sind die viertstärkste Wirtschaftsnation, die dank der Einbettung in die europäische Friedensordnung seit über 70 Jahren in Frieden und Freiheit lebt.","","","12",109,19080
"14",14," Das gibt es nicht zum Nulltarif.","","","13",109,19080
"15",15," Wir werden daran gemessen, wie es uns gelingt und wie wir es schaffen, auch international die Bereitschaft zu erklären, mehr Verantwortung zu übernehmen.","","","14",109,19080
"16",16," Deswegen ist es richtig, dass wir uns auf den Weg machen, das 2-Prozent-Ziel der NATO anzugehen, weil Vertragstreue und Ernsthaftigkeit in internationalen Beziehungen ein hohes Gut ist, und unser Land sollte dieses Gut nicht verletzen.","","","15",109,19080
"17",17," Wir müssen auch stark darauf achten, dass die Frage des INF-Vertrages auch von uns gestaltet wird, weil es eben darauf ankommt, wie die nukleare Ordnung in der Welt gestaltet wird.","","","16",109,19080
"18",18," Wir müssen Russland an die Vertragstreue erinnern und Vertragsbrüche mit Stärke beantworten und gleichzeitig auch ein Gesprächsangebot machen.","","","17",109,19080
"19",19," Das wird nicht einfach werden; aber wir müssen diesen Weg gehen.","","","18",109,19080
"20",20," Das bedeutet aber nicht, dass die Entfernung zu Russland und zu den Vereinigten Staaten gleich groß ist.","","","19",109,19080
"21",21," Ich sage Ihnen deutlich:","","","20",109,19080
"22",22," Auch wenn es ab und zu Schwierigkeiten in der Kommunikation gibt:","","","21",109,19080
"23",23," Wir stehen fest auf dem Boden des transatlantischen Bündnisses.","","","22",109,19080
"24",24," Wir wissen, dass das eine Wertegemeinschaft ist.","","","23",109,19080
"25",25," Die Sicherheitsordnung Europas kann nur mit der NATO erfolgen und nicht gegen sie, meine Damen und Herren.","","","24",109,19080
"26",26," Wir müssen auch darüber sprechen, wie wir die Sicherheitsordnung in Europa besser und anders organisieren.","","","25",109,19080
"27",27," Es ist die Frage, ob wir in außenpolitischen Entscheidun Dr.","","","26",109,19080
"28",28," Volker Ullrichgen der Europäischen Union vom Einstimmigkeitserfordernis zum Mel keitserfordernis kommen.","","","27",109,19080
"29",29," Dass sich die Europäische Union in Sachen Venezuela nicht darauf hat einigen können, mit einer Stimme zu sprechen, und dieses Vorhaben an Populisten gescheitert ist, die Sie unterstützen, zeigt, dass Sie eigentlich im Lager derjenigen stehen, die Europa spalten wollen, und dass Sie auch im Lager derjenigen stehen, die das Europäische Parlament abschaffen wollen.","","","28",109,19080
"30",30," Das hat mit einer Friedens- und Freiheitsordnung für Europa nichts zu tun, sondern mit einer Ordnung, die Europa abschaffen möchte.","","","29",109,19080
"31",31," Das ist mit uns nicht zu machen.","","","30",109,19080
"32",32," Wir müssen über die Antwort sprechen, die wir auf den Herrschaftsanspruch von China geben, wie wir Zusammenarbeit einerseits und wirtschaftliche Gestaltung andererseits auf den Weg bringen.","","","31",109,19080
"33",33," Wir müssen darüber sprechen, welche Strategie wir in Afrika an den Tag legen.","","","32",109,19080
"34",34," Ich glaube, wir hätten Grund genug, noch stärker über die Frage zu reden, wie wir unseren Entwicklungshilfeminister Gerd Müller bei der Strategie unterstützen, einen Marshallplan mit Afrika auf den Weg zu bringen.","","","33",109,19080
"35",35," Dazu haben Sie gar nichts gesagt, weil eben in Ihre Strategie nur passt, auf Flüchtlinge zu schimpfen, aber nicht, darüber zu reden, wie wir Fluchtursachen bekämpfen können.","","","34",109,19080
"36",36," Auch das ist ein wichtiger sicherheitspolitischer Ansatz.","","","35",109,19080
"37",37," Das ist auch ein Teil der Verantwortung, die wir gemeinsam beschreiben müssen.","","","36",109,19080
"38",38,"Wir müssen uns auf den Weg machen, für die Ausrüstung der Bundeswehr noch besser zu sorgen, damit wir unsere Soldaten hier nicht alleine lassen.","","","37",109,19080
"39",39," Das heißt aber auch, dass dieser Bundestag hinter unseren Soldaten steht und dass wir heute klar und deutlich zum Ausdruck bringen, dass wir unseren Soldaten für ihren harten Einsatz danken, den sie für uns alle leisten.","","","38",109,19080
"40",40," Herzlichen Dank! Wir stehen, meine Damen und Herren — das ist mein letzter Satz —, für eine multilaterale, wertebasierte Ordnung mit der Geltung des Völkerrechts und der Menschenrechte.","","","39",109,19080
"41",41," Dafür setzen wir uns ein.","","","40",109,19080
"42",42," Deswegen lehnen wir Ihren Antrag ab.
Vizeprasident Thomas ","","","41",109,19080
