"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",19,19104
"2",2,"Jetzt erteile ich das Wort dem Kollegen Andreas Schwarz, SPD.","","","01",19,19104
"3",3," Andreas Schwarz:","","","02",19,19104
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Ein ehemaliger britischer Premierminister hat mal gesagt:","","","03",19,19104
"5",5,"Jeder erwartet vom Staat Sparsamkeit im Allgemeinen und Freigiebigkeit im Besonderen.","","","04",19,19104
"6",6,"In diesem Spannungsfeld der Haushaltspolitik entwickelt sich die FDP gerade von der selbsternannten Serviceopposition zur Motivationsopposition.","","","05",19,19104
"7",7," Schön, dass Sie die Arbeit der Koalition gut finden, dass Sie sie anerkennen und dass Sie uns auf unserem Weg recht geben und dann gute Regierungsarbeit hier anerkennen! Dank der hervorragenden Haushaltspolitik von Olaf Scholz und seinem Vorgänger, natürlich im Zusammenspiel mitden Koalitionsfraktionen, kommt der Bund nun schon seit Jahren ohne neue Schulden aus.","","","06",19,19104
"8",8," Andreas SchwarzGleichzeitig können wir mit Fug und Recht von Rekordinvestitionen in diesem Land reden.","","","07",19,19104
"9",9," Liebe Kolleginnen und Kollegen der FDP, dass Sie uns mit Ihrem Antrag die Möglichkeit geben, das hier noch mal herauszustellen, dafür darf ich mich im Namen der Koalitionsfraktionen ganz herzlich bei Ihnen bedanken.","","","08",19,19104
"10",10," Als Haushälter darf ich an dieser Stelle gerne aus dem Nähkästchen plaudern und auf die Erfolge unserer Haushaltspolitik verweisen.","","","09",19,19104
"11",11," Die Schuldenbremse ist ein Erfolgsmodell, auch wenn es natürlich in jeder Partei Vertreter gibt, die das eventuell anders beurteilen.","","","10",19,19104
"12",12," Ein Blick auf die bisherigen Zahlen seit Einführung zeigt:","","","11",19,19104
"13",13," Die Schuldenbremse funktioniert.","","","12",19,19104
"14",14," Trotz oder vielleicht sogar gerade wegen der Schuldenbremse steigen die Investitionen im Zeitraum von 2020 bis 2023 auf 158 Milliarden Euro.","","","13",19,19104
"15",15," Mehr als 36 Milliarden Euro mehr als in der vergangenen Legislaturperiode.","","","14",19,19104
"16",16,"Meine Damen und Herren, welche Botschaft kann Deutschland an Europa senden? Wir schaffen erstmals seit vielen Jahren, dass die Bundesrepublik Deutschland 2019 auch wieder die Maastricht-Stabilitätskriterien erfüllen wird, das heißt, die gesamtstaatliche Schuldenquote wird unter 60 Prozent gedrückt.","","","15",19,19104
"17",17," Das ist der Erfolg einer soliden und ausgewogenen Haushaltspolitik, vor allem aber auch ein Erfolg vieler fleißiger Arbeitnehmerinnen und Arbeitnehmer und vieler ehrlicher Unternehmen in unserem Land.","","","16",19,19104
"18",18," Jetzt wird es spannend, meine Kolleginnen und Kollegen der FDP; denn manches aus Ihrem Antrag stimmt ja.","","","17",19,19104
"19",19," Man muss sagen - ich habe es bereits erwähnt —:","","","18",19,19104
"20",20," Da ist auch viel Lob für die Regierungsarbeit der Großen Koalition dabei.","","","19",19,19104
"21",21," Ich zitiere mal ein paar Stellen aus Ihrem Antrag:","","","20",19,19104
"22",22," „Haushaltsdefizit und öffentlicher Schuldenstand gesunken“;„Die Schuldenuhr des Bundes läuft rückwärts“.","","","21",19,19104
"23",23," Alles Aussagen, die man über die schwarz-gelbe Bundesregierung damals nicht treffen konnte.","","","22",19,19104
"24",24," Im Gegenteil:","","","23",19,19104
"25",25," Ungern erinnere ich mich an Ereignisse Ihrer Lehrzeit in Regierungsverantwortung:","","","24",19,19104
"26",26," Dazu gehören Rückzahlungen in Milliardenhöhe an Energiekonzerne wegen einer verfehlten Atompolitik.","","","25",19,19104
"27",27," Ich erinnere an die Mövenpick-Steuer, die ein großzü giges Lobbygeschenk war und letztendlich auch dazuführt, dass die AfD von ihren Vergünstigungen profitiert.","","","26",19,19104
"28",28," Jetzt behauptet die FDP in ihrem Antrag, dass sie Ge rüchte aus dem Bundesfinanzministerium gehört hätte,wonach im BMF ganz ungeniert über die Auslagerungöffentlicher Investitionen nachgedacht werden würde.","","","27",19,19104
"29",29," Wie war die Antwort des Bundesfinanzministers?Wer Olaf Scholz kennt, weiß:","","","28",19,19104
"30",30," Da gab es eine klare Ansage.","","","29",19,19104
"31",31," Olaf Scholz — und das schreiben Sie in Ihrem eigenen Antrag — hat diese Gerüchte umgehend dementiert.","","","30",19,19104
"32",32,"Jetzt wollen Sie aber trotzdem bereits für eventuelle und künftige Finanzminister vorbauen.","","","31",19,19104
"33",33,"Darauf will ich Ihnen ganz einfach antworten:","","","32",19,19104
"34",34," Hätten Sie Ihren Vorsitzenden damals keinen Alleingang bei den Jamaika-Verhandlungen machen lassen, dann stünden Sie heute selber in Verantwortung und könnten all Ihre guten Ideen umsetzen.","","","33",19,19104
"35",35," Ich bin mir aber nicht sicher, ob Sie alle diese guten Ideen jetzt noch hätten.","","","34",19,19104
"36",36," Die Schuldenbremse ist in ihrer jetzigen Form ein Erfolgsmodell; das wollen wir behalten.","","","35",19,19104
"37",37," Ich sehe in der jetzigen Situation weder Bedarf noch diereelle politische Möglichkeit, in Bundesrat und Bundestag eine entsprechende Veränderung herbeizuführen.","","","36",19,19104
"38",38,"Andreas SchwarzWenn Sie eine Anderung wollen, dann würde ich Ihre Aufforderung zu einem Gesetzentwurf an Sie zurückgegeben.","","","37",19,19104
"39",39," Überzeugen Sie Ihre Landesregierungen, wo Sie beteiligt sind, sich dementsprechend einzusetzen und zu verpflichten.","","","38",19,19104
"40",40," Ich bin gespannt auf die entsprechenden Initiativen, beispielsweise aus Nordrhein-Westfalen.","","","39",19,19104
"41",41," Ein ganz kleiner Hinweis noch zum Schluss:","","","40",19,19104
"42",42," Im Jahr 2018 ist in einem einzigen Flächenstaat Deutschlands die Pro-Kopf-Verschuldung nicht gesunken, sondern sie ist gestiegen, in einem einzigen, nämlich in Schleswig-Holstein.","","","41",19,19104
"43",43," Nach meinem letzten Kenntnisstand regieren Sie da noch fleißig mit.","","","42",19,19104
"44",44," — In Schleswig-Holstein? Welche Botschaft können wir also abschließend an das Land senden? Meine Damen und Herren, in Berlin wird solide und gut gewirtschaftet.","","","43",19,19104
"45",45," Die Finanzen in diesem Land sind geordnet.","","","44",19,19104
"46",46," Der Bundbraucht keine Kredite.","","","45",19,19104
"47",47," Der Bund hat die Schuldenbrem se, er beachtet sie zum Wohle der Entwicklung in diesemLand.","","","46",19,19104
"48",48," Weiterhin unserer Gesellschaft ein Glückauf! Danke für Ihre Aufmerksamkeit.","","","47",19,19104
"49",49," Präsident Dr.
 Wolfgang ","","","48",19,19104
