"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",13,19075
"2",2,"Letzter Redner in dieser Debatte, für den ich genauso viel Aufmerksamkeit erbitte, ist der Kollege Josef Oster, CDU/CSU.","","","01",13,19075
"3",3," Josef Oster:","","","02",13,19075
"4",4,"Sehr geehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Beim Thema sichere Herkunftsstaaten ist ja eigentlich alles klar; die Zahlen und Fakten sind eindeutig.","","","03",13,19075
"5",5," Dass wir aber dennoch heute zum wiederhol Josef Osterten Male hier darüber diskutieren müssen, verdanken wir den Grünen.","","","04",13,19075
"6",6," Das ist hier schon deutlich gemacht worden.","","","05",13,19075
"7",7," Mit Ihrer Blockadehaltung im Bundesrat, verehrte Frau Amtsberg, haben die Grünen das Gesetz schon einmal verhindert, und sie verhindern damit bis heute schnellere Asylverfahren in Deutschland.","","","06",13,19075
"8",8," Das ist die Botschaft dieses Tages.","","","07",13,19075
"9",9," Damit erweisen Sie unserem Staat, unserer Bevölkerung und letztlich auch den Migranten, die sich mit falschen Hoffnungen auf den Weg nach Deutschland machen, einen Bärendienst.","","","08",13,19075
"10",10," Um es nochmals deutlich zu sagen:","","","09",13,19075
"11",11," Niemandem wird das Recht auf ein faires Asylverfahren genommen.","","","10",13,19075
"12",12," Das kann man nicht oft genug betonen, da Grüne und Linke hier im Hause ja so gerne das Gegenteil behaupten.","","","11",13,19075
"13",13," Für mich ist aber klar:","","","12",13,19075
"14",14," Wir brauchen konsequente und schnelle Asylverfahren.","","","13",13,19075
"15",15," Wenn uns das nicht gelingt, dann wird es keinen gesellschaftlichen Konsens in Sachen Migration und Integration in Deutschland geben.","","","14",13,19075
"16",16," Wir haben eine Verantwortung für Menschen, die in ihrer Heimat verfolgt werden und die um ihr Leben fürchten müssen.","","","15",13,19075
"17",17," Das Asylrecht gehört zu den Wesensmerkmalen unseres Landes.","","","16",13,19075
"18",18," Das Asylrecht hat aber nur dann eine gute Zukunft, wenn es mit gesellschaftlicher Akzeptanz einhergeht.","","","17",13,19075
"19",19," Und diese Akzeptanz ist eben in Gefahr, wenn wir dem massenhaften Missbrauch des Asylrechts tatenlos zusehen.","","","18",13,19075
"20",20," Wenn wir uns viel zu oft um aussichtslose Fälle kümmern müssen, dann schaden wir damit denjenigen, die tatsächlich verfolgt werden.","","","19",13,19075
"21",21," Schon alleine deshalb ist unser Gesetzentwurf gut und auch vernünftig.","","","20",13,19075
"22",22," Es geht aber auch um das Vertrauen in die Handlungsfähigkeit unseres Staates.","","","21",13,19075
"23",23," Wenn Asylverfahren endlos dauern und Ablehnungen keine schnellen Konsequenzen haben, dann leidet dieses Vertrauen, und das dürfen wir nicht zulassen.","","","22",13,19075
"24",24," Wir senden aktuell weiterhin das Signal aus, dass nahezu jeder eine Chance auf Asyl in Deutschland hat.","","","23",13,19075
"25",25," Das hat gerade in den Staaten Nordafrikas fatale Auswirkungen.","","","24",13,19075
"26",26," Angelockt von falschen Hoffnungen, machen sich viel zu viele Migranten auf den gefahrlichen Weg tiber das Mittelmeer, leider oft mit tödlichen Folgen.","","","25",13,19075
"27",27," Ich will, dass das aufhört; auch deshalb bin ich für diesen Gesetzentwurf.","","","26",13,19075
"28",28," Verehrte Kolleginnen und Kollegen, vor diesem Hintergrund appelliere ich insbesondere an die Grünen:","","","27",13,19075
"29",29," Geben Sie endlich Ihre weltfremde Blockadehaltung auf! Leisten Sie einen Beitrag zu vernünftigen Asylverfahren in Deutschland! Lassen Sie uns diesen Weg gemeinsam gehen, für die Menschen, die wirklich in Not sind, und für eine dauerhafte Akzeptanz des Asylrechts in Deutschland werben.","","","28",13,19075
"30",30,"Vielen Dank.","","","29",13,19075
"31",31," Präsident Dr.
 Wolfgang ","","","30",13,19075
