"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",101,19083
"2",2,"Vielen Dank, Frau Kollegin.","","","01",101,19083
"3",3," — Der letzte Redner zu diesem Tagesordnungspunkt:","","","02",101,19083
"4",4," der Kollege Dr.","","","03",101,19083
"5",5," Reinhard Brandl, CDU/CSU-Fraktion.","","","04",101,19083
"6",6," Dr.","","","05",101,19083
"7",7," Reinhard Brandl:","","","06",101,19083
"8",8,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Der Leitsatz der NATO zu Afghanistan lautet:","","","07",101,19083
"9",9," „together in, together out“.","","","08",101,19083
"10",10," Das ist auch unsere deutsche Position.","","","09",101,19083
"11",11," Für kein anderes Land in der Welt hat Deutschland in den letzten Jahren so viel investiert wie für Afghanistan.","","","10",101,19083
"12",12," Das gilt für den militärischen Einsatz.","","","11",101,19083
"13",13," Das gilt aber auch für die zivile Entwicklungshilfe.","","","12",101,19083
"14",14," Die Summe von 4 Milliarden Euro in den letzten 18 Jahren ist eben genannt worden.","","","13",101,19083
"15",15,"Meine Damen und Herren, in dieser Zeit, in diesen 18 Jahren, ist in Afghanistan fast eine ganze Generation Junger Afghanen geboren worden.","","","14",101,19083
"16",16," Auch wenn in Afghanistan im Moment noch vieles im Argen liegt:","","","15",101,19083
"17",17," Es geht dieser Generation besser als allen Generationen in Afghanistan zuvor.","","","16",101,19083
"18",18," Bildung, Gesundheitsversorgung, Lebenserwartung:","","","17",101,19083
"19",19," All das ist auf einem höheren Niveau als jemals zuvor in der Geschichte dieses Landes.","","","18",101,19083
"20",20,"Aber jetzt kann man natürlich sagen:","","","19",101,19083
"21",21," Ja, aber die Drogen, der Terror, die Armut, die Korruption! All das ist in Afghanistan immer noch allgegenwärtig.","","","20",101,19083
"22",22," Auch nach 18 Jahren Einsatz in Afghanistan sind die Probleme nicht gelöst.","","","21",101,19083
"23",23," — Ja, das stimmt.","","","22",101,19083
"24",24," Aber trotzdem bin ich der Überzeugung, dass es dem Land cher gelingt, diese Geißeln abzuwerfen, wenn wir an der Seite der Afghanen noch eine Weile bleiben, als wenn wir alleine und verfrüht abziehen, meine Damen und Herren.","","","23",101,19083
"25",25,"Das ist der erste Grund, warum ich für dieses Mandat bin.","","","24",101,19083
"26",26," Es gilt der Satz:","","","25",101,19083
"27",27," ohne Sicherheit keine Entwicklung.","","","26",101,19083
"28",28," Wir müssen feststellen, dass die afghanischen Sicherheitskräfte in den letzten Jahren große Fortschritte gemacht haben.","","","27",101,19083
"29",29," Die Ministerin hat vorher von der afghanischen Luftwaffe gesprochen.","","","28",101,19083
"30",30," Die gab es vorher gar nicht.","","","29",101,19083
"31",31," Aber die Afghanen sind noch nicht in der Lage, dauerhaft eine selbsttragende Sicherheit herzustellen.","","","30",101,19083
"32",32," Solange sie dazu nicht in der Lage sind, müssen wir ihnen noch weiter zur Seite stehen, sonst riskieren wir alles, was wir in den vergangenen Jahren aufgebaut haben.","","","31",101,19083
"33",33," Das ist der erste Grund.","","","32",101,19083
"34",34,"Der zweite Grund ist, dass wir mit der Verlängerung dieses Mandats eine Botschaft an die junge Generation senden:","","","33",101,19083
"35",35," Wir lassen euch nicht im Stich.","","","34",101,19083
"36",36," Wir bleiben an eurer Seite.","","","35",101,19083
"37",37," Wir helfen euch, euer Land aufzubauen.","","","36",101,19083
"38",38," Wir glauben an die Zukunft Afghanistans.","","","37",101,19083
"39",39," - Meine Damen und Herren, das Einzige, was diese Menschen in ihrem Land hält, ist nicht die Situation, wie sie heute ist, sondern es ist die Perspektive, dass es in Zukunft besser wird.","","","38",101,19083
"40",40," Wenn wir jetzt das Signal senden:","","","39",101,19083
"41",41," „Wir ziehen aus Afghanistan ab, wir lassen das Land im Stich, wir glauben nicht mehr an die Zukunft des Landes“, dann senden wir das falsche Signal.","","","40",101,19083
"42",42," Dann wird die Menschen auch nichts mehr in diesem Land halten.","","","41",101,19083
"43",43,"Der dritte Grund, den ich heute nennen will, warum ich weiter für dieses Mandat bin, ist, dass damit auch eine Botschaft an die Taliban verbunden ist.","","","42",101,19083
"44",44," Die Botschaft lautet:","","","43",101,19083
"45",45," Ihr werdet mit eurem Terror das Land nicht zurückgewinnen! — Ja, Herr Trittin, das ist die Situation.","","","44",101,19083
"46",46," Frieden in Afghanistan wird es nur am Verhandlungstisch geben.","","","45",101,19083
"47",47,"Damit Verhandlungen Erfolg haben, brauchen wir zwei Dinge.","","","46",101,19083
"48",48," Wir brauchen auf der einen Seite Geduld und einen langen Atem.","","","47",101,19083
"49",49," Auf der anderen Seite müssen auch die äußeren Rahmenbedingungen stimmen.","","","48",101,19083
"50",50," Wenn die Taliban das Gefühl haben, wir würden sowieso irgendwann abziehen, sie müssten nur warten, bis wir weg wären, danach fiele ihnen das Land quasi von selbst wieder zu, dann gibt es doch überhaupt keinen Grund, warum sie sich auf eine politische Lösung einlassen sollten.","","","49",101,19083
"51",51," Aus diesem Grund müssen wir das Signal senden:","","","50",101,19083
"52",52," Wir bleiben so lange, wie die Afghanen brauchen, um die Sicherheitslage selbst herzustellen.","","","51",101,19083
"53",53," Wir zielen auf eine politische Verhandlungslösung.","","","52",101,19083
"54",54,"Verehrte Kolleginnen und Kollegen, „together in, together out“, das ist die Maxime der NATO.","","","53",101,19083
"55",55," Das ist auch unsere deutsche Position.","","","54",101,19083
"56",56," Unsere Position ist nicht „forever in“.","","","55",101,19083
"57",57," Das heißt, auch uns wäre es natürlich recht — das ist unser Ziel —, dass wir die Zahl unserer deutschen Soldaten weiter reduzieren und die Soldaten irgendwann ganz abziehen können und in Afghanistan am Ende nur noch zivile Entwicklungshilfe nötig ist.","","","56",101,19083
"58",58,"Aber unsere Botschaft ist auch:","","","57",101,19083
"59",59," Wir machen das nicht alleine.","","","58",101,19083
"60",60," Wir machen das in enger Abstimmung -— ,,together“ — mit unseren Bündnispartnern.","","","59",101,19083
"61",61," Wir machen es abhängig von der Situation.","","","60",101,19083
"62",62," Im Moment lässt es die Situation noch nicht zu.","","","61",101,19083
"63",63," Wir bleiben deswegen weiter in diesem Land.","","","62",101,19083
"64",64," Ich bitte Sie um Zustimmung für dieses Mandat.","","","63",101,19083
"65",65," Afghanistan braucht uns noch.","","","64",101,19083
"66",66," Wir lassen die Menschen nicht im Stich.","","","65",101,19083
"67",67,"Jetzt danke ich Ihnen für die Aufmerksamkeit.","","","66",101,19083
"68",68,"Vizepräsident Dr.
 Hans-Peter ","","","67",101,19083
