"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",22,19138
"2",2," Caren Lay, Die Linke, ist die nächste Rednerin.","","","01",22,19138
"3",3,"Caren Lay:","","","02",22,19138
"4",4,"Herr Präsident! Meine sehr verehrten Damen und Herren! Bravo, AfD! Zum ersten Mal nach über zwei Jahren setzen Sie hier eine wohnungspolitische Debatte im Plenum auf.","","","03",22,19138
"5",5," Doch, oh Wunder, es ist immer die gleiche Leier.","","","04",22,19138
"6",6," Kurzfassung:","","","05",22,19138
"7",7," Die Migranten sind schuld.","","","06",22,19138
"8",8," Diese Leier ist wie eine Schallplatte, die einen Sprung hat.","","","07",22,19138
"9",9," Das ist wenig originell.","","","08",22,19138
"10",10," Es ist die immer gleiche rassistische Hetze, und die kann kein Mensch mehr hören.","","","09",22,19138
"11",11," Davon abgesehen, dass bei Ihnen ja immer an jedem Problem „die Migranten“ schuld sind, verkennt Ihre Analyse einfach die Fakten.","","","10",22,19138
"12",12," Sie haben ja gar keine Ahnung von der Geschichte der Wohnungspolitik der Bundesrepublik.","","","11",22,19138
"13",13," Ich kann Ihnen da vielleicht mal auf die Sprünge helfen.","","","12",22,19138
"14",14," Die Misere begann nämlich bereits 1990, als die Wohngemeinnützigkeit abgeschafft wurde.","","","13",22,19138
"15",15," Seither befindet sich der soziale Wohnungsbau im Niedergang.","","","14",22,19138
"16",16," Die Zahl der Sozialwohnungen hat sich seither auf nunmehr fast 1,2 Millionen Sozialwohnungen halbiert.","","","15",22,19138
"17",17," Sämtliche Bundesregierungen haben seither das Tafelsilber verscherbelt, Wohnungen privatisiert.","","","16",22,19138
"18",18," Die meisten Wohnungen wurden im Bund privatisiert — von Schwarz-Gelb.","","","17",22,19138
"19",19," Sie haben das Mietrecht geschliffen.","","","18",22,19138
"20",20," Sie haben Zwangsräumungen erleichtert.","","","19",22,19138
"21",21," Da liegt der Hase im Pfeffer.","","","20",22,19138
"22",22," Es sind die Fehler der Politik, und es ist nicht die Schuld der Migrantinnen und Migranten.","","","21",22,19138
"23",23," Sie spalten die schwächsten Gruppen in der Gesellschaft.","","","22",22,19138
"24",24," Sie wollen Wohnungslose nach Pässen sortieren Caren Layund deutsche und migrantische Obdachlose gegeneinander ausspielen.","","","23",22,19138
"25",25," Das ist doch rassistisch und unsozial, was Sie hier vorschlagen.","","","24",22,19138
"26",26," Ihrem Ansatz liegt einfach ein ganz großer Trugschluss zugrunde:","","","25",22,19138
"27",27," Nicht der Zuzug ist die Ursache für die Mietenkrise, sondern die Geschäftemacherei mit Wohnraum.","","","26",22,19138
"28",28," Nicht Migration, sondern Spekulation ist die Mutter der Mietenexplosion.","","","27",22,19138
"29",29," Für Immobilieninvestoren rangieren vier deutsche Städte unter den Top Ten.","","","28",22,19138
"30",30," Das mögen ja einige ganz toll finden.","","","29",22,19138
"31",31," Mir macht es Sorge; denn die versprochenen Gewinne der Anleger bedeuten höhere Mieten für die anderen.","","","30",22,19138
"32",32," Hier liegt der Hase im Pfeffer.","","","31",22,19138
"33",33," Aber sich mit dem internationalen Finanzkapital anlegen — Fehlanzeige!Sie machen es natürlich auch den Regierungen leicht, indem Sie nicht ihre Verantwortung benennen, sondern die Schuld auf die Schwächsten, auf die Migranten schieben.","","","32",22,19138
"34",34," Der Volksmund hat dafür eine schöne Formulierung:","","","33",22,19138
"35",35," Nach oben buckeln und nach unten treten.","","","34",22,19138
"36",36," — Das können Sie, aber das erfordert keinen Mut, meine Damen und Herren.","","","35",22,19138
"37",37," Die Migrantinnen und Migranten sind übrigens nicht die Ursache für die Wohnungsnot, sondern sie sind die Leidtragenden.","","","36",22,19138
"38",38," Sie stellen unter den Wohnungslosen die größte Gruppe, und sie sind auf dem Wohnungsmarkt am meisten diskriminiert.","","","37",22,19138
"39",39," Deswegen brauchen wir endlich einen mutigen Neustart im sozialen Wohnungsbau, und zwar für alle; denn das Recht auf Wohnen muss für alle gelten — unabhängig von Pass und von Herkunft.","","","38",22,19138
"40",40," Liebe Mieterinnen und Mieter in diesem Land, die AfD versucht heute, sich als Partei für eine soziale Wohnungspolitik zu inszenieren.","","","39",22,19138
"41",41," Was macht denn die AfD tatsächlich hier im Bundestag in Bezug auf die Wohnungspolitik? Sie waren es, die im Haushalt die Gelder für den sozialen Wohnungsbau kürzen wollten.","","","40",22,19138
"42",42," Sie waren die einzige Partei im Deutschen Bundestag, die gegen die Verlängerung des sozialen Wohnungsbaus gestimmt hat.","","","41",22,19138
"43",43," Sie sind gegen die Mietpreisbremse,gegen den Mietendeckel.","","","42",22,19138
"44",44," Sie sind gegen den besseren Schutz von Mieterinnen und Mietern und stehen stramm an der Seite von Immobilienhaien und des Finanzkapitals.","","","43",22,19138
"45",45," Das ist die Wahrheit, meine Damen und Herren.","","","44",22,19138
"46",46," Wenn ich mir Ihre Anträge anschaue, stelle ich fest:","","","45",22,19138
"47",47," Sie haben gar keine Ahnung, wovon Sie sprechen.","","","46",22,19138
"48",48," Sie fordern hier die Rücknahme von Standards, die schon längst ausgelaufen sind.","","","47",22,19138
"49",49," Und dann tun Sie so, dass irgendwelche Sonderkonditionen für Geflüchtete eingerichtet wurden; das sei so eine Art Privileg.","","","48",22,19138
"50",50," Also, ehrlich gesagt, das Gegenteil ist richtig.","","","49",22,19138
"51",51," Es ging darum, dass Geflüchtete in Massenunterkünften und in Gewerbegebieten untergebracht werden konnten.","","","50",22,19138
"52",52," Wir fanden das als Linke damals schon falsch.","","","51",22,19138
"53",53," Denn egal ob Geflüchtete oder Obdachlose, wir wollen nicht, dass Menschen in Massenunterkünften leben müssen.","","","52",22,19138
"54",54," In meinem Wahlkreis — das ist der Landkreis Bautzen; die AfD war dort bei der Bundestagswahl die stärkste Kraft stehen Tausende Wohnungen leer, und trotzdem müssen dort nach wie vor Asylbewerber in Massenunterkünften leben.","","","53",22,19138
"55",55," Ich finde, dort, wo Wohnungen leer stehen, soll kein Mensch mehr unter Brücken schlafen müssen, soll kein Mensch mehr in Massenunterkünften schlafen müssen.","","","54",22,19138
"56",56,"Ich bin mal gespannt, ob Sie mit Ihrer großen Fraktion im Kreistag diese Forderungen unterstützen würden.","","","55",22,19138
"57",57," Präsident Dr.
 Wolfgang ","","","56",22,19138
