"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",37,19115
"2",2," Danke schön, Enrico Komning.","","","01",37,19115
"3",3," — Nächster Redner für die SPD-Fraktion:","","","02",37,19115
"4",4," Falko Mohrs.","","","03",37,19115
"5",5," Falko Mohrs:","","","04",37,19115
"6",6,"Frau Präsidentin! Meine Damen und Herren! Liebe Kollegen! Ich freue mich, dass wir hier über Maßnahmen diskutieren wollen und können, welche gerade den Menschen und Firmen helfen, die einen maßgeblichen Beitrag zur Bewältigung der Herausforderungen unserer Zeit leisten.","","","05",37,19115
"7",7," Es sind Menschen in neuen und bestehenden Unternehmen, die nicht nur reden, sondern anpacken, neue Dinge ausprobieren, dabei auch scheitern, daraus lernen und dann wieder aufstehen, die nicht nur darauf hoffen, dass irgendwer etwas für sie besser macht, sondern bereit sind, selbst Verantwortung zu übernehmen.","","","06",37,19115
"8",8," Deutschland muss für Unternehmen und für innovative Menschen, die etwas Neues aufbauen, mehr investieren und bessere Rahmenbedingungen schaffen; das ist klar.","","","07",37,19115
"9",9," Aber es ist eben auch nicht alles schlecht in Deutschland; das lassen wir uns auch von niemandem hier weismachen, weder in Oppositionsanträgen noch in schlechten Reden.","","","08",37,19115
"10",10,"Herr Komning, es ist ja irgendwie mein Schicksal, immer nach Ihnen reden zu müssen.","","","09",37,19115
"11",11," Ich glaube, darüber müssen wir noch einmal nachdenken.","","","10",37,19115
"12",12," Was ich Ihnen schon mehrfach vorgehalten habe — das muss ich ehrlicherweise auch nach Ihrer Rede heute wieder tun —, ist:","","","11",37,19115
"13",13," Sie reden von der Wirtschaftsfeindlichkeit der Regierung.","","","12",37,19115
"14",14," Wissen Sie, was aus meiner Sicht nach dem Fachkräftemangel wahrscheinlich die größte Gefahr für die deutsche Konjunktur und die deutsche Wirtschaft ist? Das ist Ihre nationalistische, hetzende und ausgrenzende Politik.","","","13",37,19115
"15",15," Das ist eine Gefährdung für den deutschen Wirtschaftsstandort und gefährdet unsere internationale Reputation, Herr Komning.","","","14",37,19115
"16",16," Wenn Sie anderen hier Einfallslosigkeit vorwerfen, fällt mir zu Ihnen vor allem Einfältigkeit ein, und dass Sie sich bei dem Gegacker eben für das Huhn entschieden haben, wundert mich wahrlich nicht.","","","15",37,19115
"17",17," Was wir brauchen, ist eine differenzierte Debatte über Ursachen und Ansatzpunkte, nicht sich wiederholende Anträge.","","","16",37,19115
"18",18,"Liebe Kolleginnen und Kollegen von der FDP, zu den „gelockerten Freiheitszonen“.","","","17",37,19115
"19",19," Wenn man sieht, was Sie an anderen Stellen mit dem Begriff „Freiheitszonen“ verbinden, dann wirkt das eben doch wie eine Spirale nach unten, wenn es um Sozialstandards und die Absicherung für gute, tariflich abgesicherte Arbeitskräfte geht.","","","18",37,19115
"20",20," Das kann nicht im Interesse irgendeiner Region in Deutschland sein, weder im Westen noch im Osten.","","","19",37,19115
"21",21," Das ist nicht unsere Vorstellung.","","","20",37,19115
