"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",25,19108
"2",2," Nein, keine Zwischenfrage.","","","01",25,19108
"3",3,"Thomas Lutze:","","","02",25,19108
"4",4,"Nächstes Thema.","","","03",25,19108
"5",5," In einem zugegebenermaßen weitreichenden Forderungskatalog soll die öffentliche Verwaltung digitalisiert werden.","","","04",25,19108
"6",6," Die Blockchain-Technologie, also das Ausschalten von bisherigen Mitteldienstleistern, ist ein neuer technischer Trend.","","","05",25,19108
"7",7," Das kann ein gutes Vorhaben sein, aber es hängt davon ab, wie es im Detail umgesetzt wird.","","","06",25,19108
"8",8," Wichtig ist, dass alle Datenschutzaspekte und die technische Implementierung unter die Lupe genommen werden.","","","07",25,19108
"9",9," Das Ziel ist weniger Verwaltungsaufwand, mehr Sicherheit und vor allem Vertrauen für alle Beteiligten, weil niemand die sogenannte Blockchain-Technologie manipulieren können soll.","","","08",25,19108
"10",10,"Es reicht daher nicht, liebe Kolleginnen und Kollegen der FDP, mit technischen Begriffen wie „Blockchain“ einen modernen Anschein erwecken zu wollen.","","","09",25,19108
"11",11," Alle Beteiligten müssen diese komplexen Vorgänge verstehen können.","","","10",25,19108
"12",12," Nur so entsteht Vertrauen, und nur so entsteht die Bereitschaft, solche Technologien zu verwenden.","","","11",25,19108
"13",13," Nächstes Thema.","","","12",25,19108
"14",14," In der Verwaltung sollen bestimmte Vorgänge automatisiert werden.","","","13",25,19108
"15",15," Wir sagen:","","","14",25,19108
"16",16," Maschinelles Lernen, wie Sie es anregen, sollte aber nur dann eingesetzt werden, wenn die Vorgänge nachvollziehbar, transparent und damit auch kontrollier- und handhabbar sind.","","","15",25,19108
"17",17," Algorithmen, also digitale Programme, können nur eine informierte Unterstützung für Verwaltungsmitarbeitende sein, wenn sie verstehen, wie die Ergebnisse und Vorschläge des Algorithmus zustande kommen.","","","16",25,19108
"18",18," Ansonsten laufen wir Gefahr, mit intransparenten Vorgängen konfrontiert zu werden.","","","17",25,19108
"19",19," Das, liebe Kolleginnen und Kollegen, widerspricht der Idee einer demokratischen Verwaltung.","","","18",25,19108
"20",20," Nächster Punkt.","","","19",25,19108
"21",21," eGovernment und die damit verbundene Möglichkeit von Open Data kann ein großartiger Gewinn für die Gesellschaft sein.","","","20",25,19108
"22",22," Allerdings muss bei einer vollständigen Digitalisierung der Verwaltung beachtet werden, dass es immer Menschen geben wird, die keinen Internetzugang haben.","","","21",25,19108
"23",23," Und manche wollen vielleicht gar nicht online sein, oder ihnen fehlt die notwendige Kompetenz, um von zu Hause aus ihre Verwaltungsangelegenheiten regeln zu können.","","","22",25,19108
"24",24," Aus unserer Sicht muss der Staat für diese Bürgerinnen und Bürger in den Rathäusern Ansprechpartnerinnen und Ansprechpartner bereitstellen, die sämtliche Verwaltungsakte digital in die Wege leiten können.","","","23",25,19108
"25",25," Wie so etwas aussehen kann, macht zum Beispiel Estland vor, das mit einem solchen Modell sehr gute Erfahrungen macht und es damit zu einer 99-prozentigen digitalen Verwaltung geschafft hat.","","","24",25,19108
"26",26,"Last, but not least.","","","25",25,19108
"27",27," Unsere Verantwortung, meine Damen und Herren, ist es, eine digitale Spaltung der Gesellschaft nicht weiter zu vertiefen.","","","26",25,19108
"28",28," Deshalb sind wir gut beraten, diese Aspekte im Ausschuss ergebnisoffen zu diskutieren und nach Möglichkeit dazu auch Expertinnen und Experten einzuladen.","","","27",25,19108
"29",29,"Vielen Dank und ein herzliches Glückauf!Präsident Dr.
 Wolfgang ","","","28",25,19108
