"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",10,19127
"2",2," Kay Gottschalk, AfD, ist der nächste Redner.","","","01",10,19127
"3",3," Kay Gottschalk:","","","02",10,19127
"4",4,"Sehr geehrter Herr Präsident! Verehrte Kollegen! Liebe Bürger! Angesichts dieser Vorredner platzt einem wirklich der Kragen.","","","03",10,19127
"5",5," Das ist an Heuchelei schon gar nicht mehr zu überbieten.","","","04",10,19127
"6",6," Da stellt sich hier der Finanzminister hin — ich mache es mal vor — und sagt, er wird entlasten, und das Steuerglas bleibt halbvoll.","","","05",10,19127
"7",7," 10 Milliarden Euro kassieren Sie eiskalt weiter ab.","","","06",10,19127
"8",8," Zu Ihren angeblich Reichen, die das zahlen, und Ihrem Klassenkampf, Herr de Masi, komme ich gleich.","","","07",10,19127
"9",9," Man kann nämlich Steuern nur dann zahlen, wenn man sie auch tatsächlich erbringen muss.","","","08",10,19127
"10",10," Immer noch erbringen 20 Prozent der Bürger in diesem Lande 80 Prozent der Steuern.","","","09",10,19127
"11",11," Und da ist es nur gut, wenn wir die an dieser Stelle verdammt noch mal entlasten.","","","10",10,19127
"12",12," Herr Dürr, wir werden Sie gleich beim Wort nehmen.","","","11",10,19127
"13",13," Wir haben hier den Antrag auf sofortige Abschaffung des Solis gestellt.","","","12",10,19127
"14",14," Dann kommen Sie dem nach und stimmen dafür! Tun Sie nicht immer so wie Gott teilweise heuchlerisch —, und gehen Sie diesen Antrag an dieser Stelle mit! Stimmen Sie zu, den Soli sofort abzuschaffen! Herr Kollege Gutting, es war schön, dass Sie hier Volkswirtschaft gelehrt haben:","","","13",10,19127
"15",15," Investitionen gleich Sparen — I gleich S — oder umgekehrt, das stimmte vielleicht noch bis zur Einführung des Euros.","","","14",10,19127
"16",16," Aber erst Herr Draghi und jetzt Frau Lagarde haben schon längst die Geldkanone rausgebracht.","","","15",10,19127
"17",17," Der Sparer wird enteignet.","","","16",10,19127
"18",18," Herr Scholz müsste sich eigentlich freuen, wenn jemand heute noch so dämlich ist und Geld zur Bank trägt und noch Negativzinsen darauf zahlt.","","","17",10,19127
"19",19," Das ist eine kalte Enteignung.","","","18",10,19127
"20",20," Das ist eine Art der Vermögensteuer, was die EZB hier macht.","","","19",10,19127
"21",21," Im ersten Schritt wollen Sie entlasten.","","","20",10,19127
"22",22," Im Klartext heißt das:","","","21",10,19127
"23",23," Sie wollen 10 Prozent der Bürger weiter belasten, die Ihnen 50 Prozent erbringen.","","","22",10,19127
"24",24," Meine Damen und Herren, die sogenannte Gleitzone, um einmal zu sagen, wer hier reich ist, die beginnt schon bei 66 000 Euro.","","","23",10,19127
"25",25," Da fallen insbesondere, liebe Kollegen von der CDU, diejenigen rein, die im Mittelstand tätig sind, also unsere mittelständischen Unternehmen, das sogenannte Rückgrat der Gesellschaft; das hat Herr Altmaier hier ja so schön betont.","","","24",10,19127
"26",26," Diese Unternehmen sind zumeist in Form der OHG und der KG organisiert.","","","25",10,19127
"27",27," Und denen klauen Sie hier an dieser Stelle Chancen zur Eigenfinanzierung.","","","26",10,19127
"28",28," Denn diese gleichen Wirtschaftssubjekte haben immer Schwierigkeiten, wenn sie zu ihrer Bank vor Ort gehen und dort einen Kredit für Investitionen bekommen wollen.","","","27",10,19127
"29",29," Insofern ist das heuchlerisch, und darauf werde ich beim Thema der Unternehmensbesteuerung gleich noch eingehen.","","","28",10,19127
"30",30," Denn da greift eins ins andere.","","","29",10,19127
"31",31,"Sie haben versprochen, der Solidarpakt II läuft aus.","","","30",10,19127
"32",32," Dann soll auch hier der Solidaritätszuschlag entsprechend entfallen.","","","31",10,19127
"33",33," Lernen Sie von den Kindern:","","","32",10,19127
"34",34," Versprochen ist versprochen, und das wird auch nicht gebrochen.","","","33",10,19127
"35",35," — Werden Sie endlich glaubwürdig! Diese Abschaffung wäre übrigens tatsächlich eine echte Entlastung.","","","34",10,19127
"36",36," Frau Paus, wenn Sie hier schon Krokodilstränen weinen, dann sorgen Sie doch dafür, dass wir in Deutschland nicht die höchsten Gaspreise, die höchsten Energiepreise, die höchsten Benzinpreise und die höchsten Strompreise haben, mit Ihrer Ökosoße im Kopf.","","","35",10,19127
"37",37," Das wäre vielleicht an der Stelle auch mal ein Fortschritt.","","","36",10,19127
"38",38," Dann würden Sie nämlich die Kassiererin an der Kasse tatsächlich entlasten, weil die dann nicht so einen hohen Strompreis zu zahlen hätte.","","","37",10,19127
"39",39," Zurück zum Thema.","","","38",10,19127
"40",40," Es wäre wirklich eine echte steuerliche Entlastung, wenn Sie diesen Soli abschafften; das ist jetzt mit Ihren Pseudo-Entlastungs-Gesetzentwürfen nicht der Fall.","","","39",10,19127
"41",41," Denn, meine Damen und Herren, nochmals:","","","40",10,19127
"42",42," Wenn Sie weiter 10 Milliarden Euro von den Menschen kassieren, dann ist das für mich eine verdeckte Vermögensteuer.","","","41",10,19127
"43",43," Mein Kollege Keuter hat es gesagt:","","","42",10,19127
"44",44," Das Verfassungsgericht wird wie üblich in DeutschlandKay GottschalkPolitik machen.","","","43",10,19127
"45",45," Das sollte Ihnen bekannt vorkommen.","","","44",10,19127
"46",46," An Herrn De Masi:","","","45",10,19127
"47",47," Die Vermégensteuer ist schon 1995 vom Verfassungsgericht entsprechend kritisiert worden.","","","46",10,19127
"48",48," Ich glaube, Sie haben dann ausnahmsweise 1997 diese Vermögensteuer — berechtigt — ausgesetzt.","","","47",10,19127
"49",49,"Machen Sie es sich an dieser Stelle wirklich einmal einfach:","","","48",10,19127
"50",50," Folgen Sie dem Antrag der AfD zur sofortigen Abschaffung des Solidaritätszuschlags! Entlasten Sie endlich jeden Steuerzahler und damit auch viele mittelständische Unternehmen! Dann tun Sie übrigens auch etwas für Arbeitsplätze.","","","49",10,19127
"51",51," Dann tun Sie tatsächlich — da stimme ich dem Kollegen Dürr zu — etwas gegen die aufkommende Rezession.","","","50",10,19127
"52",52," An dieser Stelle möchte ich also einmal Lob an die FDP verteilen:","","","51",10,19127
"53",53," Sie haben es immerhin geschafft, hier einen Antrag zum Solidaritätszuschlag einzubringen.","","","52",10,19127
"54",54," Jetzt machen Sie sich ehrlich und stimmen unserem Antrag zu! Lassen Sie uns die Farce namens Solidaritätszuschlag am Ende des Tages hier beenden! Denn GroKo und Soli, das ist so ein bisschen wie Kleptomane und Gelegenheit.","","","53",10,19127
"55",55," Meine Damen und Herren, stimmen Sie unserem Antrag hier zu!Danke schön.","","","54",10,19127
"56",56,"Präsident Dr.
 Wolfgang ","","","55",10,19127
