"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",8,19104
"2",2," Die nächste Rednerin ist die Fraktionsvorsitzende von Bündnis 90/Die Grünen, Katrin Göring-Eckardt.","","","01",8,19104
"3",3,"Katrin Göring-Eckardt:","","","02",8,19104
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Einmal im Leben die eigenen Träume Wirklichkeit werden lassen, die Fesseln abwerfen, Mauern einreißen — wer möchte das nicht? Die Bürgerinnern und Bürger der DDR haben das erlebt.","","","03",8,19104
"5",5," Ein Traum wurde Wirklichkeit, ein Traum wurde wahr.","","","04",8,19104
"6",6," Ganz am Anfang waren es nur wenige, die Leib und Leben der Gefahr ausgesetzt haben.","","","05",8,19104
"7",7," Die lähmende Angst war allgegenwärtig.","","","06",8,19104
"8",8," Menschen gingen auf die Straße gegen Wahlfälschung und für Ausreise.","","","07",8,19104
"9",9,"Wir bedanken uns heute bei all denjenigen, die so viel riskiert haben.","","","08",8,19104
"10",10," Wir bedanken uns heute bei all denjenigen, die sich an der Friedlichen Revolution beteiligt haben in einer Zeit, in der nicht klar war, dass sie friedlich bleiben würde.","","","09",8,19104
"11",11," Es ist schade, dass Sie das in Ihrem Antrag nicht so würdigen, wie es eigentlich gewürdigt werden müsste.","","","10",8,19104
"12",12," Wir wissen ja spätestens seit der Niederschlagung der Aufstände vom 17.","","","11",8,19104
"13",13," Juni, dass die DDR-Diktatur ihre Macht mit Gewalt verteidigen würde.","","","12",8,19104
"14",14," Wir wissen, dass die Bilder vom Platz des Himmlischen Friedens bei den Bürgerrechtlern und vielen anderen Menschen in der DDR Angst ausgelöst haben; aber sie sind unbeugsam geblieben, übrigens über viele Jahrzehnte.","","","13",8,19104
"15",15," Ich erinnere an Pfarrer Brüsewitz, der sich in den 70er-Jahren verbrannt hat.","","","14",8,19104
