"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",104,19077
"2",2," Vielen Dank, Nicola Beer.","","","01",104,19077
"3",3," — Nächster Redner für die CDU/CSU-Fraktion:","","","02",104,19077
"4",4," Philipp Amthor.","","","03",104,19077
"5",5," Philipp Amthor:","","","04",104,19077
"6",6,"Frau Präsidentin! Kolleginnen und Kollegen! Wir reden heute über zwei Anträge der Grünen und der FDP zur Rechtsstaatlichkeit in der Europäischen Union.","","","05",104,19077
"7",7," Ich will als Ausgangspunkt sagen:","","","06",104,19077
"8",8," Beide Anträge sind eigentlich ganz in Ordnung.","","","07",104,19077
"9",9," Wir können damit gemeinsam starten.","","","08",104,19077
"10",10," Aber freuen Sie sich nicht zu früh.","","","09",104,19077
"11",11," Ein paar Unterschiede gibt es auch.","","","10",104,19077
"12",12,"Schauen wir uns zuerst das Gemeinsame an.","","","11",104,19077
"13",13," Ja, unsere Europäische Union ist eine Wertegemeinschaft zum Schutz von Demokratie und Rechtsstaatlichkeit.","","","12",104,19077
"14",14," Ja, esPhilipp Amthorliegt im deutschen und im europäischen Interesse, weltweit für diese Standards zu kämpfen.","","","13",104,19077
"15",15," Ja, das Unionsrecht muss in allen Mitgliedstaaten gleichermaßen angewendet werden.","","","14",104,19077
"16",16," Es stimmt, Frau Beer:","","","15",104,19077
"17",17," Wir müssen noch deutlich besser werden, wenn es darum geht, Verletzungen des Rechtsstaatsprinzips funktionsadäquat zu sanktionieren.","","","16",104,19077
"18",18," Ich glaube, über all das besteht kein Streit.","","","17",104,19077
"19",19,"Angesichts der beiden Anträge und der Tatsache, dass wir uns perspektivisch im Europawahlkampf befinden, möchte ich aber auch sachlich sagen:","","","18",104,19077
"20",20," Wir sollten den Rechtsstaat in der Europäischen Union nicht schlechtreden.","","","19",104,19077
"21",21," Ihre Anträge enthalten eine ganze Reihe von Vorschlägen, unter anderem den Vorschlag, endlich der EMRK beizutreten.","","","20",104,19077
"22",22," Zudem müsse die Grundrechtecharta mehr Geltung entfalten.","","","21",104,19077
"23",23," Das sind sicherlich verschiedene Punkte, die man ansprechen kann.","","","22",104,19077
"24",24," Aber das sollte nicht darüber hinwegtäuschen, dass wir schon heutzutage einen hervorragenden Grundrechtsstandard haben und dass etwa ein Beitritt zur EMRK in grundrechtsdogmatischer Hinsicht nicht viel ändern würde.","","","23",104,19077
"25",25," Der entscheidende Punkt ist:","","","24",104,19077
"26",26," Wir müssen eher in der politischen Debatte für Rechtsstaatlichkeit kämpfen.","","","25",104,19077
"27",27," Dafür müssen wir das Recht nicht an vielen Stellen ändern.","","","26",104,19077
"28",28," Wir haben nämlich kein Defizit in Form von zu wenig Grundrechten, sondern wir haben eher ein Defizit in der Frage, wie wir die Aufsicht über unsere Grundrechte ausüben, und da, glaube ich, sollten wir neue Instrumente einpflegen.","","","27",104,19077
"29",29,"Die Frage ist:","","","28",104,19077
