"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19083
"2",2," Ich würde Sie jetzt bitten, mit Ja oder Nein zu antworten.","","","01",28,19083
"3",3,"Mahmut Özdemir:","","","02",28,19083
"4",4," Dann gestatte ich es nicht.","","","03",28,19083
"5",5,"— Sie hätte sich ja stellen können.","","","04",28,19083
"6",6,"100 Jahre nachdem Marie Juchacz als erste Parlamentarierin, als Freie und Gleiche in diesem Haus gesprochen hat, möchte ich meine Redezeit dazu nutzen, Ihnen darzulegen, wofür die SPD steht und welche Haltung wir zu dem Thema haben, anstatt sie zu verschwenden.","","","05",28,19083
"7",7,"Wir wollen den Frauenanteil im Deutschen Bundestag unter Beachtung folgender Grundsätze erhöhen:","","","06",28,19083
"8",8," Die Quotenregelungen, die die Parteien des Deutschen Bundestages festgelegt haben — und einige praktizieren sie; wir haben es gerade gehört -, möchten wir harmonisieren und zu einer gesetzlichen Regel ausgestalten.","","","07",28,19083
"9",9," Die hohen verfassungsrechtlichen Hürden im Hinblick auf die Eingriffe wollen wir aber auch politisch und verfassungsrechtlich würdigen.","","","08",28,19083
"10",10," Die bisherige Praxis der durch den vorliegenden Gesetzentwurf verächtlich gemachten Parteien, die dem Wahlvolk bei jeder Wahl geschlechtsbezogen quotierte Listen vorlegen, ist im Übrigen zu keiner Zeit auch nur ansatzweise von Wahlleitungen oder der Verfassungsrechtsprechung beanstandet worden.","","","09",28,19083
"11",11," Der Schutzauftrag von Artikel 3 Absatz 2 Grundgesetz muss mit den Wahlrechtsgrundsätzen in Artikel 38 Grundgesetz innerhalb unseres Systems von Erst- und Zweitstimmen in Einklang gebracht werden.","","","10",28,19083
"12",12," Die Frauenanteile in den Fraktionen zeigen, dass es bereits jetzt möglich ist, mehr und echte Gleichberechtigung herzustellen, wenn alle Parteien dazu verpflichtet würden, ihre Listen zu quotieren.","","","11",28,19083
"13",13,"Die primäre Möglichkeit, ein Bundestagsmandat zu erreichen, ist allerdings immer noch das Direktmandat.","","","12",28,19083
"14",14,"Mahmut OzdemirHier entscheiden sich die Parteien in ihren Gliederungen und vergeben eine einzige Kandidatur je Wahlkreis.","","","13",28,19083
"15",15," Welches Verhältnis unter Männern und Frauen der direkt gewählten Abgeordneten am Ende zustande kommt, ist ausschließlich dem Wählerwillen vorbehalten, und das tastet derzeit auch niemand an.","","","14",28,19083
"16",16," Quoten im Rahmen von Listen verursachen Unwuchten, aber genau das ist ihre Aufgabe:","","","15",28,19083
"17",17," eine Unwucht zum Ausgleich einer anderen Unwucht.","","","16",28,19083
"18",18," Sie greifen in die demokratischen Mehrheitswahlergebnisse ein, indem sie einen möglicherweise überlegenen Zählwert eines Stimmergebnisses im Hinblick auf den Erfolg, der sich realisieren soll, verkürzen.","","","17",28,19083
"19",19," Wenn man jedoch die Rahmenbedingungen parteünterner Wahlen gemeinsam setzt, dann kann man sich auf eine solche Auseinandersetzung bei Entscheidungen und Spitzenkandidaturen — dazu zähle ich jetzt auch einfach mal die Direktmandate - einstellen.","","","18",28,19083
"20",20," Dafür garantieren sie diesen benachteiligungsfreien Zugang.","","","19",28,19083
"21",21," Diesen benachteiligungsfreien Zugang müssen wir im Übrigen auch auf die Landeslisten ausdehnen und vollstrecken.","","","20",28,19083
"22",22," Die praktizierte Umsetzung des heute geltenden Wahlrechtes von Grünen, Linken und SPD führt heute schon verfassungsrechtssicher zu einer Steigerung des Frauenanteils des gesamten Deutschen Bundestages und wird ein jedes Mal im Rahmen einer demokratischen Entscheidung von der jeweiligen Parteibasis bestätigend fortgeschrieben.","","","21",28,19083
"23",23,"Seien wir doch mal ehrlich — und das wäre meine Frage an Sie gewesen, Frau von Storch -:","","","22",28,19083
"24",24," Sie schaffen es in Ihrem Gesetzentwurf nicht, mehr als zwei Fundstellen beizubringen, die von einer Unzulässigkeit wahlrechtlicher Geschlechterquoten sprechen.","","","23",28,19083
"25",25," Diese zwei Fundstellen sind auch noch in sich derartig verwoben, dass sie aufeinander verweisen.","","","24",28,19083
"26",26," Wenn Sie hier Gesetzentwürfe vorlegen, dann bitte ich Sie:","","","25",28,19083
"27",27," Arbeiten Sie handwerklich, wissenschaftlich und politisch auch präzise.","","","26",28,19083
"28",28," Nicht alles, was umstritten ist, ist gleichzeitig auch rechtswidrig oder verfassungswidrig.","","","27",28,19083
"29",29," Es ist ein Diskurs.","","","28",28,19083
"30",30," Keine Quote hat je eine Mandatsträgerin oder einen Mandatsträger hervorgebracht, sondern es war stets der Mut einer jeden Frau und eines jeden Mannes, sich in einem chancengerechten — chancengerechten! — Wettbewerb in der d tischen Auseinand g zu stellen, um für ihre oder seine Überzeugung zu werben und mit diesen Überzeugungen aufgestellt und am Ende auch gewählt zu werden.","","","29",28,19083
"31",31,"Folgt man hingegen dem AfD-Entwurf, verstößt man gegen den grundgesetzlichen Schutzauftrag der Gleichberechtigung.","","","30",28,19083
"32",32," Im Übrigen verstößt man gegen diverse Regelungen des Parteiengesetzes — Kollege Heveling hat es gerade dargestellt; deshalb spare ich mir das jetzt -, und nebenbei — und das ist besonders verwerflich - tritt man 100 Jahre hart erkämpftes Frauenwahlrecht.","","","31",28,19083
"33",33," Das ist die AfD-Position, und das sollen alle Frauen in diesem Lande auch hören.","","","32",28,19083
"34",34," Der Grundsatz der Gleichheit der Wahl ist keine Gleichmacherei, sondern die Herstellung von Gleichheit von Chancen.","","","33",28,19083
"35",35," Ein Anwendungsdefizit, wie der Gesetzentwurf es darlegt, ist aus meiner Sicht nicht erkennbar.","","","34",28,19083
"36",36,"Unsere Verfassung ist dem Wandel zugänglich; sie lebt davon.","","","35",28,19083
"37",37," Sie ermöglicht uns so ein Leben in Frieden, Fortschritt und Wohlstand und sorgt für Schutz vor Diskriminierung.","","","36",28,19083
"38",38," Sofern dieser Wandel von einem gesellschaftlichen Wandel begleitet wird, schaffen wir es auch, für mehr Gleichberechtigung in unseren Parlamenten zu streiten.","","","37",28,19083
"39",39," Ich denke, die Zeit ist reif.","","","38",28,19083
"40",40," Sie sind von gestern.","","","39",28,19083
"41",41," Zum Glück hat das Grundgesetz auch gegen Ewiggestrige seine eigenen Vorkehrungen getroffen.","","","40",28,19083
"42",42," Das werden wir bei der nächsten Wahl hoffentlich auch merken.","","","41",28,19083
"43",43," Die Frauen in unserem Land werden goutieren, was Sie heute hier veranstaltet haben.","","","42",28,19083
"44",44," Präsident Dr.
 Wolfgang ","","","43",28,19083
