"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",119,19102
"2",2,"Vielen Dank, Axel Müller.","","","01",119,19102
"3",3," — Nächste Rednerin:","","","02",119,19102
"4",4," Beatrix von Storch für die AfD-Fraktion.","","","03",119,19102
"5",5," Beatrix von Storch:","","","04",119,19102
"6",6,"Frau Präsidentin! Sehr geehrte Kollegen! Der Antrag der Grünen von gestern, einen bundesweiten Aktionsplan zur Förderung der geschlechtlichen Vielfalt aufzulegen, zeigt, wohin sie wollen.","","","05",119,19102
"7",7," In einem Satz:","","","06",119,19102
"8",8," Dieser Aktionsplan ist die Ausgeburt grüner Allmachtsfantasien aus einer dekadenten, abgehobenen Parallelwelt urbaner Eliten, die mit den realen Problemen der Bürger nichts mehr zu tun haben.","","","07",119,19102
"9",9," Bemerkenswert ist nicht, was die Grünen zu Homophobie und Transphobie sagen.","","","08",119,19102
"10",10," Sie adressieren natürlich ihren politischen Lieblingsfeind:","","","09",119,19102
"11",11," die Populisten und Nationalisten und die Neokonservativen — der übliche Popanz.","","","10",119,19102
"12",12," Bemerkenswert ist aber, was sie bei alledem zu dem Thema Homophobie nicht sagen.","","","11",119,19102
"13",13," Ich gebe Ihnen einen Tipp.","","","12",119,19102
"14",14," Es sind nicht die Populisten, die Nationalisten oder die Neokonservativen, die Homosexuelle steinigen, köpfen oder von Dächern werfen.","","","13",119,19102
"15",15,"Sie haben in Ihrer Presserklärung zwar zu Recht auf das himmelschreiende Unrecht hingewiesen, dass Ho Beatrix von Storchmosexuelle in einigen Ländern mit dem Tode bedroht werden.","","","14",119,19102
"16",16," Was Sie nicht gesagt haben, ist, in welchen Ländern.","","","15",119,19102
"17",17," Es sind Pakistan, Afghanistan, Iran, Irak, Saudi-Arabien, Katar, die Vereinigten Arabischen Emirate, Sudan, Mauretanien, Jemen, Somalia, Syrien und Brunei.","","","16",119,19102
"18",18," Was haben alle diese Staaten gemeinsam? Erstens.","","","17",119,19102
"19",19," Alle diese Staaten stehen auch auf der Liste der Christenverfolgung von Open Doors.","","","18",119,19102
"20",20," In allen Ländern, in denen Homosexuelle mit dem Tode bedroht werden, werden auch Christen verfolgt.","","","19",119,19102
"21",21,"Zweitens.","","","20",119,19102
"22",22," Alle diese Staaten sind muslimisch.","","","21",119,19102
"23",23," Wenn in einem Land Homosexuellen die Todesstrafe droht, dann gibt es eine hundertprozentige Wahrscheinlichkeit dafür, dass dort auch Christen verfolgt werden und dass es sich um ein muslimisches Land handelt.","","","22",119,19102
"24",24,"Dieser Befund steht für sich.","","","23",119,19102
"25",25,"Dritte Gemeinsamkeit.","","","24",119,19102
