"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",103,19091
"2",2," Vielen Dank.","","","01",103,19091
"3",3," — Dann machen wir weiter.","","","02",103,19091
"4",4,"Ich rufe die Frage 19 des Abgeordneten Dr.","","","03",103,19091
"5",5," Anton Friesen von der AfD auf:","","","04",103,19091
"6",6,"Folgt die Bundesregierung dem Vorbild Großbritanniens und stuft die Hisbollah in ihrer Gesamtheit als eine terroristische Organisation ein, bzw.","","","05",103,19091
"7",7," engagiert sie sich hierfür auf Ebene der Europäischen Union?Herr Staatsminister.","","","06",103,19091
"8",8,"Niels Annen, Staatsminister im Auswärtigen Amt:","","","07",103,19091
"9",9,"Herr Präsident, vielen Dank.","","","08",103,19091
"10",10," — Herr Kollege, ich darf Ihre Frage wie folgt beantworten:","","","09",103,19091
"11",11," Bei der Entscheidung Großbritanniens handelt es sich um einen nationalen Beschluss, der keine unmittelbaren Konsequenzen für die Positionierung der EU hat.","","","10",103,19091
"12",12," 2013 hat sich die Bundesregierung für die Listung des militärischen Teils der Hisbollah auf EU-Ebene eingesetzt.","","","11",103,19091
"13",13," Ausschlaggebend für die Listung war, dass terroristische Aktivitäten für die EU unter keinen Umständen akzeptabel sind und eine entschiedene und gemeinsame Antwort Europas erfordern.
Vizepräsident Thomas ","","","12",103,19091
