"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",7,19127
"2",2," Nächster Redner ist der Kollege Fabio De Masi, Die inke.","","","01",7,19127
"3",3," Fabio De Masi:","","","02",7,19127
"4",4,"Herr Präsident! Sehr geehrte Damen und Herren! Die Koalition will den Solidarität hlag teilweise abschaffen.","","","03",7,19127
"5",5," Die Linke meint:","","","04",7,19127
"6",6," Wir sind kein Land von 80 Millionen Ellenbogen.","","","05",7,19127
"7",7," Deutschland braucht mehr Solidarität, Fabio De Masi mehr Investitionen in die Zukunft unserer Kinder.","","","06",7,19127
"8",8," Fast die Hälfte der Bevölkerung, fast jeder zweite Bundesbürger hat von der Abschaffung des Solis nichts:","","","07",7,19127
"9",9," weil er nämlich zu wenig verdient, um den Soli zu bezahlen.","","","08",7,19127
"10",10," Deswegen muss hier einmal gesagt werden, dass von einer vollständigen Abschaffung des Solis ja vor allem auch wir Bundestagsabgeordnete mit über 10 000 Euro im Monat auf dem Konto profitieren würden.","","","09",7,19127
"11",11," Deswegen ist es wohlfeil, hier wie die AfD den Anwalt der kleinen Leute zu spielen, aber in blauen Sesseln zu sitzen und die Schweizer Franken zu zählen, verehrte Kolleginnen und Kollegen.","","","10",7,19127
"12",12," Laut dem Deutschen Institut für Wirtschaftsforschung wurden die oberen 30 Prozent der Haushalte in den letzten 20 Jahren bei den Steuern entlastet und die unteren 70 Prozent der Bevölkerung stärker belastet.","","","11",7,19127
"13",13," Unser Problem ist nicht der Soli.","","","12",7,19127
"14",14," Unser Problem ist eine Steuerpolitik gegen 70 Prozent der Bevölkerung.","","","13",7,19127
"15",15," Wir brauchen eine Entlastung der Bezieher kleiner und mittlerer Einkommen.","","","14",7,19127
"16",16," Wir brauchen eine Vermögensteuer für Millionäre und Milliardäre.","","","15",7,19127
"17",17," Die vollständige Abschaffung des Solis ist mit 20 Milliarden Euro jährlich viermal so teuer, wie es die jetzt beschlossene Grundrente ohne Anrechnung der Ersparnisse oder der Einkünfte vom Partner wäre.","","","16",7,19127
"18",18," Die teilweise Abschaffung des Solis ist mit 11 Milliarden Euro jährlich immer noch doppelt so teuer.","","","17",7,19127
"19",19," Während Sie sich aber über ein paar Euro mehr Grundrente monatelang kloppen wie die Kesselflicker, war die teilweise Abschaffung des Solis schnell im Sack.","","","18",7,19127
"20",20," Wie muss sich bei diesem Theater wohl eine Rentnerin fühlen, die viele Jahre lang hart gearbeitet hat, sich aber die Bahnfahrt zum Enkelkind nicht leisten kann? Wo leben wir eigentlich? Machen wir einmal den Faktencheck zum Soli; denn fast 30 Jahre nach der deutschen Einheit herrscht in Deutschland noch immer Märchenstunde.","","","19",7,19127
"21",21," Mythos Nummer eins:","","","20",7,19127
"22",22," Den Soli zahlen Wessis, und er nutzt den Ossis.","","","21",7,19127
"23",23," Fakt ist:","","","22",7,19127
"24",24," Den Soli bezahlen Ossis wie Wessis, und er ist im Haushalt auch nicht an einen konkreten Zweck gebunden.","","","23",7,19127
"25",25," Daher profitieren vom Soli auch Hamburg oder das Ruhrgebiet.","","","24",7,19127
"26",26," Mythos Nummer zwei:","","","25",7,19127
"27",27," Sie entlasten die Mitte Deutschlands.","","","26",7,19127
"28",28," Wer ist denn die Mitte? Wahr ist:","","","27",7,19127
"29",29," Ab 2021 zahlen rund 90 Prozent der Bevölkerung keinen Soli mehr.","","","28",7,19127
"30",30," Weitere 6,5 Prozent der Bevölkerung — und diese gehören zu den 10 Prozent der Reichsten — werden beim Soli entlastet.","","","29",7,19127
"31",31," Die obersten 3,5 Prozent der Bevölkerung sowie Kapitalgesellschaften sollen den Soli weiter zahlen.","","","30",7,19127
"32",32,"Aber:","","","31",7,19127
"33",33," 48 Prozent der Bevölkerung - fast jeder zweite Bundesbürger — zahlt schon heute keinen Soli! Mit dem Gesetz der GroKo werden 70 Prozent der Bevölkerung um 2 Milliarden Euro entlastet.","","","32",7,19127
"34",34," 2 Milliarden Euro sind 20 Prozent der gesamten Entlastung.","","","33",7,19127
"35",35," 20 Prozent für 70 Prozent der Bevölkerung! Dies heißt im Umkehrschluss — dazu muss man nicht besonders gut in Mathematik gewesen sein —, dass es 80 Prozent der Entlastung für die reichsten 30 Prozent der Bevölkerung gibt.","","","34",7,19127
"36",36," Und aufgrund der Anhebung der Freigrenze, ab der man Soli zahlt, und der Streckung der Gleitzone, in der man weniger Soli bezahlt, werden selbst Steuerzahler, die zu den reichsten 10 Prozent gehören, entlastet.","","","35",7,19127
"37",37," Steuerzahler mit Kindern müssen zudem erst ab höheren Einkommen und dann auch weniger Soli zahlen.","","","36",7,19127
"38",38," Von der Teilabschaffung des Solis profitieren daher vor allem Kinderlose und Besserverdiener! Was ist mit den Damen und Herren, die hier im Bundestag an der Garderobe arbeiten? Was ist mit den 450-Euro-Jobbern, die uns als Fahrer sicher durch die Stadt bringen? Denen bringt die Abschaffung des Solis nichts!_, Wer garantier™ uns ‚eigentlich, dass Sie angesichts von übermorgen nicht wieder durch eine Erhöhung der Mehrwertsteuer die Kassiererin abkassieren, die eine solche Steuer viel härter trifft, weil sie ihr gesamtes Einkommen für Miete, Strom und Lebensmittel ausgeben muss? Wer garantiert uns, dass Sie nicht Autobahnen privatisieren? Und was hat die MitFabio De Masite des Landes eigentlich davon, wenn zwar der Soli weg ist, aber kein Bus mehr fahrt, es in die Schule reinregnet, kein Zug fahrt und es kein Internet gibt? Mythos Nummer drei:","","","37",7,19127
"39",39," Der Soli ist verfassungswidrig.","","","38",7,19127
"40",40," Also eines fand ich gerade wirklich lustig, lieber Christian, nämlich Markus Söder als den neuen Verfassungsexperten in diesem Land darzustellen.","","","39",7,19127
"41",41," Auf so eine Idee muss man erst einmal kommen.","","","40",7,19127
"42",42," Fakt ist:","","","41",7,19127
"43",43," Ob etwas verfassungswidrig ist, entscheiden in Deutschland die Verfassungsrichter, nicht Sie, nicht ich und auch nicht irgendwelche Spaßvögel.","","","42",7,19127
"44",44," Die Rechtsexperten Professor Tappe und auch Professor Brandt, die davon einiges verstehen, sahen keine Verfassungswidrigkeit des Solis.","","","43",7,19127
"45",45,"Man könnte den Soli ohnehin verfassungsfest neu begründen.","","","44",7,19127
"46",46," Es gibt nämlich Städte und Dörfer in Deutschland, die abgehängt sind.","","","45",7,19127
"47",47," Wir haben einen Investitionsstau.","","","46",7,19127
"48",48," Wir sind die Bundesrepublik! Wir dürfen es nicht zulassen, dass dieses Land auseinanderfällt.","","","47",7,19127
"49",49," Deswegen lehnen wir die teilweise Abschaffung des Solis ab.","","","48",7,19127
"50",50,"Vielen Dank.","","","49",7,19127
"51",51,"Präsident Dr.
 Wolfgang ","","","50",7,19127
