"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19111
"2",2," Jetzt hat das Wort der Vorsitzende der FDP-Fraktion, Christian Lindner.","","","01",5,19111
"3",3," Christian Lindner:","","","02",5,19111
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Frau Bundeskanzlerin, Sie haben mit der internationalen Lage Ihren Beitrag begonnen; das ist nachvollziehbar.","","","03",5,19111
"5",5," Auf der internationalen Bühne wird es mutmaßlich keine Führungspersönlichkeit geben, die mehr als Sie bezeugen könnte, was sich in den vergangenen Jahren, im vergangenen Jahrzehnt verändert hat.","","","04",5,19111
"6",6,"Sie waren in der Volksrepublik China mit einer großen Delegation und haben dort Gespräche geführt.","","","05",5,19111
"7",7," Sie haben China hier auch zum Thema gemacht.","","","06",5,19111
"8",8," Die Volksrepublik China ist ein wichtiger Handelspartner Deutschlands, und deshalb müssen wir auf unsere eigene Wettbewerbsfähigkeit und auf faire Regeln für den Handel achten.","","","07",5,19111
"9",9,"Die Volksrepublik China ist aber auch ein Wettbewerber — und das nicht nur in wirtschaftlicher Hinsicht, sondern auch hinsichtlich der Grundfragen unseres Zusam Christian Lindnermenlebens, unserer liberalen Ordnung.","","","08",5,19111
"10",10," Wir erleben, dass es dort ein Uberwachungssystem gibt.","","","09",5,19111
"11",11," Die chinesische Führung übt Druck aus auf private Unternehmen, deren Mitarbeiter von ihrer Meinungsfreiheit Gebrauch machen.","","","10",5,19111
"12",12," Was heißt das eigentlich für die in Deutschland tätigen Unternehmen und die dort Beschäftigten? Hier droht uns also durch die Veränderungen in der Volksrepublik China unmittelbar auch eine Einschränkung von Freiheit und insbesondere der Meinungsfreiheit in Deutschland.","","","11",5,19111
"13",13," Davon, Frau Bundeskanzlerin, dürfen wir uns nicht einschüchtern lassen.","","","12",5,19111
"14",14," Deshalb bedauere ich, dass Sie bisher die Chance versäumt haben, den aus Hongkong zu uns gekommenen Oppositionellen Joshua Wong zu empfangen und mit ihm zu sprechen.","","","13",5,19111
"15",15," Wir sind allerdings alle gefordert.","","","14",5,19111
